0.048895,-0.28381,0.84952
0.049579,-0.28335,0.84952
0.050318,-0.28286,0.84952
0.051055,-0.28237,0.84952
0.051789,-0.28182,0.84956
0.052524,-0.28133,0.84956
0.053256,-0.28083,0.84956
0.053938,-0.28032,0.8496
0.054667,-0.27982,0.8496
0.055393,-0.2793,0.84966
0.056124,-0.2788,0.84966
0.05685,-0.27824,0.84969
0.057578,-0.27779,0.84966
0.058308,-0.2773,0.8496
0.059063,-0.27679,0.8496
0.059789,-0.27628,0.8496
0.060459,-0.27581,0.8496
0.061131,-0.27533,0.8496
0.06185,-0.27482,0.84959
0.062543,-0.27431,0.84959
0.063209,-0.27383,0.84959
0.063826,-0.27339,0.84959
0.064494,-0.27285,0.84963
0.065209,-0.27233,0.84963
0.065874,-0.27184,0.84963
0.066536,-0.27136,0.84963
0.067199,-0.27087,0.84963
0.067808,-0.27042,0.84963
0.068521,-0.2699,0.84963
0.069179,-0.26941,0.84963
0.069839,-0.26891,0.84963
0.070549,-0.26838,0.84963
0.071204,-0.26789,0.84963
0.071861,-0.26745,0.84959
0.072564,-0.26691,0.84959
0.073269,-0.26638,0.84959
0.073974,-0.26584,0.84959
0.074674,-0.26524,0.84963
0.075426,-0.26466,0.84963
0.076151,-0.26411,0.84963
0.076801,-0.26361,0.84963
0.077473,-0.26307,0.84963
0.078167,-0.26253,0.84963
0.078864,-0.26198,0.84963
0.079556,-0.26143,0.84963
0.080201,-0.26092,0.84963
0.080895,-0.26036,0.84963
0.081535,-0.25985,0.84963
0.082226,-0.2593,0.84963
0.082864,-0.25878,0.84963
0.083553,-0.25822,0.84963
0.084241,-0.25766,0.84963
0.084917,-0.25714,0.84965
0.085531,-0.2567,0.84963
0.086163,-0.25618,0.84963
0.086806,-0.25568,0.84956
0.08744,-0.25521,0.84952
0.088118,-0.2547,0.84949
0.08875,-0.25417,0.84949
0.089303,-0.25369,0.84949
0.089934,-0.25316,0.84949
0.090512,-0.25261,0.84952
0.091191,-0.25204,0.84952
0.091818,-0.2515,0.84952
0.092441,-0.25092,0.84956
0.093114,-0.25034,0.84956
0.093782,-0.24976,0.84956
0.094453,-0.24918,0.84956
0.09517,-0.24856,0.84956
0.095835,-0.24798,0.84956
0.096574,-0.24734,0.84956
0.097192,-0.2468,0.84956
0.097854,-0.24621,0.84956
0.09847,-0.24567,0.84956
0.099107,-0.24509,0.84956
0.099765,-0.2445,0.84956
0.10042,-0.2439,0.84956
0.10103,-0.24335,0.84956
0.10169,-0.24276,0.84956
0.1023,-0.24221,0.84956
0.10295,-0.24161,0.84956
0.10363,-0.241,0.84956
0.10428,-0.2404,0.84956
0.10491,-0.23981,0.84956
0.10551,-0.23925,0.84956
0.10614,-0.23868,0.84956
0.10669,-0.23811,0.84959
0.10734,-0.2375,0.84959
0.10791,-0.23695,0.84959
0.10851,-0.23638,0.84959
0.10911,-0.23582,0.84959
0.10966,-0.2353,0.84959
0.11025,-0.23473,0.84959
0.11084,-0.23416,0.84959
0.11151,-0.23353,0.84959
0.11207,-0.23297,0.84959
0.11266,-0.23246,0.84956
0.1133,-0.23184,0.84956
0.11393,-0.23122,0.84956
0.11456,-0.2306,0.84956
0.11519,-0.22998,0.84956
0.11589,-0.22924,0.84959
0.11652,-0.22862,0.84959
0.11715,-0.22794,0.84963
0.11772,-0.22736,0.84963
0.11833,-0.22674,0.84963
0.11891,-0.22615,0.84963
0.11953,-0.22552,0.84963
0.12015,-0.22489,0.84963
0.12077,-0.22426,0.84963
0.12141,-0.22361,0.84963
0.12198,-0.22302,0.84963
0.12257,-0.2224,0.84963
0.12319,-0.22182,0.84959
0.12378,-0.22115,0.84963
0.12439,-0.22051,0.84963
0.12498,-0.21989,0.84963
0.12557,-0.21927,0.84963
0.12609,-0.21872,0.84963
0.12665,-0.21807,0.84966
0.12719,-0.21748,0.84966
0.12775,-0.21688,0.84966
0.12831,-0.21628,0.84966
0.12887,-0.21568,0.84966
0.12943,-0.21507,0.84966
0.13001,-0.21445,0.84966
0.13056,-0.21385,0.84966
0.13114,-0.21326,0.84963
0.13169,-0.21265,0.84963
0.13224,-0.21204,0.84963
0.13284,-0.21139,0.84963
0.13343,-0.21073,0.84963
0.13406,-0.21002,0.84963
0.13467,-0.20934,0.84963
0.13527,-0.20864,0.8496
0.13585,-0.20798,0.8496
0.13643,-0.2073,0.84966
0.13701,-0.20658,0.84969
0.13753,-0.20597,0.84969
0.13811,-0.2053,0.84969
0.13869,-0.20463,0.84969
0.13927,-0.20396,0.84969
0.13981,-0.20334,0.84969
0.14038,-0.20267,0.84969
0.14093,-0.20211,0.8496
0.1415,-0.20144,0.8496
0.14205,-0.20079,0.8496
0.14262,-0.20012,0.8496
0.14319,-0.19944,0.8496
0.14371,-0.19879,0.84966
0.14421,-0.19817,0.84966
0.14478,-0.19751,0.84967
0.14531,-0.19688,0.84967
0.14581,-0.19631,0.84964
0.14631,-0.19569,0.84963
0.14678,-0.19516,0.8496
0.14731,-0.19454,0.84954
0.14785,-0.19388,0.84954
0.14837,-0.19324,0.84954
0.1489,-0.19262,0.84952
0.14941,-0.19196,0.84958
0.14992,-0.19132,0.84958
0.15047,-0.19057,0.8496
0.15106,-0.18983,0.84961
0.15165,-0.18908,0.84961
0.15221,-0.18837,0.84961
0.15277,-0.18768,0.84955
0.15331,-0.18698,0.84955
0.15384,-0.18627,0.84961
0.15435,-0.18562,0.84961
0.15483,-0.18498,0.84961
0.15537,-0.18428,0.84961
0.1559,-0.18357,0.84961
0.15641,-0.18293,0.84955
0.15695,-0.18223,0.84955
0.15744,-0.18157,0.84955
0.15797,-0.18086,0.84955
0.1585,-0.18015,0.84955
0.15901,-0.17948,0.84955
0.15954,-0.17876,0.84955
0.16006,-0.17805,0.84955
0.16055,-0.17733,0.84958
0.16104,-0.17667,0.84958
0.16149,-0.17595,0.84966
0.16197,-0.17529,0.84966
0.16246,-0.17462,0.84966
0.16294,-0.17395,0.84966
0.16342,-0.17328,0.84966
0.16386,-0.17272,0.84964
0.16436,-0.17205,0.84958
0.16484,-0.17138,0.84958
0.16533,-0.17067,0.84958
0.16584,-0.17,0.84955
0.16631,-0.16933,0.84955
0.16682,-0.1686,0.84956
0.16732,-0.16782,0.84958
0.16783,-0.16709,0.84958
0.16837,-0.16631,0.84958
0.16888,-0.1655,0.84961
0.16938,-0.16477,0.84961
0.16988,-0.16399,0.84963
0.17033,-0.16329,0.84969
0.1708,-0.16257,0.84969
0.17132,-0.16182,0.8497
0.17181,-0.16108,0.8497
0.17225,-0.16047,0.84967
0.17276,-0.15973,0.84961
0.17325,-0.15899,0.84961
0.17369,-0.15832,0.84961
0.17413,-0.15768,0.84959
0.17463,-0.15687,0.84961
0.17512,-0.15612,0.84961
0.17556,-0.15543,0.84961
0.17599,-0.15473,0.84967
0.17646,-0.15396,0.8497
0.17686,-0.1533,0.8497
0.1773,-0.15261,0.8497
0.17777,-0.15191,0.84964
0.17822,-0.15118,0.84964
0.17863,-0.15053,0.84964
0.17905,-0.14987,0.84964
0.1795,-0.14919,0.84961
0.17993,-0.14849,0.84961
0.18036,-0.14779,0.84961
0.18082,-0.14704,0.84961
0.18128,-0.14634,0.84959
0.18174,-0.14558,0.84959
0.18222,-0.14481,0.84963
0.18271,-0.14405,0.84957
0.18316,-0.14329,0.84957
0.18362,-0.14252,0.84957
0.18407,-0.14176,0.84957
0.18449,-0.14105,0.84957
0.1849,-0.14029,0.84959
0.18531,-0.1396,0.84959
0.18574,-0.13882,0.84965
0.18617,-0.13809,0.84966
0.18662,-0.13732,0.84966
0.18708,-0.13655,0.8496
0.18747,-0.13586,0.8496
0.18793,-0.13505,0.8496
0.18838,-0.13431,0.84958
0.18878,-0.13354,0.8496
0.18922,-0.13277,0.8496
0.18965,-0.132,0.8496
0.19005,-0.13123,0.84962
0.19045,-0.13051,0.84962
0.19082,-0.12984,0.84962
0.19121,-0.12902,0.8497
0.19161,-0.12829,0.8497
0.19204,-0.12757,0.84965
0.19242,-0.1269,0.84962
0.19281,-0.12617,0.84962
0.19317,-0.1255,0.84962
0.19356,-0.12478,0.84962
0.19396,-0.12407,0.8496
0.19438,-0.12329,0.8496
0.19476,-0.12256,0.8496
0.19517,-0.12178,0.8496
0.19558,-0.12099,0.84961
0.19603,-0.12013,0.84961
0.19644,-0.11935,0.84961
0.19684,-0.11856,0.84961
0.19725,-0.11771,0.84963
0.19765,-0.11692,0.84963
0.19802,-0.11619,0.84963
0.19841,-0.11544,0.84964
0.19881,-0.11464,0.84964
0.19918,-0.11391,0.84964
0.19955,-0.11313,0.84963
0.19994,-0.11234,0.84963
0.20031,-0.1116,0.84963
0.2007,-0.11086,0.84961
0.20109,-0.11007,0.84961
0.20144,-0.10927,0.84963
0.20183,-0.10847,0.84963
0.20221,-0.10767,0.84963
0.20257,-0.10688,0.84965
0.20292,-0.10613,0.84965
0.20327,-0.10534,0.84967
0.20362,-0.10459,0.84967
0.20397,-0.10384,0.84967
0.20432,-0.1031,0.84967
0.20466,-0.10235,0.84967
0.20498,-0.10172,0.84966
0.20532,-0.10097,0.84966
0.20569,-0.10017,0.84966
0.20605,-0.099434,0.84964
0.20641,-0.09863,0.84964
0.20675,-0.097878,0.84964
0.20712,-0.097048,0.84964
0.20748,-0.096237,0.84964
0.20786,-0.095388,0.8496
0.20821,-0.094576,0.8496
0.20855,-0.093696,0.84968
0.20891,-0.092879,0.84968
0.20926,-0.092014,0.8497
0.2096,-0.091236,0.8497
0.20993,-0.090479,0.8497
0.21027,-0.089666,0.8497
0.2106,-0.088871,0.8497
0.21096,-0.088121,0.84962
0.21128,-0.087361,0.84962
0.21162,-0.086546,0.84962
0.21193,-0.085791,0.84966
0.21226,-0.085007,0.84966
0.21259,-0.08419,0.84966
0.21293,-0.083314,0.84968
0.21325,-0.082563,0.84962
0.21358,-0.08174,0.84962
0.21387,-0.080967,0.84968
0.21419,-0.08018,0.84969
0.2145,-0.079414,0.84969
0.2148,-0.078706,0.84968
0.21508,-0.07796,0.84967
0.21537,-0.077318,0.84959
0.21564,-0.076613,0.84959
0.21594,-0.075844,0.84959
0.21624,-0.075075,0.84959
0.21654,-0.074272,0.84959
0.21682,-0.073545,0.84964
0.21713,-0.072659,0.84966
0.21744,-0.071829,0.84966
0.21775,-0.071002,0.84966
0.21808,-0.070159,0.8496
0.21841,-0.069267,0.8496
0.21871,-0.06838,0.84961
0.21903,-0.06749,0.84961
0.21931,-0.066715,0.84961
0.21961,-0.065825,0.84963
0.21987,-0.065038,0.84969
0.22017,-0.064205,0.84969
0.22044,-0.063428,0.84969
0.22073,-0.062645,0.84968
0.22104,-0.061823,0.84962
0.22131,-0.061044,0.84962
0.22159,-0.060282,0.8496
0.22187,-0.059442,0.8496
0.22214,-0.058643,0.8496
0.22242,-0.057802,0.84961
0.22271,-0.056961,0.84961
0.22297,-0.056105,0.84962
0.22322,-0.055346,0.84962
0.22346,-0.054552,0.84968
0.22372,-0.053772,0.84968
0.22398,-0.052966,0.84969
0.22424,-0.052219,0.84962
0.22447,-0.051494,0.84962
0.2247,-0.050773,0.84962
0.22496,-0.049927,0.84962
0.22521,-0.04914,0.84962
0.22545,-0.048412,0.84961
0.22573,-0.047528,0.84961
0.22597,-0.04674,0.84961
0.22621,-0.045932,0.84961
0.22649,-0.045023,0.84961
0.22676,-0.044058,0.84963
0.22701,-0.043208,0.84963
0.22726,-0.042307,0.84964
0.22751,-0.041455,0.84964
0.22776,-0.040549,0.84966
0.228,-0.039734,0.84966
0.22821,-0.038935,0.84972
0.22846,-0.038082,0.84972
0.2287,-0.0373,0.84966
0.22892,-0.036525,0.84965
0.22916,-0.035674,0.84965
0.22939,-0.034874,0.84963
0.22961,-0.034079,0.84963
0.22983,-0.033288,0.84964
0.23006,-0.032432,0.84964
0.2303,-0.03153,0.84959
0.23051,-0.030734,0.84959
0.23074,-0.029825,0.8496
0.23093,-0.029089,0.8496
0.23115,-0.028176,0.84961
0.23136,-0.027382,0.84961
0.23156,-0.026584,0.84961
0.23177,-0.02584,0.8496
0.23197,-0.025059,0.84961
0.23215,-0.024307,0.8496
0.23235,-0.023562,0.84959
0.23254,-0.022765,0.84959
0.23274,-0.021965,0.84959
0.23296,-0.021065,0.84959
0.23315,-0.020319,0.84958
0.23335,-0.01946,0.84959
0.23356,-0.018573,0.84959
0.23377,-0.017647,0.84959
0.23398,-0.016759,0.84959
0.23417,-0.015898,0.84959
0.23437,-0.015033,0.84959
0.23455,-0.014253,0.84959
0.23472,-0.013453,0.84959
0.2349,-0.012594,0.8496
0.23509,-0.011727,0.8496
0.23528,-0.01086,0.8496
0.23546,-0.010051,0.84959
0.23563,-0.0092454,0.84959
0.23582,-0.0083774,0.84959
0.236,-0.0075128,0.84959
0.23616,-0.0067059,0.84959
0.23634,-0.0058368,0.8496
0.23651,-0.0049673,0.8496
0.23669,-0.0040466,0.84961
0.23685,-0.0032142,0.84961
0.23702,-0.0022884,0.84961
0.23717,-0.0014834,0.84962
0.23733,-0.00071203,0.84962
0.23748,9.7387e-05,0.84962
0.23762,0.00085474,0.84962
0.23776,0.0016273,0.84962
0.23791,0.0024375,0.84962
0.23806,0.0031647,0.84961
0.2382,0.0039207,0.8496
0.23836,0.0047228,0.84954
0.23851,0.0056127,0.8496
0.23865,0.0064205,0.8496
0.23881,0.0073568,0.8496
0.23896,0.0082313,0.8496
0.23911,0.009181,0.84961
0.23925,0.010056,0.84961
0.23939,0.010931,0.84961
0.23953,0.011862,0.84962
0.23967,0.012789,0.84962
0.2398,0.013603,0.84962
0.23994,0.014455,0.84962
0.24008,0.015294,0.84963
0.24021,0.016192,0.84963
0.24033,0.016964,0.84962
0.24045,0.017725,0.84961
0.24059,0.018615,0.84955
0.24071,0.01943,0.84956
0.24083,0.020309,0.84956
0.24094,0.021121,0.84956
0.24105,0.022062,0.84962
0.24116,0.022941,0.84962
0.24127,0.023813,0.84963
0.24139,0.024706,0.84964
0.2415,0.025523,0.84965
0.2416,0.02634,0.84965
0.2417,0.027154,0.84965
0.2418,0.027972,0.84965
0.24189,0.02871,0.84963
0.24198,0.029461,0.84963
0.24208,0.030279,0.84964
0.24218,0.031018,0.84963
0.24228,0.031895,0.84963
0.24238,0.032777,0.84963
0.24247,0.033541,0.84963
0.24256,0.034419,0.84963
0.24265,0.035325,0.84963
0.24275,0.03627,0.84963
0.24284,0.037153,0.84963
0.24292,0.038056,0.84963
0.24301,0.038994,0.84964
0.24309,0.039877,0.84964
0.24318,0.040735,0.84964
0.24325,0.041496,0.84963
0.24333,0.042372,0.84964
0.24341,0.043255,0.84964
0.2435,0.044073,0.84958
0.24357,0.044957,0.84958
0.24364,0.045778,0.84958
0.24371,0.046658,0.84958
0.24376,0.047487,0.84964
0.24382,0.048371,0.84964
0.24389,0.049256,0.84964
0.24395,0.050137,0.84964
0.24401,0.051013,0.84965
0.24406,0.051923,0.84965
0.24413,0.052672,0.84959
0.24418,0.053549,0.84959
0.24422,0.054379,0.84965
0.24426,0.055134,0.84965
0.24432,0.055876,0.84965
0.24435,0.056569,0.84965
0.2444,0.057273,0.84965
0.24445,0.057989,0.84959
0.24448,0.058619,0.84959
0.24452,0.059224,0.8496
0.24454,0.059697,0.8496
0.24456,0.060138,0.8496
0.24457,0.060538,0.8496
0.24456,0.060859,0.84966
0.24457,0.061103,0.84966
0.24458,0.061141,0.84966
0.2446,0.061189,0.8496
0.2446,0.061126,0.8496
0.2446,0.061038,0.8496
0.24458,0.060864,0.84966
0.24457,0.060691,0.84966
0.24457,0.060467,0.84964
0.24456,0.060295,0.84964
0.24457,0.060195,0.84958
0.24457,0.06014,0.84958
0.24457,0.06014,0.84958
0.24457,0.060195,0.84958
0.24458,0.060313,0.84958
0.24458,0.060368,0.84958
0.24458,0.060541,0.84959
0.24457,0.060746,0.84966
0.24458,0.060864,0.84966
0.24458,0.060927,0.84966
0.24457,0.060952,0.84966
0.24459,0.060945,0.8496
0.24459,0.060828,0.8496
0.24458,0.060683,0.84959
0.24457,0.060511,0.84958
0.24458,0.060368,0.84958
0.24458,0.060313,0.84958
0.24458,0.060225,0.84958
0.24458,0.06017,0.84958
0.24458,0.060225,0.84958
0.24458,0.060313,0.84958
0.24458,0.060368,0.84958
0.24458,0.060486,0.84958
0.24458,0.060683,0.84959
0.24458,0.060802,0.84959
0.24457,0.060834,0.84966
0.24457,0.060889,0.84966
0.24458,0.060864,0.84966
0.24458,0.060809,0.84966
0.24459,0.060684,0.8496
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060368,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24457,0.06025,0.84958
0.24458,0.060313,0.84958
0.24458,0.060368,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060658,0.84959
0.24459,0.060777,0.84959
0.2446,0.060803,0.8496
0.2446,0.060803,0.8496
0.24458,0.060809,0.84966
0.24457,0.060691,0.84966
0.24457,0.060636,0.84965
0.24458,0.060486,0.84958
0.24458,0.060423,0.84958
0.24458,0.060368,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060604,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060714,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060604,0.84959
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060604,0.84959
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060423,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060604,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060658,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060423,0.84958
0.24458,0.060423,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060604,0.84959
0.24458,0.060604,0.84959
0.24458,0.060604,0.84959
0.24458,0.060604,0.84959
0.24458,0.060604,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060604,0.84959
0.24458,0.060604,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
0.24458,0.060541,0.84959
