-0.24818,0.23652,0.84966
-0.2486,0.2361,0.8496
-0.24899,0.23569,0.8496
-0.24944,0.2352,0.84953
-0.24985,0.23476,0.84953
-0.25032,0.23432,0.84949
-0.2508,0.23389,0.84945
-0.2512,0.23347,0.84951
-0.25165,0.23303,0.84947
-0.25209,0.23257,0.84941
-0.25246,0.23217,0.84941
-0.25279,0.23181,0.84941
-0.25315,0.23143,0.84935
-0.2535,0.23098,0.84939
-0.2538,0.23058,0.84949
-0.25414,0.23016,0.84949
-0.25449,0.22973,0.84956
-0.25483,0.22932,0.84961
-0.25518,0.22892,0.84961
-0.25555,0.22846,0.84961
-0.25597,0.22799,0.84961
-0.25634,0.22759,0.84959
-0.25675,0.22711,0.8496
-0.25719,0.22666,0.84963
-0.25763,0.2262,0.84965
-0.25804,0.22578,0.84965
-0.25846,0.22531,0.8496
-0.2589,0.22485,0.84955
-0.25926,0.22446,0.84949
-0.25961,0.22406,0.84949
-0.25996,0.22365,0.84948
-0.2603,0.22325,0.84948
-0.26064,0.22281,0.84955
-0.26095,0.22242,0.8496
-0.26123,0.22204,0.84963
-0.26159,0.22154,0.8497
-0.26194,0.22112,0.84971
-0.26228,0.22066,0.84969
-0.26263,0.22025,0.84968
-0.26304,0.2197,0.84969
-0.26344,0.21922,0.84969
-0.26388,0.21878,0.84964
-0.26427,0.21829,0.84965
-0.26472,0.21782,0.84961
-0.26511,0.21739,0.84961
-0.2655,0.21687,0.84961
-0.26593,0.21643,0.84956
-0.2663,0.216,0.8495
-0.2666,0.21564,0.84949
-0.26694,0.2152,0.8495
-0.26726,0.21481,0.8495
-0.26754,0.21433,0.8496
-0.26785,0.2139,0.84966
-0.26814,0.21354,0.84965
-0.26848,0.2131,0.84966
-0.26878,0.21263,0.8497
-0.26912,0.21212,0.84976
-0.2695,0.21172,0.8497
-0.26989,0.21118,0.84969
-0.27024,0.21067,0.8497
-0.27068,0.21023,0.84966
-0.27105,0.20981,0.84965
-0.27147,0.2093,0.84961
-0.27193,0.20877,0.84959
-0.27229,0.20836,0.84958
-0.27263,0.20787,0.84957
-0.273,0.20741,0.84954
-0.27335,0.20703,0.84947
-0.27362,0.20658,0.84951
-0.2739,0.20617,0.84957
-0.2742,0.20571,0.84956
-0.27447,0.20528,0.84966
-0.27477,0.20485,0.84972
-0.27508,0.2044,0.84974
-0.27539,0.2039,0.84978
-0.27572,0.20346,0.84977
-0.27609,0.20293,0.84972
-0.27646,0.20242,0.84972
-0.27683,0.20193,0.84971
-0.27724,0.20144,0.84968
-0.27767,0.20092,0.84964
-0.27803,0.20049,0.84963
-0.27843,0.19997,0.84959
-0.27878,0.19946,0.8496
-0.27913,0.19902,0.84952
-0.27948,0.19861,0.84948
-0.2798,0.19816,0.84949
-0.28004,0.19773,0.84952
-0.28033,0.19728,0.84959
-0.2806,0.19684,0.84964
-0.28086,0.19637,0.84968
-0.28114,0.19594,0.84974
-0.28142,0.19542,0.8498
-0.28175,0.19499,0.84973
-0.28204,0.19448,0.84978
-0.28241,0.19397,0.84973
-0.28276,0.19347,0.84972
-0.28312,0.19302,0.84968
-0.2835,0.19245,0.8497
-0.28389,0.19203,0.84965
-0.28428,0.19149,0.84961
-0.28462,0.19103,0.84961
-0.28493,0.19052,0.8496
-0.28529,0.19011,0.84949
-0.28562,0.18961,0.8495
-0.28584,0.18917,0.84954
-0.28614,0.18873,0.84954
-0.2864,0.18821,0.84959
-0.28662,0.1878,0.84969
-0.28689,0.18735,0.84976
-0.28715,0.18683,0.84981
-0.28745,0.18638,0.8498
-0.28775,0.18587,0.84979
-0.28808,0.18538,0.84974
-0.28842,0.18484,0.84974
-0.28875,0.18433,0.84974
-0.28915,0.18379,0.8497
-0.28952,0.1833,0.84966
-0.28991,0.18279,0.84962
-0.29025,0.18225,0.84962
-0.29055,0.18183,0.84961
-0.2909,0.1813,0.84957
-0.29121,0.18083,0.84951
-0.29149,0.18038,0.84951
-0.29172,0.17991,0.84955
-0.29197,0.17946,0.84962
-0.29219,0.17904,0.84967
-0.29242,0.17857,0.8497
-0.29267,0.17811,0.84977
-0.29292,0.17762,0.84975
-0.29316,0.17708,0.84986
-0.29346,0.17653,0.84986
-0.29383,0.17604,0.84976
-0.29415,0.17552,0.84975
-0.29451,0.175,0.84972
-0.29484,0.17443,0.84972
-0.29521,0.17392,0.84967
-0.29555,0.17345,0.84962
-0.29588,0.17291,0.84957
-0.29617,0.17248,0.84956
-0.29649,0.17194,0.84958
-0.29679,0.17144,0.84954
-0.29706,0.17098,0.84953
-0.29724,0.17052,0.84963
-0.29751,0.17007,0.84957
-0.29768,0.1696,0.84966
-0.29788,0.16911,0.84976
-0.29812,0.16859,0.84983
-0.29842,0.16814,0.84978
-0.29863,0.16762,0.84987
-0.29892,0.1671,0.84987
-0.29929,0.16651,0.84978
-0.29957,0.16601,0.84977
-0.29994,0.16546,0.84972
-0.30023,0.16491,0.84973
-0.30059,0.16437,0.84969
-0.30093,0.16386,0.84965
-0.30123,0.16336,0.84965
-0.30155,0.16282,0.8496
-0.3018,0.16235,0.8496
-0.30208,0.16186,0.84954
-0.30229,0.16137,0.84958
-0.30252,0.16093,0.84958
-0.30272,0.16042,0.84963
-0.30291,0.15996,0.84974
-0.30309,0.1595,0.84977
-0.30331,0.15897,0.84984
-0.30359,0.15848,0.84985
-0.3038,0.15798,0.84988
-0.30414,0.15741,0.84978
-0.30441,0.15688,0.84978
-0.30469,0.15634,0.84978
-0.30501,0.15582,0.84973
-0.30538,0.15521,0.8497
-0.3057,0.15469,0.84966
-0.30597,0.15416,0.84966
-0.30631,0.1537,0.84955
-0.30657,0.15319,0.84954
-0.30677,0.15259,0.84962
-0.30703,0.15219,0.84955
-0.30722,0.15169,0.84959
-0.30736,0.15123,0.8497
-0.3076,0.15072,0.84971
-0.30773,0.15028,0.84978
-0.30796,0.14976,0.84985
-0.3082,0.14923,0.84986
-0.30841,0.14868,0.8499
-0.30865,0.14813,0.84989
-0.30899,0.14758,0.8498
-0.30924,0.14704,0.8498
-0.30956,0.1465,0.84975
-0.30991,0.14592,0.84965
-0.31021,0.14536,0.84967
-0.31048,0.14478,0.84967
-0.31078,0.14431,0.84963
-0.31102,0.14373,0.84963
-0.31124,0.14325,0.84963
-0.31149,0.14275,0.84957
-0.31165,0.14228,0.8496
-0.31185,0.14183,0.8496
-0.31202,0.14131,0.84965
-0.31218,0.14083,0.84976
-0.31235,0.14033,0.8498
-0.31254,0.13979,0.84987
-0.31279,0.13928,0.84987
-0.31295,0.1388,0.8499
-0.31323,0.13821,0.84987
-0.3135,0.13763,0.84982
-0.31375,0.13707,0.8498
-0.31403,0.13657,0.84976
-0.31437,0.13595,0.84967
-0.31466,0.13543,0.84968
-0.31489,0.13484,0.84968
-0.31521,0.13431,0.84958
-0.31543,0.13381,0.84957
-0.31562,0.13323,0.84963
-0.31583,0.13269,0.84958
-0.31599,0.13225,0.84962
-0.31613,0.13177,0.84966
-0.31632,0.13125,0.84973
-0.31647,0.13082,0.84977
-0.31663,0.13031,0.84981
-0.31683,0.12976,0.84988
-0.31702,0.12927,0.84988
-0.31723,0.12874,0.84988
-0.31749,0.12816,0.84982
-0.31771,0.12753,0.84981
-0.31799,0.12696,0.84978
-0.31826,0.12634,0.84972
-0.31851,0.12579,0.84974
-0.3188,0.12521,0.84969
-0.31903,0.12462,0.8497
-0.31928,0.1241,0.84965
-0.31951,0.12358,0.84959
-0.31971,0.12305,0.84959
-0.31988,0.12261,0.84958
-0.32,0.12211,0.84963
-0.32015,0.12157,0.84968
-0.32026,0.12116,0.84978
-0.32045,0.12063,0.84979
-0.3206,0.1201,0.84983
-0.32077,0.11956,0.84989
-0.32091,0.11902,0.84993
-0.32115,0.11844,0.84989
-0.32139,0.11785,0.84983
-0.32159,0.11728,0.84983
-0.32185,0.11676,0.84978
-0.32214,0.11615,0.84968
-0.32233,0.11554,0.84975
-0.32259,0.11499,0.84971
-0.32286,0.11446,0.84966
-0.32305,0.11392,0.84966
-0.32321,0.11336,0.84967
-0.32341,0.11287,0.8496
-0.32352,0.11239,0.84964
-0.32369,0.11189,0.84964
-0.32382,0.11132,0.84969
-0.32391,0.11083,0.84979
-0.32404,0.11036,0.84984
-0.32423,0.10989,0.84984
-0.32434,0.10934,0.84994
-0.32456,0.10875,0.8499
-0.32478,0.10815,0.84984
-0.32495,0.10754,0.84984
-0.32519,0.10689,0.84979
-0.32542,0.10632,0.84974
-0.32565,0.10575,0.84975
-0.3259,0.10512,0.84972
-0.32614,0.10456,0.84968
-0.32633,0.10405,0.84968
-0.32649,0.10344,0.84967
-0.32667,0.10291,0.84961
-0.32682,0.10244,0.84961
-0.32692,0.10196,0.84965
-0.32707,0.10145,0.84965
-0.32716,0.10091,0.84977
-0.32728,0.10042,0.84981
-0.32736,0.099911,0.84991
-0.32752,0.099343,0.84992
-0.32764,0.09879,0.84996
-0.32783,0.098227,0.84991
-0.32802,0.097655,0.84985
-0.32819,0.09708,0.84986
-0.32842,0.096503,0.84981
-0.32862,0.095867,0.84975
-0.32883,0.095263,0.84977
-0.32905,0.094689,0.84973
-0.32923,0.094139,0.84973
-0.32945,0.093568,0.84969
-0.32958,0.092997,0.84969
-0.32975,0.092454,0.84962
-0.32984,0.091966,0.84966
-0.32997,0.09149,0.84966
-0.33005,0.090949,0.84971
-0.33014,0.090459,0.84982
-0.33028,0.089948,0.84982
-0.33035,0.089397,0.84992
-0.33049,0.088853,0.84992
-0.33063,0.088342,0.84992
-0.3308,0.087763,0.84986
-0.33096,0.087151,0.84987
-0.3311,0.086501,0.84986
-0.33132,0.085863,0.84982
-0.33153,0.085251,0.84978
-0.33173,0.084675,0.84974
-0.33189,0.084059,0.84974
-0.33209,0.08348,0.8497
-0.33222,0.082931,0.8497
-0.33238,0.082386,0.84963
-0.3325,0.081871,0.84964
-0.33262,0.081391,0.84964
-0.3327,0.080962,0.84967
-0.33273,0.080416,0.84978
-0.33282,0.079897,0.84983
-0.3329,0.079311,0.84987
-0.333,0.078822,0.84993
-0.33312,0.078254,0.84994
-0.33328,0.077663,0.84988
-0.33335,0.077042,0.84991
-0.33353,0.076466,0.84988
-0.33375,0.075818,0.84977
-0.33387,0.075224,0.84983
-0.33404,0.074648,0.84979
-0.33424,0.074004,0.84976
-0.33439,0.073498,0.84974
-0.33456,0.072948,0.8497
-0.33468,0.072308,0.84964
-0.3348,0.071757,0.84965
-0.33491,0.071266,0.84964
-0.335,0.07079,0.84965
-0.33505,0.07027,0.84969
-0.33506,0.069802,0.84983
-0.33514,0.069225,0.84983
-0.33522,0.068676,0.84989
-0.33527,0.068209,0.84999
-0.33536,0.067657,0.84998
-0.33555,0.067017,0.84989
-0.33567,0.066421,0.84989
-0.33577,0.065762,0.84988
-0.33597,0.065114,0.84978
-0.33612,0.06449,0.8498
-0.33629,0.063901,0.84976
-0.3364,0.063276,0.84976
-0.33659,0.062748,0.84972
-0.3367,0.062125,0.84965
-0.3368,0.061541,0.84966
-0.33689,0.06102,0.84966
-0.33698,0.060501,0.84966
-0.33702,0.060007,0.84969
-0.33703,0.059493,0.84981
-0.33706,0.058972,0.84985
-0.33712,0.058513,0.84989
-0.33722,0.057922,0.84989
-0.33724,0.057366,0.85
-0.33733,0.056809,0.85
-0.33745,0.056194,0.84996
-0.33758,0.055566,0.8499
-0.33768,0.054939,0.8499
-0.33783,0.054346,0.84985
-0.33798,0.053719,0.84981
-0.33816,0.053081,0.8497
-0.33828,0.052494,0.84973
-0.33839,0.051903,0.84966
-0.33847,0.051369,0.84966
-0.33855,0.05081,0.84966
-0.33863,0.050259,0.84967
-0.33865,0.049799,0.8497
-0.33872,0.049284,0.84971
-0.33876,0.048822,0.84975
-0.33876,0.048293,0.84985
-0.33878,0.047709,0.8499
-0.33884,0.047152,0.84996
-0.33886,0.046596,0.85001
-0.33894,0.046001,0.85001
-0.33907,0.045343,0.84991
-0.33915,0.044716,0.84991
-0.33924,0.044078,0.8499
-0.33942,0.043477,0.84981
-0.33955,0.042818,0.84978
-0.33963,0.042187,0.84978
-0.33976,0.041588,0.84974
-0.33988,0.040988,0.84969
-0.33997,0.040463,0.84963
-0.33997,0.039941,0.84967
-0.34003,0.039414,0.84968
-0.34003,0.038954,0.84971
-0.34001,0.038441,0.84983
-0.34004,0.03798,0.84987
-0.34004,0.037422,0.84991
-0.34008,0.036897,0.84997
-0.34008,0.03634,0.85002
-0.34015,0.035746,0.85002
-0.34018,0.035125,0.85002
-0.34032,0.034488,0.84992
-0.34038,0.033858,0.84992
-0.34049,0.033256,0.84987
-0.34061,0.032584,0.84983
-0.34072,0.031946,0.84979
-0.34083,0.031381,0.84975
-0.34093,0.030804,0.84968
-0.34098,0.030268,0.84967
-0.34105,0.029677,0.84963
-0.34104,0.029129,0.84968
-0.34103,0.028599,0.84972
-0.34107,0.028106,0.84972
-0.34103,0.027594,0.84983
-0.34102,0.027037,0.84988
-0.34104,0.02654,0.84992
-0.341,0.02602,0.85003
-0.34104,0.025457,0.85003
-0.34111,0.024821,0.84997
-0.3411,0.024232,0.85002
-0.34122,0.023563,0.84992
-0.34131,0.022922,0.84988
-0.34141,0.022309,0.84983
-0.34152,0.021639,0.84973
-0.34156,0.021005,0.84973
-0.34163,0.020428,0.84975
-0.34174,0.019794,0.84965
-0.3418,0.019315,0.84964
-0.34175,0.0187,0.84968
-0.34177,0.018179,0.84969
-0.34174,0.01766,0.84974
-0.34174,0.017222,0.84977
-0.34171,0.016647,0.84984
-0.34168,0.016126,0.84989
-0.34163,0.015634,0.84997
-0.34164,0.015102,0.85003
-0.34165,0.014519,0.85004
-0.34167,0.01392,0.85004
-0.34175,0.013304,0.84999
-0.34179,0.012704,0.84993
-0.34184,0.012004,0.84989
-0.34192,0.011361,0.84985
-0.34201,0.010715,0.84974
-0.34208,0.010109,0.8497
-0.3421,0.0095084,0.8497
-0.34217,0.008935,0.84966
-0.34218,0.0083702,0.84966
-0.34214,0.007814,0.8497
-0.34215,0.0073199,0.8497
-0.3421,0.0067992,0.84974
-0.34206,0.0063382,0.84985
-0.34199,0.0058346,0.84989
-0.34197,0.0053354,0.84994
-0.34192,0.0047801,0.84998
-0.34193,0.0042426,0.84997
-0.34192,0.0036213,0.85004
-0.34194,0.0029828,0.84998
-0.342,0.0023735,0.84994
-0.34202,0.0016727,0.8499
-0.34202,0.0010042,0.8499
-0.34208,0.00039441,0.84986
-0.34215,-0.00025473,0.84975
-0.3422,-0.00090047,0.84971
-0.3422,-0.0014713,0.8497
-0.34225,-0.0020738,0.84966
-0.34224,-0.0026388,0.84967
-0.34218,-0.0031578,0.84971
-0.34216,-0.0036109,0.84977
-0.34215,-0.004078,0.84975
-0.34209,-0.0045701,0.84979
-0.34197,-0.0051315,0.8499
-0.34194,-0.0055947,0.84995
-0.34187,-0.0061814,0.84999
-0.34184,-0.0067419,0.85005
-0.34182,-0.0073351,0.85006
-0.34187,-0.0079192,0.85001
-0.34187,-0.0085559,0.84995
-0.34188,-0.0092572,0.84991
-0.34193,-0.0099082,0.8498
-0.34197,-0.010528,0.84975
-0.342,-0.011164,0.84971
-0.34197,-0.011764,0.84971
-0.34199,-0.012282,0.84971
-0.34198,-0.01294,0.84967
-0.34191,-0.013491,0.84972
-0.34189,-0.013993,0.84971
-0.34181,-0.014501,0.84976
-0.34176,-0.014963,0.8498
-0.34164,-0.015466,0.8499
-0.34161,-0.016021,0.84991
-0.34156,-0.016518,0.84995
-0.34148,-0.017043,0.84999
-0.34143,-0.017664,0.85006
-0.34139,-0.018261,0.85006
-0.34143,-0.018912,0.84995
-0.34136,-0.0196,0.84996
-0.34137,-0.020247,0.84991
-0.34141,-0.020897,0.84981
-0.34142,-0.021545,0.84976
-0.34143,-0.022159,0.84972
-0.34142,-0.022738,0.84972
-0.34141,-0.023342,0.84967
-0.34137,-0.023897,0.84968
-0.34128,-0.024411,0.84972
-0.34128,-0.02486,0.84972
-0.34115,-0.025425,0.84976
-0.34105,-0.02593,0.84981
-0.34094,-0.026438,0.84992
-0.34087,-0.026934,0.84996
-0.34081,-0.027457,0.85002
-0.34071,-0.028002,0.85006
-0.34066,-0.0286,0.85006
-0.34063,-0.02923,0.85002
-0.34059,-0.029868,0.84996
-0.34062,-0.03046,0.84992
-0.34054,-0.031119,0.84991
-0.3406,-0.031778,0.84977
-0.34059,-0.032426,0.84973
-0.34054,-0.03303,0.84972
-0.3405,-0.033628,0.84975
-0.34047,-0.034196,0.84969
-0.34036,-0.034716,0.84972
-0.34031,-0.035241,0.84972
-0.34025,-0.035759,0.84973
-0.34014,-0.036269,0.84977
-0.34001,-0.036776,0.84988
-0.33994,-0.037199,0.84992
-0.33982,-0.037742,0.84997
-0.33971,-0.038287,0.85001
-0.33964,-0.038848,0.85001
-0.33957,-0.039444,0.85001
-0.3395,-0.040072,0.85001
-0.33944,-0.040736,0.84997
-0.33941,-0.041383,0.84993
-0.33938,-0.042065,0.84988
-0.33937,-0.042751,0.84978
-0.33935,-0.043363,0.84973
-0.33932,-0.043975,0.84969
-0.33924,-0.04457,0.84969
-0.33921,-0.04505,0.84968
-0.3391,-0.045618,0.84969
-0.33898,-0.046125,0.84974
-0.33889,-0.046581,0.84978
-0.33877,-0.047062,0.84981
-0.33859,-0.047568,0.84993
-0.33849,-0.048058,0.84997
-0.33836,-0.0486,0.85002
-0.33828,-0.049123,0.85002
-0.33818,-0.049675,0.85008
-0.33811,-0.050308,0.85002
-0.33806,-0.050953,0.84997
-0.33799,-0.051617,0.84993
-0.33794,-0.052263,0.84989
-0.33786,-0.052895,0.84983
-0.33787,-0.053559,0.84974
-0.33777,-0.054152,0.84974
-0.33772,-0.054763,0.8497
-0.33764,-0.055292,0.84969
-0.33754,-0.055875,0.8497
-0.3374,-0.056379,0.84974
-0.33731,-0.056901,0.84974
-0.33721,-0.057354,0.84978
-0.33702,-0.057828,0.84989
-0.33692,-0.058281,0.84994
-0.33677,-0.058818,0.84998
-0.33662,-0.059355,0.85002
-0.33651,-0.059945,0.85002
-0.33639,-0.060526,0.85008
-0.33629,-0.061185,0.85004
-0.33623,-0.061767,0.84998
-0.33613,-0.062461,0.84994
-0.33606,-0.063102,0.84989
-0.33602,-0.063754,0.84979
-0.33596,-0.064372,0.84974
-0.33583,-0.064987,0.84975
-0.33581,-0.065545,0.8497
-0.33567,-0.066123,0.8497
-0.33559,-0.066656,0.8497
-0.33544,-0.067129,0.84974
-0.33528,-0.067655,0.8498
-0.33513,-0.068107,0.84985
-0.33496,-0.068536,0.84994
-0.33481,-0.069008,0.84998
-0.3347,-0.069552,0.84998
-0.33453,-0.070083,0.85003
-0.3344,-0.070668,0.85003
-0.33426,-0.071247,0.85009
-0.33415,-0.071868,0.85004
-0.33407,-0.072483,0.84998
-0.33394,-0.07318,0.84993
-0.33387,-0.073787,0.84989
-0.33378,-0.074461,0.84979
-0.33371,-0.075078,0.84974
-0.33363,-0.075648,0.8497
-0.33349,-0.076258,0.84971
-0.33341,-0.076736,0.8497
-0.33324,-0.07723,0.84974
-0.33308,-0.077784,0.84975
-0.3329,-0.078275,0.84979
-0.33274,-0.078734,0.84984
-0.33259,-0.079171,0.84995
-0.33241,-0.079663,0.84999
-0.33229,-0.080178,0.84999
-0.3321,-0.080736,0.85003
-0.33194,-0.08131,0.85009
-0.33178,-0.081929,0.85009
-0.33171,-0.082542,0.84999
-0.33156,-0.083227,0.84995
-0.33141,-0.083883,0.84988
-0.33137,-0.08452,0.84979
-0.33126,-0.085149,0.84975
-0.3311,-0.085764,0.84975
-0.33101,-0.086341,0.8497
-0.33086,-0.086878,0.84971
-0.33071,-0.087425,0.84971
-0.33057,-0.087876,0.84975
-0.3304,-0.0884,0.84975
-0.33021,-0.088876,0.8498
-0.33007,-0.089317,0.84984
-0.32986,-0.089795,0.84995
-0.32963,-0.090328,0.84999
-0.32947,-0.090802,0.85004
-0.32931,-0.091378,0.85004
-0.3291,-0.091959,0.8501
-0.32904,-0.092523,0.84999
-0.32887,-0.093134,0.84999
-0.32871,-0.093781,0.84995
-0.3286,-0.094422,0.84984
-0.32847,-0.095057,0.8498
-0.32835,-0.095692,0.84976
-0.32824,-0.096259,0.84972
-0.32811,-0.096787,0.84972
-0.32796,-0.097306,0.84971
-0.32775,-0.097883,0.84972
-0.32758,-0.098354,0.84976
-0.32739,-0.098812,0.8498
-0.32714,-0.099295,0.8499
-0.32698,-0.09979,0.84991
-0.32676,-0.10023,0.85
-0.32655,-0.10075,0.85004
-0.32635,-0.1013,0.85004
-0.3262,-0.10186,0.85004
-0.32601,-0.10246,0.85004
-0.32584,-0.10307,0.85
-0.32571,-0.10367,0.84995
-0.32558,-0.10431,0.84985
-0.32545,-0.10491,0.8498
-0.3253,-0.10554,0.84975
-0.3251,-0.10614,0.84976
-0.32496,-0.10667,0.84975
-0.32479,-0.10728,0.84971
-0.32465,-0.10776,0.84972
-0.32442,-0.10827,0.84976
-0.32418,-0.10877,0.8498
-0.32399,-0.10929,0.84981
-0.32379,-0.10973,0.84985
-0.32355,-0.1102,0.84996
-0.32336,-0.11066,0.85
-0.32319,-0.11116,0.85
-0.32301,-0.11169,0.85
-0.32275,-0.11227,0.85004
-0.32255,-0.11286,0.85006
-0.32246,-0.11342,0.84996
-0.32226,-0.11399,0.84995
-0.32212,-0.11462,0.84986
-0.3219,-0.11529,0.84981
-0.32174,-0.11589,0.84976
-0.32155,-0.11642,0.84976
-0.32133,-0.11701,0.84977
-0.32118,-0.1175,0.84977
-0.321,-0.118,0.84976
-0.3208,-0.11852,0.84977
-0.32054,-0.119,0.84981
-0.32029,-0.1195,0.84985
-0.32007,-0.11994,0.84989
-0.31987,-0.12042,0.84996
-0.31967,-0.12088,0.85
-0.31947,-0.1214,0.85
-0.31925,-0.12196,0.85
-0.31903,-0.12255,0.85
-0.31881,-0.12311,0.85
-0.31859,-0.12374,0.84996
-0.31841,-0.12436,0.84992
-0.31824,-0.12499,0.84981
-0.31802,-0.12555,0.84981
-0.31783,-0.12617,0.84977
-0.31761,-0.12674,0.84976
-0.31739,-0.12728,0.84977
-0.31719,-0.12778,0.84977
-0.31702,-0.12826,0.84977
-0.31678,-0.12872,0.84981
-0.31655,-0.12919,0.84981
-0.31636,-0.12961,0.84985
-0.31611,-0.13007,0.84989
-0.31584,-0.13059,0.84995
-0.31563,-0.13103,0.85001
-0.31539,-0.13159,0.85001
-0.31518,-0.13211,0.85001
-0.31493,-0.13269,0.85001
-0.31474,-0.13327,0.84996
-0.31446,-0.13386,0.84996
-0.31427,-0.13449,0.84986
-0.31408,-0.13508,0.84981
-0.31383,-0.13565,0.84981
-0.31362,-0.13627,0.84977
-0.31339,-0.13678,0.84977
-0.31317,-0.1373,0.84977
-0.31299,-0.13778,0.84977
-0.31272,-0.1383,0.84977
-0.31246,-0.13875,0.84981
-0.31227,-0.13914,0.84985
-0.31202,-0.13963,0.84985
-0.31177,-0.1401,0.8499
-0.31154,-0.14057,0.84996
-0.31128,-0.14102,0.85001
-0.31101,-0.1416,0.85001
-0.31076,-0.14215,0.85001
-0.3105,-0.14272,0.85001
-0.31024,-0.14334,0.84996
-0.31003,-0.14391,0.84992
-0.30978,-0.1445,0.84986
-0.30957,-0.14509,0.84981
-0.30935,-0.14568,0.84977
-0.30909,-0.14623,0.84977
-0.30888,-0.14674,0.84976
-0.3086,-0.14725,0.84976
-0.30836,-0.14775,0.84977
-0.30818,-0.14819,0.84977
-0.30787,-0.14864,0.84982
-0.30763,-0.14908,0.84986
-0.30739,-0.14947,0.84989
-0.30707,-0.14999,0.84997
-0.30683,-0.15043,0.85001
-0.30658,-0.15093,0.85001
-0.30633,-0.15144,0.85001
-0.30605,-0.15201,0.85001
-0.30578,-0.15255,0.85001
-0.30549,-0.15318,0.84997
-0.30528,-0.15376,0.84986
-0.30507,-0.15431,0.84981
-0.30476,-0.1549,0.84982
-0.30453,-0.15548,0.84977
-0.30428,-0.15598,0.84977
-0.30404,-0.1565,0.84977
-0.30379,-0.15698,0.84977
-0.3035,-0.15748,0.84977
-0.30329,-0.15794,0.84977
-0.30302,-0.15835,0.84981
-0.30269,-0.15879,0.84985
-0.30238,-0.15925,0.8499
-0.30219,-0.15968,0.8499
-0.30187,-0.16018,0.84995
-0.30158,-0.16066,0.85001
-0.3013,-0.16119,0.85001
-0.301,-0.16175,0.85001
-0.30071,-0.16235,0.84997
-0.30042,-0.16292,0.8499
-0.30016,-0.16351,0.84986
-0.29991,-0.16407,0.84982
-0.29966,-0.16467,0.84971
-0.29939,-0.16518,0.84971
-0.29909,-0.16569,0.84977
-0.29884,-0.16624,0.84973
-0.29858,-0.1667,0.84973
-0.29833,-0.16709,0.84977
-0.29805,-0.1675,0.84981
-0.29775,-0.16796,0.84981
-0.2975,-0.16839,0.8498
-0.29718,-0.16881,0.8499
-0.29688,-0.16923,0.84994
-0.29656,-0.16973,0.85001
-0.29626,-0.17025,0.85001
-0.29596,-0.17077,0.85001
-0.29563,-0.17129,0.85001
-0.29537,-0.17189,0.8499
-0.29505,-0.17244,0.8499
-0.2948,-0.17297,0.84985
-0.29454,-0.17356,0.84976
-0.29431,-0.17411,0.84971
-0.29397,-0.17464,0.84971
-0.29368,-0.17517,0.84973
-0.29346,-0.17563,0.84967
-0.29315,-0.17605,0.84971
-0.29284,-0.17651,0.84971
-0.29251,-0.17695,0.84976
-0.29221,-0.17734,0.8498
-0.2919,-0.17781,0.84986
-0.29164,-0.17819,0.8499
