-0.062579,-0.45012,0.68583
-0.062578,-0.45023,0.68629
-0.062577,-0.45033,0.68675
-0.062576,-0.45044,0.68724
-0.062574,-0.45055,0.68773
-0.062573,-0.45065,0.68819
-0.062578,-0.45075,0.68869
-0.062577,-0.45084,0.68913
-0.06257,-0.45094,0.68961
-0.062574,-0.45103,0.69008
-0.062573,-0.45112,0.69052
-0.062571,-0.45119,0.69093
-0.062565,-0.45128,0.69136
-0.062564,-0.45137,0.69185
-0.062563,-0.45145,0.69229
-0.062561,-0.45153,0.69273
-0.06256,-0.45162,0.69325
-0.062559,-0.45169,0.69369
-0.062558,-0.45178,0.69419
-0.062561,-0.45185,0.69463
-0.062555,-0.45192,0.69507
-0.062554,-0.452,0.69556
-0.062557,-0.45206,0.69601
-0.062551,-0.45213,0.69644
-0.062554,-0.45219,0.69689
-0.062549,-0.45226,0.69738
-0.062548,-0.45233,0.69785
-0.062546,-0.45239,0.69832
-0.062545,-0.45246,0.69882
-0.062544,-0.45252,0.69928
-0.062542,-0.45258,0.69978
-0.062544,-0.45264,0.70029
-0.062543,-0.45269,0.7007
-0.062538,-0.45275,0.70122
-0.06254,-0.4528,0.70167
-0.062536,-0.45284,0.70211
-0.062537,-0.45289,0.70256
-0.062533,-0.45293,0.70299
-0.062532,-0.45298,0.70346
-0.062531,-0.45302,0.70391
-0.062529,-0.45306,0.70441
-0.062528,-0.4531,0.70488
-0.062527,-0.45314,0.70532
-0.062527,-0.45318,0.70583
-0.062526,-0.45321,0.70627
-0.062522,-0.45325,0.70674
-0.062523,-0.45328,0.70719
-0.06252,-0.45331,0.70766
-0.062518,-0.45334,0.7081
-0.062517,-0.45336,0.70855
-0.062516,-0.45339,0.70904
-0.062514,-0.45341,0.70952
-0.062513,-0.45343,0.70999
-0.062511,-0.45346,0.71046
-0.06251,-0.45347,0.71094
-0.062508,-0.45349,0.71147
-0.062508,-0.45351,0.71192
-0.062506,-0.45352,0.71239
-0.062504,-0.45354,0.71288
-0.062503,-0.45355,0.71333
-0.062501,-0.45355,0.71378
-0.0625,-0.45356,0.71423
-0.062499,-0.45357,0.71467
-0.062497,-0.45357,0.71517
-0.062496,-0.45357,0.71561
-0.062494,-0.45357,0.71609
-0.062493,-0.45357,0.71656
-0.062491,-0.45357,0.71703
-0.06249,-0.45357,0.71751
-0.062488,-0.45356,0.71795
-0.062487,-0.45355,0.71843
-0.062485,-0.45355,0.7189
-0.062484,-0.45353,0.71937
-0.062482,-0.45352,0.71982
-0.062481,-0.45351,0.72026
-0.062479,-0.45349,0.72073
-0.062478,-0.45348,0.72121
-0.062476,-0.45346,0.72171
-0.062475,-0.45344,0.72218
-0.062473,-0.45342,0.72265
-0.062472,-0.45339,0.72315
-0.06247,-0.45336,0.72363
-0.062468,-0.45334,0.7241
-0.062467,-0.45331,0.7246
-0.062465,-0.45328,0.72504
-0.062464,-0.45325,0.72551
-0.06246,-0.45322,0.72594
-0.062459,-0.45318,0.72638
-0.062459,-0.45314,0.72687
-0.062458,-0.4531,0.72735
-0.062456,-0.45307,0.72779
-0.062455,-0.45302,0.72826
-0.062453,-0.45298,0.7287
-0.062451,-0.45294,0.7292
-0.062447,-0.45289,0.72965
-0.062446,-0.45284,0.73012
-0.062447,-0.4528,0.73056
-0.062445,-0.45274,0.73106
-0.062444,-0.45269,0.7315
-0.062442,-0.45264,0.73194
-0.06244,-0.45258,0.73241
-0.062439,-0.45253,0.73288
-0.062437,-0.45246,0.73338
-0.062436,-0.4524,0.73382
-0.062434,-0.45234,0.73432
-0.062432,-0.45227,0.73481
-0.062431,-0.45221,0.73525
-0.062429,-0.45213,0.73575
-0.062427,-0.45206,0.73622
-0.062426,-0.45199,0.73668
-0.062424,-0.45192,0.73712
-0.062418,-0.45185,0.73757
-0.062417,-0.45179,0.73798
-0.062415,-0.4517,0.73848
-0.062413,-0.45162,0.73894
-0.062416,-0.45155,0.73937
-0.062414,-0.45147,0.73984
-0.062413,-0.45138,0.74031
-0.062411,-0.4513,0.74077
-0.062409,-0.45121,0.74124
-0.062408,-0.45112,0.74167
-0.062406,-0.45103,0.74214
-0.062404,-0.45094,0.74263
-0.062402,-0.45085,0.74307
-0.062401,-0.45076,0.7435
-0.062399,-0.45067,0.74394
-0.062397,-0.45056,0.74445
-0.062396,-0.45046,0.74492
-0.062394,-0.45036,0.74535
-0.062392,-0.45025,0.74584
-0.062384,-0.45014,0.74631
-0.062383,-0.45004,0.74677
-0.062381,-0.44992,0.74725
-0.062385,-0.44982,0.74768
-0.062383,-0.4497,0.74817
-0.062375,-0.4496,0.74858
-0.062373,-0.44949,0.74904
-0.062372,-0.44938,0.74944
-0.06237,-0.44926,0.74993
-0.062368,-0.44914,0.75038
-0.062366,-0.44902,0.75081
-0.062372,-0.4489,0.75126
-0.06237,-0.44878,0.75172
-0.062368,-0.44865,0.75218
-0.062366,-0.44852,0.75263
-0.062365,-0.4484,0.75306
-0.062363,-0.44827,0.75351
-0.062361,-0.44814,0.75397
-0.062359,-0.44801,0.75439
-0.062358,-0.44788,0.75485
-0.062356,-0.44775,0.75527
-0.062354,-0.4476,0.75575
-0.062352,-0.44745,0.75623
-0.06235,-0.44732,0.75666
-0.062349,-0.44717,0.75713
-0.062338,-0.44702,0.75759
-0.062345,-0.44688,0.75803
-0.062343,-0.44672,0.75851
-0.062341,-0.44658,0.75893
-0.062339,-0.44642,0.7594
-0.062329,-0.44628,0.75983
-0.062327,-0.44609,0.76031
-0.062325,-0.44595,0.7607
-0.062323,-0.44578,0.76117
-0.062321,-0.44561,0.76164
-0.062319,-0.44547,0.76204
-0.062327,-0.44531,0.76247
-0.062325,-0.44519,0.76286
-0.062323,-0.44503,0.76331
-0.062322,-0.44486,0.76375
-0.06232,-0.44469,0.76419
-0.062318,-0.44452,0.76463
-0.062316,-0.44435,0.76507
-0.062314,-0.44414,0.76554
-0.062312,-0.44398,0.76595
-0.062311,-0.44381,0.76637
-0.062309,-0.4436,0.76688
-0.062296,-0.44344,0.7673
-0.062305,-0.44327,0.7677
-0.062292,-0.44306,0.7682
-0.062291,-0.4429,0.76858
-0.062299,-0.44273,0.76903
-0.062287,-0.44254,0.76948
-0.062296,-0.44237,0.76988
-0.062294,-0.44215,0.77036
-0.062281,-0.44195,0.77078
-0.06229,-0.44176,0.7712
-0.062277,-0.44158,0.77161
-0.062286,-0.44139,0.77201
-0.062273,-0.44117,0.7725
-0.062271,-0.44101,0.77285
-0.062281,-0.4408,0.7733
-0.062267,-0.44061,0.77371
-0.062277,-0.4404,0.77413
-0.062275,-0.44017,0.7746
-0.062274,-0.44004,0.77493
-0.062272,-0.43982,0.77538
-0.062257,-0.43961,0.77581
-0.062268,-0.43937,0.77625
-0.062253,-0.43915,0.77668
-0.062252,-0.43897,0.77705
-0.062262,-0.43871,0.77754
-0.062247,-0.43851,0.77794
-0.062258,-0.4383,0.77841
-0.062243,-0.43806,0.77881
-0.062254,-0.43787,0.77922
-0.062252,-0.4376,0.77966
-0.062237,-0.43739,0.78006
-0.062249,-0.43718,0.78044
-0.062233,-0.43693,0.78091
-0.062232,-0.43674,0.78125
-0.062243,-0.4365,0.78168
-0.062228,-0.43629,0.78205
-0.06224,-0.43608,0.78243
-0.062224,-0.4358,0.78292
-0.062222,-0.43564,0.78321
-0.062234,-0.43537,0.78366
-0.062218,-0.43515,0.78405
-0.06223,-0.43492,0.78443
-0.062214,-0.43464,0.78492
-0.062212,-0.43444,0.78525
-0.062224,-0.43417,0.7857
-0.062208,-0.43391,0.78613
-0.06222,-0.43371,0.78646
-0.062204,-0.43343,0.78691
-0.062202,-0.43322,0.78724
-0.062214,-0.43293,0.78771
-0.062198,-0.43268,0.78811
-0.062211,-0.43246,0.78851
-0.062194,-0.43215,0.78893
-0.062192,-0.43194,0.78926
-0.062205,-0.43164,0.78972
-0.062187,-0.43137,0.79015
-0.062201,-0.43115,0.79046
-0.062199,-0.43084,0.79093
-0.062182,-0.43063,0.79126
-0.062195,-0.43037,0.79169
-0.062178,-0.43011,0.79201
-0.062192,-0.42986,0.79237
-0.062189,-0.42955,0.79283
-0.062172,-0.42934,0.79314
-0.062186,-0.42907,0.79351
-0.062168,-0.42878,0.79393
-0.062182,-0.42854,0.79426
-0.06218,-0.42822,0.79471
-0.062162,-0.42797,0.79506
-0.062176,-0.42768,0.79546
-0.062174,-0.42738,0.79586
-0.062172,-0.42715,0.79617
-0.06217,-0.42684,0.7966
-0.062152,-0.42659,0.79694
-0.062166,-0.42629,0.79733
-0.062164,-0.42598,0.79773
-0.062163,-0.42575,0.79804
-0.062161,-0.42543,0.79845
-0.062142,-0.42515,0.79881
-0.062156,-0.42483,0.79922
-0.062154,-0.42452,0.79961
-0.062153,-0.42426,0.79994
-0.062151,-0.42393,0.80035
-0.062149,-0.42367,0.80068
-0.062147,-0.42338,0.8011
-0.062127,-0.42309,0.8014
-0.062126,-0.42281,0.80174
-0.062123,-0.42249,0.80213
-0.062122,-0.42222,0.80245
-0.06212,-0.42194,0.80279
-0.062118,-0.42162,0.80317
-0.062116,-0.42133,0.80351
-0.062113,-0.42098,0.80391
-0.062111,-0.42069,0.80424
-0.062109,-0.42038,0.8046
-0.062107,-0.42005,0.80498
-0.062105,-0.41976,0.80531
-0.062103,-0.41945,0.80566
-0.062101,-0.41915,0.80599
-0.062099,-0.41883,0.80635
-0.062097,-0.4185,0.80672
-0.062095,-0.41822,0.80702
-0.062093,-0.4179,0.80737
-0.062091,-0.41756,0.80774
-0.062089,-0.41722,0.8081
-0.062087,-0.41688,0.80847
-0.062085,-0.41657,0.80879
-0.062083,-0.41623,0.80915
-0.062081,-0.4159,0.80949
-0.062079,-0.41561,0.80979
-0.062077,-0.41528,0.81013
-0.062075,-0.41495,0.81047
-0.062073,-0.41464,0.81078
-0.062071,-0.41433,0.8111
-0.062069,-0.41396,0.81146
-0.062067,-0.41368,0.81175
-0.062065,-0.41332,0.8121
-0.062063,-0.41298,0.81243
-0.062061,-0.41265,0.81276
-0.062059,-0.41231,0.81308
-0.062057,-0.41195,0.81343
-0.062055,-0.41162,0.81374
-0.062053,-0.41125,0.81409
-0.062051,-0.41091,0.81442
-0.062049,-0.41056,0.81474
-0.062047,-0.41022,0.81506
-0.062045,-0.40989,0.81536
-0.062043,-0.40956,0.81566
-0.062041,-0.40917,0.81601
-0.062039,-0.4088,0.81635
-0.062037,-0.40845,0.81666
-0.062035,-0.40812,0.81694
-0.062033,-0.40779,0.81724
-0.062031,-0.40744,0.81755
-0.062029,-0.40703,0.81791
-0.062027,-0.40671,0.81818
-0.062025,-0.40635,0.81849
-0.062023,-0.40599,0.81879
-0.062021,-0.40566,0.81908
-0.062019,-0.40529,0.81938
-0.062017,-0.40495,0.81967
-0.062015,-0.40457,0.81999
-0.062013,-0.40418,0.8203
-0.062011,-0.40382,0.8206
-0.062009,-0.40345,0.8209
-0.062007,-0.40306,0.82121
-0.062005,-0.40274,0.82147
-0.062003,-0.40237,0.82177
-0.062002,-0.40201,0.82199
-0.062,-0.40166,0.82226
-0.061998,-0.40129,0.82255
-0.061996,-0.40092,0.82284
-0.061994,-0.40057,0.82316
-0.061992,-0.40015,0.82348
-0.06199,-0.39977,0.82371
-0.061988,-0.39939,0.82399
-0.061986,-0.39899,0.82429
-0.061984,-0.39863,0.82456
-0.061982,-0.39823,0.82485
-0.06198,-0.39787,0.82511
-0.061978,-0.39751,0.82537
-0.061976,-0.39712,0.82565
-0.061974,-0.39676,0.8259
-0.061972,-0.3964,0.82616
-0.061971,-0.39606,0.8264
-0.061969,-0.39567,0.82667
-0.061966,-0.39524,0.82697
-0.061965,-0.39485,0.82724
-0.061962,-0.39444,0.82752
-0.061961,-0.39404,0.82778
-0.061959,-0.39365,0.82804
-0.061957,-0.39324,0.82832
-0.061955,-0.39289,0.82855
-0.061953,-0.39252,0.82879
-0.061951,-0.39212,0.82905
-0.061949,-0.39173,0.82931
-0.061947,-0.39135,0.82955
-0.061945,-0.39095,0.8298
-0.061943,-0.39053,0.83007
-0.061941,-0.39011,0.83033
-0.061939,-0.38971,0.83058
-0.061937,-0.38928,0.83084
-0.061935,-0.38888,0.83109
-0.061934,-0.38848,0.83133
-0.061932,-0.38809,0.83156
-0.06193,-0.38769,0.8318
-0.061928,-0.38733,0.83201
-0.061926,-0.38693,0.83225
-0.061924,-0.38654,0.83248
-0.061923,-0.38618,0.83268
-0.061921,-0.38575,0.83293
-0.061919,-0.38531,0.83318
-0.061917,-0.3849,0.83341
-0.061915,-0.38447,0.83366
-0.061913,-0.38408,0.83387
-0.061911,-0.38364,0.83411
-0.061909,-0.3832,0.83435
-0.061907,-0.38284,0.83455
-0.061906,-0.38246,0.83469
-0.061904,-0.38199,0.83496
-0.061902,-0.3816,0.83512
-0.061925,-0.38118,0.83533
-0.061923,-0.38081,0.83552
-0.061921,-0.38039,0.83572
-0.061919,-0.37995,0.83594
-0.061918,-0.37953,0.83616
-0.061891,-0.37908,0.83639
-0.061889,-0.37866,0.8366
-0.061887,-0.37824,0.8368
-0.061885,-0.37781,0.83701
-0.061909,-0.37741,0.8372
-0.061907,-0.37699,0.83743
-0.061905,-0.37656,0.83763
-0.061903,-0.37613,0.83783
-0.061877,-0.37576,0.83801
-0.061875,-0.3753,0.83822
-0.061873,-0.37488,0.83842
-0.061871,-0.37445,0.83862
-0.061869,-0.37402,0.83879
-0.061893,-0.37361,0.83896
-0.061891,-0.37318,0.83915
-0.061889,-0.3727,0.83936
-0.061888,-0.37232,0.83953
-0.061886,-0.37191,0.8397
-0.061884,-0.3715,0.83988
-0.061882,-0.37107,0.84006
-0.061881,-0.37063,0.84024
-0.061879,-0.37017,0.84046
-0.061877,-0.36971,0.84065
-0.061875,-0.36922,0.84085
-0.061873,-0.36878,0.84102
-0.061871,-0.36832,0.8412
-0.06187,-0.36788,0.84138
-0.061868,-0.36746,0.84154
-0.061866,-0.367,0.84172
-0.061865,-0.36661,0.84187
-0.061863,-0.36625,0.842
-0.061862,-0.36578,0.84218
-0.06186,-0.36536,0.84233
-0.061858,-0.36497,0.84247
-0.061856,-0.36448,0.84265
-0.061855,-0.36403,0.84281
-0.061853,-0.36359,0.84297
-0.061851,-0.36315,0.8431
-0.06185,-0.36267,0.84329
-0.061848,-0.3622,0.84345
-0.061846,-0.3617,0.84362
-0.061844,-0.36131,0.84375
-0.061843,-0.36091,0.84388
-0.061841,-0.36046,0.84403
-0.06184,-0.36002,0.84417
-0.061838,-0.35959,0.84431
-0.061836,-0.35914,0.84445
-0.061835,-0.35867,0.8446
-0.061833,-0.35819,0.84474
-0.061831,-0.35771,0.84489
-0.061829,-0.35723,0.84503
-0.061828,-0.35681,0.84516
-0.061826,-0.35636,0.84529
-0.061824,-0.35588,0.84543
-0.061823,-0.35548,0.84554
-0.061822,-0.3551,0.84565
-0.061793,-0.35462,0.84579
-0.061792,-0.35419,0.8459
-0.06179,-0.35376,0.84602
-0.061788,-0.35331,0.84614
-0.061787,-0.35283,0.84627
-0.061785,-0.35234,0.84639
-0.061783,-0.35186,0.84652
-0.061809,-0.35143,0.84662
-0.061807,-0.35097,0.84673
-0.061805,-0.35046,0.84685
-0.061804,-0.35006,0.84695
-0.061802,-0.34962,0.84705
-0.061801,-0.34916,0.84716
-0.061799,-0.34873,0.84726
-0.061798,-0.34827,0.84736
-0.061796,-0.34781,0.84746
-0.061794,-0.34733,0.84757
-0.061793,-0.34687,0.84767
-0.061791,-0.34635,0.84778
-0.061789,-0.34586,0.84788
-0.061788,-0.3454,0.84797
-0.061786,-0.34494,0.84806
-0.061785,-0.34448,0.84815
-0.061784,-0.34408,0.84817
-0.061782,-0.34368,0.84825
-0.061781,-0.34321,0.84833
-0.061779,-0.34278,0.84841
-0.061778,-0.34234,0.84849
-0.061776,-0.34185,0.84858
-0.061775,-0.34138,0.84866
-0.061773,-0.34089,0.84874
-0.061772,-0.3404,0.84882
-0.06177,-0.33994,0.84889
-0.061769,-0.33947,0.84897
-0.061767,-0.33895,0.84905
-0.061766,-0.33854,0.84911
-0.061764,-0.33812,0.84917
-0.061763,-0.33766,0.84923
-0.061761,-0.33719,0.8493
-0.06176,-0.33672,0.84936
-0.061758,-0.33626,0.84942
-0.061757,-0.33579,0.84948
-0.061755,-0.3353,0.84955
-0.061754,-0.3348,0.84961
-0.061752,-0.3343,0.84966
-0.061751,-0.33386,0.84971
-0.061749,-0.33337,0.84977
-0.061748,-0.3329,0.84982
-0.061747,-0.33251,0.84986
-0.061718,-0.33205,0.84995
-0.061716,-0.33158,0.84999
-0.061715,-0.33113,0.85004
-0.061713,-0.33064,0.85008
-0.061712,-0.33022,0.85006
-0.061711,-0.32975,0.8501
-0.061737,-0.32928,0.85009
-0.061736,-0.3288,0.85007
-0.061735,-0.32833,0.8501
-0.061733,-0.32781,0.85019
-0.061732,-0.32734,0.85022
-0.06173,-0.3269,0.85025
-0.061729,-0.32648,0.85028
-0.061728,-0.32601,0.8503
-0.061726,-0.32549,0.85037
-0.061725,-0.32502,0.85039
-0.061723,-0.32455,0.85041
-0.061722,-0.3241,0.85043
-0.061693,-0.32361,0.85045
-0.061658,-0.32309,0.85047
-0.061657,-0.32259,0.85049
-0.061689,-0.32214,0.8505
-0.061688,-0.32167,0.85047
-0.061714,-0.32114,0.85051
-0.061713,-0.32078,0.85052
-0.061712,-0.32034,0.85052
-0.061677,-0.31987,0.85053
-0.061648,-0.31943,0.85054
-0.061647,-0.31896,0.85054
-0.061646,-0.31851,0.85054
-0.061645,-0.31804,0.85054
-0.061643,-0.31749,0.85053
-0.06167,-0.31702,0.85052
-0.061701,-0.31654,0.85051
-0.0617,-0.31604,0.8505
-0.061666,-0.31555,0.85049
-0.061665,-0.31513,0.85048
-0.061664,-0.31472,0.85047
-0.061663,-0.31425,0.85045
-0.061662,-0.31378,0.85043
-0.061661,-0.31331,0.85041
-0.061659,-0.31283,0.85039
-0.061658,-0.31237,0.85037
-0.061657,-0.31187,0.85035
-0.061656,-0.31137,0.85032
-0.061655,-0.31087,0.85029
-0.061653,-0.3104,0.85026
-0.061652,-0.3099,0.85023
-0.061651,-0.30946,0.8502
-0.06165,-0.30905,0.85017
-0.061649,-0.30863,0.85014
-0.061648,-0.30819,0.85011
-0.061619,-0.30772,0.85007
-0.061618,-0.30725,0.85003
-0.061617,-0.30681,0.85
-0.061616,-0.30634,0.84995
-0.061643,-0.30582,0.84989
-0.061641,-0.30535,0.84985
-0.06164,-0.30487,0.84974
-0.061639,-0.3044,0.84969
-0.061638,-0.30394,0.84964
-0.061637,-0.30352,0.84959
-0.061637,-0.30316,0.84955
-0.061636,-0.30276,0.84956
-0.061635,-0.3024,0.84952
-0.061634,-0.30204,0.84947
-0.061633,-0.30169,0.84943
-0.061632,-0.30138,0.84943
-0.061663,-0.30118,0.84935
-0.061663,-0.30096,0.84932
-0.061662,-0.30085,0.84931
-0.061631,-0.3008,0.8493
-0.061631,-0.30078,0.84935
-0.061631,-0.30084,0.84932
-0.061631,-0.30086,0.84932
-0.061632,-0.30096,0.84927
-0.061632,-0.30107,0.84929
-0.061632,-0.30113,0.8493
-0.061632,-0.30121,0.84931
-0.061632,-0.3013,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
-0.061633,-0.30132,0.84932
