-0.06034,0.033532,1.1517
-0.060339,0.034416,1.1518
-0.060341,0.035206,1.1519
-0.060313,0.036034,1.1519
-0.060311,0.036942,1.152
-0.060338,0.037756,1.1521
-0.060333,0.03858,1.1522
-0.060331,0.039528,1.1523
-0.06033,0.040412,1.1524
-0.060305,0.041298,1.1525
-0.060331,0.042176,1.1525
-0.060303,0.043068,1.1526
-0.060301,0.043976,1.1527
-0.060295,0.044828,1.1528
-0.060294,0.045647,1.1528
-0.060293,0.04647,1.1529
-0.060292,0.047356,1.153
-0.06029,0.048242,1.153
-0.060289,0.049128,1.1531
-0.060293,0.049945,1.1531
-0.060265,0.050776,1.1532
-0.060291,0.051502,1.1533
-0.060312,0.052388,1.1533
-0.060287,0.0532,1.1534
-0.060286,0.05415,1.1534
-0.060287,0.054964,1.1535
-0.060286,0.055788,1.1535
-0.060257,0.056619,1.1536
-0.060277,0.057528,1.1536
-0.060276,0.058348,1.1537
-0.060248,0.05918,1.1537
-0.060246,0.06009,1.1538
-0.060273,0.060908,1.1538
-0.060271,0.061773,1.1538
-0.060243,0.062582,1.1539
-0.060251,0.063444,1.1539
-0.06025,0.064203,1.1539
-0.060274,0.065039,1.154
-0.060273,0.065927,1.154
-0.060237,0.066766,1.154
-0.060238,0.067635,1.1541
-0.060244,0.068517,1.1541
-0.060241,0.069424,1.1541
-0.06024,0.070249,1.1541
-0.060238,0.07122,1.1541
-0.06023,0.072137,1.1542
-0.060229,0.072899,1.1542
-0.060227,0.073811,1.1542
-0.060226,0.074699,1.1542
-0.060225,0.075588,1.1542
-0.060224,0.07639,1.1542
-0.060196,0.077282,1.1542
-0.060202,0.078101,1.1543
-0.060229,0.078915,1.1543
-0.060228,0.079741,1.1543
-0.060219,0.08055,1.1543
-0.060218,0.081483,1.1543
-0.060197,0.082309,1.1543
-0.060197,0.083154,1.1543
-0.060223,0.084031,1.1542
-0.060195,0.084863,1.1542
-0.060185,0.085781,1.1542
-0.060183,0.086694,1.1542
-0.060182,0.087456,1.1542
-0.060181,0.088344,1.1542
-0.06018,0.089233,1.1542
-0.060179,0.090181,1.1542
-0.06016,0.091007,1.1541
-0.060159,0.091832,1.1541
-0.060185,0.09265,1.1541
-0.060175,0.093481,1.1541
-0.060174,0.094433,1.1541
-0.060171,0.095215,1.154
-0.06018,0.096097,1.154
-0.060181,0.097,1.154
-0.06018,0.097825,1.1539
-0.060179,0.098736,1.1539
-0.060168,0.099504,1.1539
-0.060167,0.10042,1.1538
-0.060166,0.10124,1.1538
-0.060165,0.10206,1.1538
-0.060164,0.10295,1.1537
-0.060163,0.1039,1.1537
-0.060134,0.10471,1.1536
-0.060141,0.10544,1.1536
-0.06017,0.10636,1.1535
-0.060197,0.10716,1.1535
-0.060158,0.10806,1.1534
-0.060153,0.10892,1.1534
-0.060179,0.10987,1.1533
-0.060249,0.11069,1.1533
-0.060248,0.11151,1.1532
-0.060235,0.1124,1.1531
-0.060235,0.11323,1.1531
-0.060249,0.11405,1.153
-0.060288,0.11486,1.1529
-0.060299,0.11567,1.1529
-0.060298,0.11647,1.1528
-0.060285,0.11728,1.1527
-0.060252,0.11815,1.1527
-0.060263,0.1189,1.1526
-0.060295,0.11974,1.1525
-0.06032,0.12055,1.1525
-0.060293,0.12138,1.1524
-0.060274,0.12216,1.1523
-0.060246,0.12305,1.1522
-0.060263,0.12404,1.1521
-0.06029,0.12485,1.152
-0.060289,0.12574,1.152
-0.060248,0.12666,1.1519
-0.060247,0.12747,1.1518
-0.060246,0.12838,1.1517
-0.060272,0.12926,1.1516
-0.060244,0.13015,1.1515
-0.060243,0.13094,1.1514
-0.060243,0.13183,1.1513
-0.060255,0.13264,1.1512
-0.060254,0.13345,1.1511
-0.060281,0.13433,1.151
-0.060253,0.13507,1.1509
-0.060252,0.13595,1.1508
-0.060252,0.13683,1.1507
-0.060251,0.13765,1.1506
-0.06025,0.13856,1.1505
-0.060235,0.13938,1.1503
-0.060234,0.14019,1.1502
-0.060233,0.14101,1.1501
-0.060205,0.14192,1.15
-0.060246,0.14279,1.1499
-0.060231,0.14368,1.1498
-0.060203,0.14448,1.1496
-0.060202,0.14535,1.1495
-0.060216,0.14616,1.1494
-0.060215,0.14706,1.1493
-0.060242,0.14787,1.1491
-0.060226,0.14867,1.149
-0.060198,0.14962,1.1488
-0.060202,0.15047,1.1487
-0.060212,0.1513,1.1486
-0.060211,0.15212,1.1484
-0.060238,0.15307,1.1483
-0.060194,0.15384,1.1482
-0.060193,0.15465,1.148
-0.060192,0.15555,1.1479
-0.060207,0.15642,1.1477
-0.060207,0.15714,1.1476
-0.06019,0.15802,1.1474
-0.060189,0.1589,1.1473
-0.060205,0.15976,1.1471
-0.060204,0.16057,1.147
-0.060204,0.16139,1.1468
-0.060187,0.16227,1.1467
-0.060186,0.16305,1.1465
-0.060162,0.16399,1.1463
-0.060174,0.16482,1.1462
-0.060201,0.16562,1.146
-0.0602,0.16649,1.1458
-0.060155,0.1674,1.1457
-0.060154,0.16821,1.1455
-0.06017,0.16901,1.1453
-0.060197,0.1699,1.1452
-0.060179,0.17069,1.145
-0.060151,0.17163,1.1448
-0.060151,0.17241,1.1446
-0.060168,0.17321,1.1444
-0.060167,0.1741,1.1443
-0.060194,0.1749,1.1441
-0.060175,0.17577,1.1439
-0.060147,0.17665,1.1437
-0.060165,0.17751,1.1435
-0.060164,0.17831,1.1433
-0.060164,0.17912,1.1431
-0.060145,0.17992,1.143
-0.060144,0.18081,1.1428
-0.060143,0.18162,1.1426
-0.060161,0.18241,1.1424
-0.060161,0.18328,1.1422
-0.060141,0.18408,1.142
-0.060141,0.18486,1.1418
-0.060187,0.18577,1.1416
-0.060159,0.18664,1.1413
-0.060158,0.18744,1.1411
-0.060158,0.18824,1.1409
-0.060166,0.18902,1.1407
-0.060138,0.18989,1.1405
-0.060137,0.19068,1.1403
-0.060156,0.19154,1.1401
-0.060156,0.19227,1.1399
-0.060136,0.19314,1.1397
-0.060135,0.19394,1.1395
-0.060135,0.19473,1.1392
-0.060154,0.19552,1.139
-0.060181,0.19631,1.1388
-0.060181,0.19717,1.1386
-0.06016,0.19794,1.1384
-0.060132,0.19881,1.1381
-0.060152,0.19959,1.1379
-0.060179,0.20046,1.1377
-0.060178,0.20132,1.1374
-0.060157,0.20218,1.1372
-0.060129,0.20304,1.1369
-0.06015,0.20383,1.1367
-0.060176,0.20476,1.1364
-0.060204,0.20554,1.1362
-0.060209,0.20633,1.136
-0.060182,0.20712,1.1357
-0.060181,0.20791,1.1355
-0.060202,0.20876,1.1352
-0.060229,0.20954,1.135
-0.060201,0.21031,1.1347
-0.060201,0.21116,1.1345
-0.060201,0.21192,1.1342
-0.060201,0.21277,1.134
-0.0602,0.21362,1.1337
-0.0602,0.21446,1.1334
-0.060199,0.21525,1.1332
-0.060199,0.21603,1.1329
-0.060199,0.21688,1.1326
-0.060198,0.21774,1.1324
-0.060198,0.21853,1.1321
-0.060175,0.21931,1.1318
-0.060175,0.2201,1.1316
-0.060169,0.22097,1.1313
-0.060196,0.22174,1.131
-0.060196,0.22244,1.1308
-0.060196,0.22327,1.1305
-0.060196,0.22409,1.1302
-0.060195,0.22493,1.1299
-0.060168,0.22578,1.1296
-0.060195,0.22655,1.1294
-0.060195,0.22733,1.1291
-0.060194,0.2281,1.1288
-0.060166,0.22897,1.1285
-0.060166,0.22974,1.1282
-0.060165,0.23066,1.1279
-0.060165,0.23144,1.1276
-0.060141,0.23228,1.1273
-0.060164,0.23313,1.127
-0.060164,0.2339,1.1267
-0.060164,0.23468,1.1264
-0.060164,0.23551,1.1261
-0.060164,0.23625,1.1258
-0.060163,0.23708,1.1255
-0.060163,0.23789,1.1252
-0.060163,0.23866,1.1249
-0.060163,0.23949,1.1246
-0.060163,0.24031,1.1243
-0.060162,0.24108,1.124
-0.060162,0.24193,1.1236
-0.060162,0.2427,1.1233
-0.060161,0.24355,1.123
-0.060133,0.2444,1.1227
-0.060108,0.24517,1.1224
-0.060135,0.24599,1.122
-0.060133,0.24675,1.1217
-0.060107,0.24752,1.1214
-0.060135,0.24825,1.1211
-0.06016,0.24907,1.1208
-0.060133,0.24981,1.1204
-0.06016,0.25062,1.1201
-0.060132,0.25139,1.1198
-0.06016,0.25212,1.1195
-0.06016,0.25291,1.1191
-0.060132,0.25367,1.1188
-0.060132,0.25446,1.1185
-0.060132,0.25521,1.1181
-0.060159,0.25596,1.1178
-0.060159,0.25672,1.1175
-0.060131,0.25754,1.1171
-0.060131,0.25829,1.1168
-0.060131,0.25905,1.1164
-0.060131,0.2598,1.1161
-0.060158,0.26054,1.1158
-0.060158,0.26127,1.1154
-0.060158,0.26208,1.1151
-0.060131,0.26287,1.1147
-0.060158,0.26367,1.1143
-0.060158,0.26447,1.1139
-0.060158,0.26528,1.1136
-0.060131,0.26604,1.1132
-0.06013,0.26687,1.1128
-0.06013,0.26769,1.1125
-0.06013,0.26852,1.1121
-0.06013,0.26927,1.1118
-0.06013,0.27001,1.1114
-0.060129,0.27081,1.111
-0.06013,0.27147,1.1107
-0.06013,0.27221,1.1103
-0.06013,0.27296,1.11
-0.060157,0.27372,1.1096
-0.06013,0.27444,1.1092
-0.060158,0.27515,1.1088
-0.060158,0.27595,1.1084
-0.060186,0.27673,1.108
-0.060185,0.27747,1.1077
-0.060212,0.27828,1.1073
-0.060212,0.27909,1.1069
-0.060212,0.27986,1.1065
-0.060212,0.28072,1.1061
-0.060212,0.28146,1.1057
-0.060184,0.28228,1.1053
-0.060184,0.28307,1.1049
-0.060211,0.28379,1.1045
-0.060184,0.28453,1.1041
-0.060212,0.28523,1.1037
-0.060212,0.28593,1.1033
-0.060212,0.28672,1.1029
-0.060242,0.28747,1.1025
-0.060242,0.28817,1.1021
-0.060242,0.28895,1.1017
-0.060242,0.28973,1.1013
-0.060242,0.29054,1.1008
-0.060215,0.29129,1.1005
-0.060215,0.2921,1.1
-0.060212,0.29282,1.0996
-0.060185,0.29362,1.0992
-0.060184,0.29443,1.0988
-0.060185,0.2952,1.0984
-0.060185,0.29592,1.098
-0.060185,0.29664,1.0976
-0.060185,0.29728,1.0972
-0.060185,0.29802,1.0967
-0.060216,0.29871,1.0963
-0.060216,0.29953,1.0958
-0.060217,0.30022,1.0954
-0.060217,0.30099,1.095
-0.060217,0.30175,1.0945
-0.060217,0.30246,1.0941
-0.060218,0.30323,1.0937
-0.060218,0.30396,1.0932
-0.060186,0.3047,1.0928
-0.060187,0.30541,1.0924
-0.060159,0.30613,1.092
-0.060159,0.30683,1.0916
-0.06016,0.30751,1.0911
-0.06016,0.30816,1.0907
-0.060188,0.30884,1.0903
-0.060188,0.30959,1.0898
-0.06022,0.31021,1.0894
-0.060221,0.31094,1.089
-0.060221,0.31167,1.0885
-0.060188,0.3124,1.088
-0.060222,0.31318,1.0875
-0.060222,0.31393,1.0871
-0.060227,0.31478,1.0866
-0.060254,0.3155,1.0861
-0.060249,0.31627,1.0857
-0.060283,0.31701,1.0852
-0.060284,0.31776,1.0848
-0.06025,0.31849,1.0843
-0.060256,0.31918,1.0838
-0.060223,0.31979,1.0834
-0.060251,0.32046,1.083
-0.060252,0.32112,1.0825
-0.060252,0.32178,1.082
-0.060251,0.32242,1.0816
-0.060252,0.32313,1.081
-0.06032,0.32388,1.0805
-0.060321,0.32462,1.0801
-0.060321,0.3253,1.0796
-0.060294,0.3261,1.0791
-0.060288,0.3268,1.0787
-0.060254,0.3276,1.0782
-0.06029,0.32838,1.0777
-0.060227,0.3291,1.0772
-0.0602,0.32986,1.0767
-0.060228,0.33058,1.0762
-0.060228,0.33126,1.0757
-0.060229,0.33185,1.0753
-0.060257,0.33255,1.0748
-0.060292,0.3332,1.0743
-0.060265,0.3339,1.0737
-0.060327,0.33458,1.0732
-0.060328,0.33528,1.0727
-0.060294,0.33601,1.0722
-0.060258,0.33671,1.0717
-0.060231,0.33736,1.0712
-0.060268,0.3382,1.0707
-0.060233,0.3389,1.0702
-0.060233,0.33964,1.0697
-0.060233,0.34038,1.0692
-0.060234,0.34112,1.0687
-0.060206,0.34184,1.0682
-0.060207,0.3425,1.0677
-0.060235,0.34308,1.0672
-0.060236,0.34376,1.0667
-0.060236,0.34445,1.0661
-0.060273,0.34512,1.0656
-0.060273,0.34575,1.0651
-0.06031,0.34637,1.0645
-0.060302,0.34713,1.064
-0.060311,0.34778,1.0635
-0.060311,0.34854,1.0629
-0.060276,0.34922,1.0625
-0.060276,0.3499,1.062
-0.06024,0.35058,1.0615
-0.06024,0.35131,1.0609
-0.060213,0.35204,1.0604
-0.060214,0.35269,1.0599
-0.060214,0.35326,1.0594
-0.060215,0.35395,1.0588
-0.060243,0.35457,1.0583
-0.06028,0.35523,1.0578
-0.060282,0.35581,1.0572
-0.060319,0.35654,1.0566
-0.06032,0.35715,1.0561
-0.06032,0.35782,1.0555
-0.060321,0.35858,1.0549
-0.060294,0.35925,1.0544
-0.060285,0.35996,1.0539
-0.060289,0.36062,1.0533
-0.060221,0.36127,1.0528
-0.060222,0.36198,1.0523
-0.060222,0.36266,1.0517
-0.060223,0.36329,1.0512
-0.060223,0.36387,1.0507
-0.060224,0.36447,1.0501
-0.060252,0.36507,1.0496
-0.060291,0.36563,1.049
-0.060292,0.36627,1.0484
-0.060289,0.36685,1.0479
-0.06029,0.36752,1.0473
-0.060294,0.36809,1.0468
-0.060295,0.36876,1.0462
-0.060306,0.36948,1.0456
-0.060296,0.37013,1.0451
-0.060296,0.37082,1.0445
-0.060297,0.37146,1.044
-0.060259,0.37216,1.0434
-0.060232,0.37283,1.0428
-0.060232,0.37352,1.0423
-0.060233,0.37401,1.0418
-0.060233,0.37462,1.0412
-0.060262,0.3752,1.0407
-0.060302,0.3758,1.0401
-0.060303,0.37642,1.0394
-0.0603,0.37702,1.0388
-0.060301,0.3776,1.0382
-0.060354,0.37824,1.0377
-0.060387,0.3789,1.0371
-0.060398,0.37961,1.0365
-0.06036,0.38024,1.0359
-0.060361,0.38087,1.0354
-0.060361,0.38155,1.0348
-0.060322,0.38222,1.0342
-0.060323,0.38282,1.0336
-0.060298,0.38342,1.033
-0.060298,0.38402,1.0325
-0.060299,0.38466,1.0318
-0.060326,0.38522,1.0313
-0.060367,0.38575,1.0307
-0.060368,0.38636,1.03
-0.060364,0.38694,1.0294
-0.060365,0.38757,1.0288
-0.06041,0.38815,1.0282
-0.060411,0.38881,1.0276
-0.060412,0.38942,1.027
-0.060372,0.39011,1.0264
-0.060373,0.39072,1.0258
-0.060333,0.39138,1.0252
-0.060333,0.39205,1.0246
-0.060308,0.39271,1.024
-0.060282,0.39333,1.0234
-0.06031,0.39382,1.0228
-0.060311,0.39444,1.0222
-0.060337,0.39498,1.0216
-0.060379,0.39549,1.021
-0.060381,0.39612,1.0203
-0.060351,0.39669,1.0196
-0.060352,0.39735,1.0189
-0.060424,0.39786,1.0184
-0.060425,0.39854,1.0177
-0.0604,0.39914,1.0171
-0.06036,0.39981,1.0165
-0.06036,0.4004,1.0159
-0.060366,0.40106,1.0153
-0.060339,0.40166,1.0147
-0.06034,0.40218,1.0141
-0.060267,0.40264,1.0136
-0.060267,0.40307,1.0131
-0.060342,0.40347,1.0127
-0.060342,0.40381,1.0123
-0.060343,0.40404,1.012
-0.060297,0.40423,1.0118
-0.060339,0.40436,1.0117
-0.060339,0.40444,1.0116
-0.060385,0.4045,1.0115
-0.060385,0.40446,1.0116
-0.060371,0.40442,1.0116
-0.060371,0.40435,1.0117
-0.060325,0.40426,1.0117
-0.060367,0.40418,1.0117
-0.060367,0.40411,1.0118
-0.060367,0.40392,1.0119
-0.060393,0.4038,1.012
-0.060393,0.4038,1.012
-0.060434,0.40372,1.012
-0.060434,0.40372,1.012
-0.060434,0.40372,1.012
-0.060462,0.40371,1.012
-0.060489,0.40378,1.012
-0.060447,0.40393,1.0119
-0.060447,0.40397,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40424,1.0117
-0.060419,0.40431,1.0117
-0.060424,0.40433,1.0117
-0.060424,0.40433,1.0117
-0.060419,0.40431,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40412,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40391,1.0119
-0.060448,0.40378,1.012
-0.060448,0.40378,1.012
-0.060448,0.40378,1.012
-0.060448,0.40378,1.012
-0.060447,0.40385,1.0119
-0.060448,0.4039,1.0119
-0.060447,0.40397,1.0118
-0.060447,0.40404,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40391,1.0119
-0.060447,0.40385,1.0119
-0.060447,0.40385,1.0119
-0.060447,0.40385,1.0119
-0.060447,0.40385,1.0119
-0.060448,0.4039,1.0119
-0.060448,0.4039,1.0119
-0.060447,0.40397,1.0118
-0.060447,0.40404,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40424,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40391,1.0119
-0.060448,0.4039,1.0119
-0.060448,0.4039,1.0119
-0.060448,0.4039,1.0119
-0.060448,0.4039,1.0119
-0.060447,0.40397,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40412,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40391,1.0119
-0.06042,0.40391,1.0119
-0.06042,0.40391,1.0119
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40412,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40416,1.0117
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40398,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
-0.06042,0.40405,1.0118
