-0.24199,0.24242,0.84944
-0.24244,0.24197,0.84944
-0.24341,0.24104,0.84946
-0.24384,0.24057,0.84952
-0.2443,0.24018,0.84948
-0.2443,0.24018,0.84948
-0.24505,0.23945,0.84948
-0.24543,0.23908,0.84942
-0.24581,0.23872,0.84936
-0.24581,0.23872,0.84936
-0.2465,0.23788,0.8494
-0.24681,0.2375,0.84951
-0.2472,0.23706,0.84957
-0.2472,0.23706,0.84957
-0.24797,0.23624,0.84958
-0.24797,0.23624,0.84958
-0.24874,0.23537,0.84956
-0.24874,0.23537,0.84956
-0.24965,0.23451,0.84946
-0.24965,0.23451,0.84946
-0.25054,0.23357,0.84948
-0.25097,0.23314,0.84948
-0.25143,0.23265,0.8495
-0.25182,0.23221,0.84951
-0.25223,0.23181,0.84944
-0.25257,0.23144,0.84943
-0.25293,0.23106,0.84938
-0.25293,0.23106,0.84938
-0.25357,0.2303,0.84948
-0.25394,0.22988,0.84948
-0.25421,0.22951,0.84959
-0.25421,0.22951,0.84959
-0.25461,0.22906,0.84959
-0.25535,0.22819,0.84959
-0.25574,0.22769,0.84957
-0.25619,0.22723,0.84952
-0.25619,0.22723,0.84952
-0.25701,0.22629,0.84953
-0.25701,0.22629,0.84953
-0.25744,0.22589,0.84948
-0.25825,0.22499,0.84949
-0.25861,0.22455,0.84955
-0.25904,0.22411,0.84946
-0.25904,0.22411,0.84946
-0.25939,0.2237,0.84945
-0.26009,0.22291,0.84939
-0.26009,0.22291,0.84939
-0.26039,0.22248,0.84944
-0.26104,0.22164,0.84954
-0.26104,0.22164,0.84954
-0.26173,0.22077,0.84961
-0.26209,0.2204,0.8496
-0.26245,0.21993,0.8496
-0.26245,0.21993,0.8496
-0.26328,0.2189,0.84955
-0.26365,0.21846,0.84954
-0.26408,0.21806,0.8495
-0.26408,0.21806,0.8495
-0.26484,0.2171,0.84957
-0.26528,0.21659,0.84951
-0.2657,0.21612,0.84947
-0.2657,0.21612,0.84947
-0.26636,0.21529,0.84947
-0.26665,0.21489,0.84944
-0.26695,0.21447,0.84951
-0.26729,0.21409,0.84951
-0.26759,0.21368,0.84955
-0.26759,0.21368,0.84955
-0.26824,0.21276,0.84962
-0.26824,0.21276,0.84962
-0.26895,0.21187,0.84961
-0.26895,0.21187,0.84961
-0.26974,0.21092,0.8495
-0.27009,0.2104,0.84955
-0.27051,0.20992,0.84952
-0.27051,0.20992,0.84952
-0.27124,0.209,0.84958
-0.27164,0.2085,0.84952
-0.27164,0.2085,0.84952
-0.27198,0.20805,0.84952
-0.2727,0.20715,0.84948
-0.27301,0.20672,0.84948
-0.27301,0.20672,0.84948
-0.27333,0.2063,0.84948
-0.27387,0.20546,0.84956
-0.27387,0.20546,0.84956
-0.27422,0.20498,0.84957
-0.27485,0.2041,0.84963
-0.27518,0.20365,0.84963
-0.27555,0.20317,0.84957
-0.2759,0.20269,0.84957
-0.27625,0.20217,0.84957
-0.27625,0.20217,0.84957
-0.277,0.20118,0.84958
-0.277,0.20118,0.84958
-0.27784,0.2001,0.84956
-0.27784,0.2001,0.84956
-0.27854,0.19916,0.84949
-0.27854,0.19916,0.84949
-0.27915,0.19829,0.84949
-0.27945,0.19782,0.84948
-0.27945,0.19782,0.84948
-0.27971,0.19741,0.84954
-0.28029,0.19658,0.84958
-0.28029,0.19658,0.84958
-0.28088,0.19565,0.84965
-0.28124,0.1952,0.84959
-0.28153,0.19471,0.84964
-0.28189,0.19417,0.84959
-0.28189,0.19417,0.84959
-0.28257,0.19317,0.84958
-0.28257,0.19317,0.84958
-0.28332,0.19221,0.84955
-0.28362,0.19173,0.8496
-0.28398,0.19122,0.84955
-0.28431,0.19072,0.84955
-0.28431,0.19072,0.84955
-0.28499,0.18974,0.84951
-0.28499,0.18974,0.84951
-0.28556,0.18888,0.84951
-0.28583,0.1884,0.84949
-0.28583,0.1884,0.84949
-0.28639,0.18757,0.84955
-0.28639,0.18757,0.84955
-0.28692,0.18666,0.84966
-0.28692,0.18666,0.84966
-0.28723,0.18618,0.84966
-0.28788,0.18515,0.8496
-0.28822,0.18461,0.8496
-0.28822,0.18461,0.8496
-0.28856,0.18402,0.8496
-0.28929,0.18296,0.84956
-0.28963,0.18242,0.84956
-0.29,0.18194,0.84952
-0.29029,0.18146,0.84952
-0.29029,0.18146,0.84952
-0.29059,0.18098,0.84952
-0.29113,0.18011,0.84952
-0.29137,0.17967,0.84957
-0.29137,0.17967,0.84957
-0.29163,0.17925,0.84956
-0.29214,0.1783,0.84961
-0.29214,0.1783,0.84961
-0.2927,0.17739,0.84967
-0.29299,0.17684,0.84967
-0.2933,0.1763,0.84961
-0.29364,0.17579,0.84961
-0.29392,0.17527,0.84961
-0.29392,0.17527,0.84961
-0.29431,0.17472,0.84957
-0.29493,0.17365,0.84957
-0.29525,0.17317,0.84957
-0.29555,0.17265,0.84958
-0.29588,0.17212,0.84953
-0.29588,0.17212,0.84953
-0.29643,0.17117,0.84953
-0.29643,0.17117,0.84953
-0.2969,0.17023,0.84958
-0.29716,0.16984,0.84958
-0.29742,0.16938,0.84958
-0.29742,0.16938,0.84958
-0.29789,0.1684,0.84968
-0.29818,0.16788,0.84969
-0.29847,0.16736,0.84969
-0.29847,0.16736,0.84969
-0.29907,0.16632,0.84963
-0.29907,0.16632,0.84963
-0.29968,0.16514,0.84963
-0.29968,0.16514,0.84963
-0.30002,0.16463,0.84959
-0.30032,0.16407,0.84959
-0.30092,0.16303,0.84961
-0.30121,0.16254,0.84955
-0.30146,0.16207,0.84955
-0.3017,0.16163,0.84954
-0.30195,0.16114,0.84955
-0.30213,0.16075,0.84959
-0.30239,0.16028,0.84958
-0.30239,0.16028,0.84958
-0.30259,0.15977,0.84964
-0.30309,0.15876,0.8497
-0.30337,0.15823,0.8497
-0.30362,0.15773,0.8497
-0.30392,0.15714,0.84964
-0.3042,0.15664,0.84964
-0.30452,0.15608,0.84959
-0.30452,0.15608,0.84959
-0.30482,0.15549,0.8496
-0.30539,0.15443,0.84962
-0.30569,0.15393,0.84956
-0.30594,0.15343,0.84956
-0.30619,0.15286,0.84956
-0.30643,0.15239,0.84956
-0.30666,0.15191,0.84956
-0.30688,0.15147,0.84956
-0.30688,0.15147,0.84956
-0.30731,0.15054,0.84961
-0.3075,0.15001,0.84965
-0.30772,0.1495,0.84971
-0.30797,0.14899,0.84971
-0.30821,0.14849,0.84971
-0.30849,0.14795,0.84965
-0.30876,0.14738,0.84965
-0.30901,0.1468,0.84965
-0.30901,0.1468,0.84965
-0.30962,0.14567,0.84961
-0.30987,0.14506,0.84961
-0.31018,0.14451,0.84958
-0.31044,0.14402,0.84957
-0.31067,0.14347,0.84956
-0.31088,0.143,0.84957
-0.31088,0.143,0.84957
-0.31131,0.14206,0.84957
-0.31131,0.14206,0.84957
-0.31154,0.14155,0.84957
-0.3117,0.14112,0.84962
-0.31208,0.14011,0.84972
-0.31231,0.13965,0.84972
-0.31231,0.13965,0.84972
-0.31276,0.13856,0.84972
-0.31302,0.13802,0.84966
-0.31302,0.13802,0.84966
-0.3135,0.13685,0.84966
-0.31381,0.13625,0.84962
-0.31407,0.13573,0.84962
-0.31407,0.13573,0.84962
-0.31459,0.13455,0.84959
-0.31459,0.13455,0.84959
-0.31505,0.13356,0.84958
-0.31524,0.13302,0.84959
-0.31545,0.13251,0.84959
-0.31565,0.13204,0.84958
-0.31585,0.13156,0.84959
-0.31585,0.13156,0.84959
-0.31617,0.13058,0.84967
-0.31617,0.13058,0.84967
-0.31657,0.12954,0.84974
-0.31657,0.12954,0.84974
-0.31678,0.12902,0.84974
-0.31723,0.12794,0.84968
-0.31748,0.12732,0.84968
-0.31748,0.12732,0.84968
-0.3177,0.1267,0.84967
-0.31798,0.12612,0.84964
-0.31822,0.1255,0.84964
-0.31851,0.12492,0.84959
-0.31869,0.12439,0.84966
-0.31893,0.12389,0.8496
-0.3193,0.12284,0.8496
-0.3193,0.12284,0.8496
-0.31966,0.12191,0.84959
-0.31981,0.12144,0.84964
-0.31981,0.12144,0.84964
-0.32012,0.12045,0.84969
-0.32012,0.12045,0.84969
-0.32034,0.11995,0.84969
-0.32069,0.11886,0.84975
-0.32093,0.11827,0.84969
-0.32112,0.11767,0.84968
-0.32133,0.11708,0.84969
-0.32155,0.11645,0.84969
-0.32181,0.11592,0.84964
-0.32181,0.11592,0.84964
-0.32228,0.11474,0.84961
-0.32247,0.11417,0.84961
-0.32267,0.1137,0.84961
-0.32267,0.1137,0.84961
-0.323,0.11274,0.84961
-0.3232,0.11224,0.84954
-0.3232,0.11224,0.84954
-0.32335,0.11167,0.8496
-0.32348,0.1112,0.84965
-0.32375,0.11015,0.84976
-0.32393,0.10962,0.84976
-0.32393,0.10962,0.84976
-0.3243,0.10851,0.84976
-0.3243,0.10851,0.84976
-0.3247,0.10735,0.8497
-0.3247,0.10735,0.8497
-0.32513,0.10612,0.84966
-0.32513,0.10612,0.84966
-0.32553,0.10497,0.84966
-0.32575,0.10435,0.84962
-0.32595,0.10381,0.84962
-0.32595,0.10381,0.84962
-0.32611,0.10321,0.84962
-0.32626,0.10273,0.84962
-0.32657,0.10175,0.84961
-0.32674,0.10128,0.84962
-0.32683,0.1008,0.84967
-0.32683,0.1008,0.84967
-0.32694,0.10026,0.84971
-0.32723,0.099211,0.84977
-0.32723,0.099211,0.84977
-0.32757,0.098096,0.84977
-0.32776,0.097491,0.84971
-0.32792,0.096854,0.84971
-0.32792,0.096854,0.84971
-0.3281,0.096245,0.84971
-0.32833,0.095641,0.84967
-0.32873,0.094522,0.84963
-0.3289,0.093945,0.84963
-0.32904,0.093342,0.84963
-0.32918,0.092833,0.84963
-0.32934,0.092351,0.84963
-0.32946,0.091813,0.84963
-0.3296,0.091305,0.84963
-0.3296,0.091305,0.84963
-0.32985,0.090335,0.84967
-0.32994,0.089758,0.84972
-0.33007,0.089214,0.84978
-0.33007,0.089214,0.84978
-0.33021,0.088669,0.84978
-0.33051,0.087544,0.84978
-0.33051,0.087544,0.84978
-0.33085,0.086285,0.84972
-0.33105,0.08564,0.84967
-0.33105,0.08564,0.84967
-0.3312,0.085032,0.84968
-0.33157,0.083902,0.84964
-0.33171,0.08332,0.84964
-0.33183,0.082713,0.84964
-0.33183,0.082713,0.84964
-0.3321,0.081686,0.84958
-0.3321,0.081686,0.84958
-0.33232,0.080726,0.84964
-0.3324,0.080269,0.84969
-0.33248,0.079718,0.84973
-0.3326,0.079203,0.84973
-0.33271,0.078653,0.84979
-0.33286,0.078132,0.84979
-0.33297,0.077521,0.84979
-0.33297,0.077521,0.84979
-0.3331,0.076877,0.84973
-0.33324,0.076258,0.84973
-0.33357,0.075058,0.84969
-0.33357,0.075058,0.84969
-0.33371,0.074439,0.84969
-0.33402,0.073237,0.84965
-0.33414,0.072685,0.84965
-0.33428,0.072194,0.84965
-0.33438,0.071611,0.84964
-0.33438,0.071611,0.84964
-0.33448,0.071101,0.84965
-0.33458,0.070617,0.84965
-0.33475,0.069643,0.8497
-0.33481,0.069089,0.84974
-0.33492,0.068536,0.84974
-0.33502,0.067983,0.8498
-0.33515,0.067458,0.8498
-0.33524,0.066844,0.8498
-0.33538,0.066221,0.84974
-0.33538,0.066221,0.84974
-0.33566,0.064915,0.8497
-0.33566,0.064915,0.8497
-0.33595,0.063668,0.84966
-0.33605,0.063113,0.84966
-0.33605,0.063113,0.84966
-0.33619,0.062551,0.84966
-0.33637,0.061381,0.84966
-0.33637,0.061381,0.84966
-0.33646,0.06086,0.84966
-0.33657,0.060402,0.84966
-0.33666,0.059943,0.84966
-0.33678,0.058874,0.84971
-0.33678,0.058874,0.84971
-0.33682,0.058355,0.84975
-0.33694,0.057824,0.84975
-0.33699,0.057208,0.84981
-0.3372,0.056027,0.84975
-0.33728,0.055376,0.84975
-0.33738,0.054749,0.84975
-0.33738,0.054749,0.84975
-0.33754,0.054124,0.84971
-0.3378,0.052962,0.84967
-0.33789,0.05237,0.84967
-0.33789,0.05237,0.84967
-0.33806,0.051254,0.84967
-0.33806,0.051254,0.84967
-0.33814,0.050695,0.84967
-0.33826,0.049661,0.84967
-0.33832,0.049198,0.84966
-0.33838,0.048703,0.84971
-0.3384,0.048119,0.84976
-0.3384,0.048119,0.84976
-0.3385,0.047619,0.84976
-0.33862,0.04641,0.84982
-0.33862,0.04641,0.84982
-0.3388,0.045188,0.84976
-0.33886,0.0445,0.84976
-0.33899,0.043867,0.84972
-0.33899,0.043867,0.84972
-0.3392,0.042642,0.84968
-0.3392,0.042642,0.84968
-0.33927,0.042047,0.84968
-0.33944,0.04088,0.84968
-0.33953,0.04033,0.84964
-0.33953,0.04033,0.84964
-0.33964,0.03934,0.84962
-0.33967,0.038877,0.84967
-0.33967,0.038877,0.84967
-0.33973,0.03784,0.84973
-0.33973,0.03784,0.84973
-0.3398,0.036782,0.84983
-0.3398,0.036782,0.84983
-0.33989,0.035569,0.84983
-0.33995,0.035007,0.84983
-0.34003,0.034374,0.84977
-0.34003,0.034374,0.84977
-0.34007,0.033722,0.84977
-0.34024,0.032453,0.84973
-0.34035,0.031816,0.84969
-0.34044,0.031245,0.84969
-0.34044,0.031245,0.84969
-0.34053,0.03012,0.84969
-0.34056,0.0295,0.84969
-0.34056,0.0295,0.84969
-0.3406,0.02901,0.84969
-0.34066,0.028481,0.84963
-0.34068,0.028018,0.84968
-0.34074,0.026967,0.84974
-0.34074,0.026967,0.84974
-0.34079,0.025905,0.84978
-0.34081,0.025345,0.84984
-0.34083,0.024692,0.84984
-0.34083,0.024692,0.84984
-0.34089,0.024091,0.84978
-0.34095,0.022768,0.84978
-0.34104,0.022128,0.84974
-0.34108,0.021494,0.84974
-0.34108,0.021494,0.84974
-0.34121,0.020256,0.8497
-0.34121,0.020256,0.8497
-0.34129,0.019687,0.84966
-0.3413,0.019153,0.8497
-0.3413,0.018595,0.84969
-0.34137,0.017581,0.84964
-0.3414,0.017139,0.84969
-0.3414,0.017139,0.84969
-0.34139,0.016063,0.84974
-0.34139,0.016063,0.84974
-0.3414,0.015005,0.84985
-0.34139,0.014385,0.84985
-0.34139,0.014385,0.84985
-0.34141,0.013786,0.84985
-0.34143,0.013127,0.84979
-0.3415,0.011918,0.84979
-0.34155,0.011246,0.84974
-0.34162,0.010613,0.84971
-0.34166,0.010035,0.84971
-0.34165,0.0093797,0.84971
-0.34165,0.0093797,0.84971
-0.3417,0.0083455,0.84971
-0.3417,0.0083455,0.84971
-0.34169,0.0077849,0.8497
-0.34175,0.0067533,0.84965
-0.34175,0.0067533,0.84965
-0.3417,0.0057453,0.84975
-0.34168,0.0052466,0.8498
-0.34167,0.0046854,0.84986
-0.34164,0.0040302,0.84986
-0.34168,0.003489,0.84986
-0.34165,0.0028339,0.84986
-0.34168,0.002231,0.8498
-0.34165,0.0015054,0.8498
-0.34165,0.0015054,0.8498
-0.3417,0.00089835,0.84976
-0.34175,-0.00038075,0.84971
-0.34175,-0.00098041,0.84971
-0.34175,-0.00098041,0.84971
-0.34177,-0.0020864,0.84971
-0.34177,-0.0020864,0.84971
-0.34179,-0.002646,0.84967
-0.34173,-0.0031645,0.84972
-0.34178,-0.0036395,0.84966
-0.34169,-0.0046477,0.84976
-0.34168,-0.0051763,0.84976
-0.34168,-0.0051763,0.84976
-0.34158,-0.0062875,0.84986
-0.34158,-0.0062875,0.84986
-0.34156,-0.0074527,0.84986
-0.34156,-0.0074527,0.84986
-0.34154,-0.0087232,0.84981
-0.34155,-0.0093886,0.84976
-0.34153,-0.010023,0.84976
-0.34153,-0.010023,0.84976
-0.34156,-0.010632,0.84972
-0.34155,-0.011775,0.84972
-0.34155,-0.011775,0.84972
-0.34151,-0.012938,0.84972
-0.34149,-0.0135,0.84972
-0.34143,-0.014047,0.84972
-0.34141,-0.014541,0.84972
-0.34141,-0.014541,0.84972
-0.34134,-0.015528,0.84977
-0.34132,-0.016057,0.84977
-0.34126,-0.016588,0.84981
-0.34126,-0.016588,0.84981
-0.34115,-0.017798,0.84987
-0.34117,-0.018382,0.84981
-0.34117,-0.018382,0.84981
-0.34112,-0.019681,0.84977
-0.34108,-0.020347,0.84977
-0.34108,-0.020347,0.84977
-0.34102,-0.021646,0.84973
-0.34102,-0.021646,0.84973
-0.34099,-0.022287,0.84967
-0.34094,-0.023445,0.84969
-0.34089,-0.023914,0.84973
-0.34089,-0.023914,0.84973
-0.34078,-0.024953,0.84973
-0.34078,-0.024953,0.84973
-0.34069,-0.025911,0.84977
-0.34065,-0.02643,0.84977
-0.34065,-0.02643,0.84977
-0.34053,-0.027485,0.84982
-0.34043,-0.02813,0.84988
-0.34043,-0.02813,0.84988
-0.34038,-0.028692,0.84988
-0.34026,-0.029979,0.84982
-0.34026,-0.029979,0.84982
-0.3402,-0.031221,0.84978
-0.34014,-0.031853,0.84978
-0.34013,-0.032464,0.84973
-0.34008,-0.033023,0.84974
-0.34008,-0.033023,0.84974
-0.34005,-0.033567,0.84974
-0.33999,-0.034164,0.84974
-0.33985,-0.035231,0.84974
-0.33983,-0.03574,0.84974
-0.33973,-0.036224,0.84977
-0.33968,-0.036811,0.84974
-0.33955,-0.037288,0.84982
-0.33955,-0.037288,0.84982
-0.33942,-0.038407,0.84982
-0.33942,-0.038407,0.84982
-0.33931,-0.03958,0.84983
-0.33931,-0.03958,0.84983
-0.33919,-0.040836,0.84978
-0.33919,-0.040836,0.84978
-0.33899,-0.042183,0.84978
-0.33897,-0.042792,0.84974
-0.33897,-0.042792,0.84974
-0.33881,-0.044016,0.84974
-0.33873,-0.044575,0.84974
-0.33869,-0.045081,0.84974
-0.33869,-0.045081,0.84974
-0.33852,-0.046145,0.84974
-0.33852,-0.046145,0.84974
-0.33837,-0.047055,0.84979
-0.33829,-0.047576,0.84979
-0.33817,-0.048082,0.84983
-0.33809,-0.04864,0.84983
-0.33804,-0.049183,0.84983
-0.33793,-0.049769,0.84989
-0.33793,-0.049769,0.84989
-0.3378,-0.05041,0.84989
-0.33763,-0.051639,0.84983
-0.33763,-0.051639,0.84983
-0.33755,-0.052334,0.84979
-0.33747,-0.052965,0.84973
-0.33731,-0.054161,0.84975
-0.33731,-0.054161,0.84975
-0.33716,-0.055292,0.84975
-0.33708,-0.055882,0.84971
-0.33695,-0.05635,0.84975
-0.33695,-0.05635,0.84975
-0.33683,-0.05735,0.84969
-0.33667,-0.057809,0.84979
-0.33667,-0.057809,0.84979
-0.33658,-0.05833,0.84979
-0.33635,-0.0594,0.8499
-0.33621,-0.060002,0.8499
-0.33616,-0.060584,0.84984
-0.33599,-0.061216,0.8499
-0.33599,-0.061216,0.8499
-0.33582,-0.062525,0.84979
-0.33582,-0.062525,0.84979
-0.33556,-0.063853,0.84975
-0.33556,-0.063853,0.84975
-0.33537,-0.065016,0.84975
-0.33531,-0.065588,0.84971
-0.33524,-0.066092,0.84971
-0.33509,-0.066593,0.84975
-0.33495,-0.067126,0.84975
-0.33485,-0.067609,0.84975
-0.3348,-0.068084,0.84969
-0.3348,-0.068084,0.84969
-0.33452,-0.069092,0.8498
-0.33452,-0.069092,0.8498
-0.33422,-0.070168,0.8499
-0.3341,-0.07069,0.84988
-0.33397,-0.071304,0.8499
-0.33386,-0.071932,0.84984
-0.33386,-0.071932,0.84984
-0.33361,-0.073213,0.84979
-0.33348,-0.073865,0.84974
-0.33348,-0.073865,0.84974
-0.33325,-0.075049,0.84976
-0.33311,-0.075631,0.84976
-0.33307,-0.07619,0.84971
-0.33307,-0.07619,0.84971
-0.33292,-0.076719,0.84972
-0.3328,-0.077206,0.8497
-0.33268,-0.077654,0.84975
-0.33237,-0.078684,0.8498
-0.33226,-0.079164,0.8498
-0.33226,-0.079164,0.8498
-0.33213,-0.079713,0.8498
-0.3318,-0.080819,0.84985
-0.33166,-0.081401,0.84985
-0.33166,-0.081401,0.84985
-0.33151,-0.082019,0.84985
-0.33136,-0.0826,0.84985
-0.33121,-0.083285,0.8498
-0.33094,-0.08457,0.84976
-0.33094,-0.08457,0.84976
-0.33079,-0.08515,0.84976
-0.33054,-0.086332,0.84972
-0.3304,-0.086843,0.84972
-0.3303,-0.087342,0.84972
-0.33012,-0.087796,0.84976
-0.32994,-0.088353,0.84976
-0.32986,-0.088781,0.84976
-0.32986,-0.088781,0.84976
-0.32953,-0.089778,0.84981
-0.32939,-0.090288,0.84981
-0.32918,-0.090842,0.84985
-0.32906,-0.091371,0.84985
-0.32887,-0.09196,0.84985
-0.32871,-0.092537,0.84985
-0.32852,-0.093181,0.84985
-0.32841,-0.093791,0.8498
-0.32818,-0.094469,0.84981
-0.32806,-0.095069,0.84977
-0.32789,-0.095644,0.84977
-0.32772,-0.096219,0.84977
-0.32772,-0.096219,0.84977
-0.32761,-0.096785,0.84972
-0.32751,-0.09729,0.84966
-0.32711,-0.09828,0.84977
-0.32711,-0.09828,0.84977
-0.32684,-0.099185,0.8498
-0.32664,-0.099727,0.84981
-0.32664,-0.099727,0.84981
-0.3263,-0.10073,0.84985
-0.32609,-0.10133,0.84985
-0.32609,-0.10133,0.84985
-0.32572,-0.10249,0.84985
-0.32553,-0.1031,0.84985
-0.32538,-0.10373,0.84981
-0.3252,-0.1043,0.84981
-0.32501,-0.10497,0.84977
-0.32483,-0.10558,0.84971
-0.32463,-0.10614,0.84977
-0.32463,-0.10614,0.84977
-0.32438,-0.10721,0.84967
-0.32415,-0.10774,0.84973
-0.324,-0.10821,0.84973
-0.32383,-0.10868,0.84971
-0.32366,-0.10915,0.84976
-0.32344,-0.10962,0.84981
-0.32327,-0.11011,0.84981
-0.32327,-0.11011,0.84981
-0.32285,-0.11115,0.84986
-0.32285,-0.11115,0.84986
-0.32247,-0.11226,0.84986
-0.32226,-0.11285,0.84986
-0.32226,-0.11285,0.84986
-0.3219,-0.11404,0.84981
-0.32168,-0.11464,0.84982
-0.32152,-0.11527,0.84977
-0.32127,-0.11587,0.84977
-0.32112,-0.11643,0.84973
-0.32093,-0.11693,0.84971
-0.32075,-0.11746,0.84972
-0.32055,-0.11798,0.84973
-0.32038,-0.11842,0.84971
-0.3202,-0.11888,0.84977
-0.32001,-0.11937,0.84977
-0.32001,-0.11937,0.84977
-0.31976,-0.11987,0.84982
-0.31958,-0.12036,0.84982
-0.31918,-0.12134,0.84986
-0.31892,-0.12194,0.84986
-0.31869,-0.12254,0.84986
-0.31846,-0.12313,0.84986
-0.31846,-0.12313,0.84986
-0.31801,-0.12435,0.84982
-0.31781,-0.12493,0.84982
-0.31759,-0.12556,0.84978
-0.31759,-0.12556,0.84978
-0.31721,-0.12671,0.84967
-0.317,-0.12716,0.84972
-0.31677,-0.12775,0.84973
-0.31677,-0.12775,0.84973
-0.3164,-0.12859,0.84978
-0.3162,-0.12908,0.84978
-0.31596,-0.12954,0.84982
-0.31577,-0.12999,0.84982
-0.31551,-0.13049,0.84986
-0.31551,-0.13049,0.84986
-0.31507,-0.13153,0.84986
-0.31487,-0.13207,0.84986
-0.31487,-0.13207,0.84986
-0.31441,-0.13324,0.84982
-0.3141,-0.13383,0.84986
-0.3141,-0.13383,0.84986
-0.31365,-0.13506,0.84978
-0.31365,-0.13506,0.84978
-0.31319,-0.13614,0.84977
-0.31299,-0.13671,0.84973
-0.31299,-0.13671,0.84973
-0.31282,-0.13723,0.84967
-0.31234,-0.13819,0.84973
-0.31213,-0.13865,0.84972
-0.31192,-0.1391,0.84977
-0.31167,-0.13951,0.84982
-0.31144,-0.14002,0.84982
-0.31116,-0.14051,0.84986
-0.31116,-0.14051,0.84986
-0.31073,-0.14152,0.84986
-0.31043,-0.14211,0.84986
-0.31016,-0.14269,0.84986
-0.30994,-0.14329,0.84982
-0.30994,-0.14329,0.84982
-0.30941,-0.14448,0.84978
-0.30916,-0.14507,0.84972
-0.3089,-0.14561,0.84972
-0.3089,-0.14561,0.84972
-0.3085,-0.14665,0.84968
-0.3085,-0.14665,0.84968
-0.30801,-0.14763,0.84974
-0.30801,-0.14763,0.84974
-0.30752,-0.14852,0.84978
-0.30729,-0.14899,0.84978
-0.30703,-0.14945,0.84976
-0.30682,-0.14985,0.84981
-0.30652,-0.15032,0.84987
-0.30652,-0.15032,0.84987
-0.30603,-0.15139,0.84987
-0.30571,-0.15196,0.84987
-0.30544,-0.1525,0.84987
-0.30519,-0.15313,0.84982
-0.30519,-0.15313,0.84982
-0.30492,-0.15366,0.84982
-0.3044,-0.15484,0.84972
-0.3044,-0.15484,0.84972
-0.30385,-0.15593,0.84974
-0.30364,-0.15644,0.84968
-0.3034,-0.15688,0.84973
-0.3034,-0.15688,0.84973
-0.30307,-0.15743,0.84974
-0.30262,-0.15824,0.84978
-0.30262,-0.15824,0.84978
-0.30237,-0.15866,0.84976
-0.30181,-0.15954,0.84987
-0.30153,-0.16007,0.84987
-0.3013,-0.16057,0.84987
-0.3013,-0.16057,0.84987
-0.30102,-0.1611,0.84987
-0.30038,-0.16222,0.84987
-0.30038,-0.16222,0.84987
-0.29977,-0.1634,0.84982
-0.29977,-0.1634,0.84982
-0.29921,-0.16456,0.84972
-0.29921,-0.16456,0.84972
-0.29875,-0.16558,0.84968
-0.29875,-0.16558,0.84968
-0.29842,-0.16606,0.84974
-0.29816,-0.16652,0.84974
-0.29771,-0.16734,0.84971
-0.29745,-0.16779,0.84972
-0.29745,-0.16779,0.84972
-0.29713,-0.16824,0.84976
-0.29655,-0.16911,0.84987
-0.29655,-0.16911,0.84987
-0.29597,-0.17012,0.84987
-0.29565,-0.17067,0.84987
-0.29565,-0.17067,0.84987
-0.29535,-0.17119,0.84987
-0.2947,-0.17235,0.84982
-0.29443,-0.17295,0.84972
-0.29443,-0.17295,0.84972
-0.29387,-0.17402,0.84968
-0.29358,-0.1745,0.84968
-0.29332,-0.17499,0.84968
-0.29332,-0.17499,0.84968
-0.29278,-0.17589,0.84968
-0.29247,-0.17631,0.84972
-0.29247,-0.17631,0.84972
