-0.061845,-0.34725,0.8078
-0.061843,-0.34707,0.80866
-0.061839,-0.34677,0.81022
-0.061839,-0.34677,0.81022
-0.061836,-0.3466,0.81102
-0.061834,-0.3464,0.81189
-0.061832,-0.34626,0.81271
-0.06183,-0.34608,0.81351
-0.06189,-0.34595,0.81433
-0.061888,-0.34577,0.81513
-0.061851,-0.34555,0.81599
-0.061849,-0.34535,0.81685
-0.061846,-0.34509,0.81776
-0.061817,-0.34489,0.81862
-0.061814,-0.34466,0.81941
-0.061812,-0.3444,0.82034
-0.06181,-0.34419,0.82105
-0.061808,-0.34397,0.82191
-0.061805,-0.34376,0.82277
-0.061804,-0.34363,0.82347
-0.061801,-0.34338,0.82445
-0.061799,-0.34324,0.82514
-0.061858,-0.34303,0.82606
-0.061856,-0.34282,0.82686
-0.061854,-0.3426,0.82772
-0.061818,-0.34242,0.82846
-0.061816,-0.34221,0.82925
-0.061814,-0.342,0.83005
-0.061784,-0.3417,0.83102
-0.061781,-0.34146,0.83187
-0.061779,-0.34121,0.83264
-0.061777,-0.34096,0.83356
-0.061774,-0.34068,0.8344
-0.061799,-0.34044,0.83524
-0.06177,-0.34027,0.83599
-0.061768,-0.34007,0.83672
-0.061766,-0.3398,0.83764
-0.061764,-0.33959,0.83837
-0.061761,-0.33938,0.83923
-0.061759,-0.33913,0.84008
-0.061757,-0.3389,0.84088
-0.061782,-0.33865,0.84172
-0.06178,-0.33849,0.8424
-0.061778,-0.33816,0.84335
-0.061748,-0.33792,0.84415
-0.061746,-0.33768,0.84493
-0.061743,-0.33734,0.84588
-0.061741,-0.3371,0.84667
-0.061739,-0.33687,0.84739
-0.061736,-0.33655,0.84828
-0.061734,-0.33634,0.84908
-0.061732,-0.33609,0.84987
-0.06173,-0.33584,0.85065
-0.061728,-0.3356,0.85151
-0.061726,-0.33533,0.85235
-0.061783,-0.33509,0.85314
-0.061781,-0.33483,0.85392
-0.061746,-0.33454,0.85475
-0.061744,-0.33425,0.85559
-0.061742,-0.33399,0.85637
-0.06174,-0.33373,0.85715
-0.06171,-0.33342,0.85805
-0.061707,-0.33308,0.85894
-0.061705,-0.33281,0.85971
-0.061703,-0.33251,0.86047
-0.061728,-0.33224,0.86124
-0.061725,-0.33192,0.86214
-0.061696,-0.33172,0.86282
-0.061694,-0.33141,0.86371
-0.061692,-0.33115,0.86443
-0.06169,-0.33089,0.86528
-0.061687,-0.33061,0.86605
-0.061713,-0.33032,0.86682
-0.06171,-0.33,0.86771
-0.061708,-0.32973,0.86842
-0.061678,-0.3294,0.86932
-0.061676,-0.32914,0.87003
-0.061674,-0.3288,0.87086
-0.061671,-0.32841,0.87179
-0.061669,-0.32814,0.8725
-0.061666,-0.32776,0.87337
-0.061664,-0.32749,0.87408
-0.061662,-0.32714,0.87497
-0.06166,-0.3269,0.87569
-0.061685,-0.32661,0.87645
-0.061655,-0.32628,0.87728
-0.061653,-0.32599,0.87812
-0.06171,-0.3257,0.87889
-0.061649,-0.32538,0.87965
-0.061674,-0.32507,0.88041
-0.061671,-0.32474,0.88123
-0.061669,-0.3244,0.88205
-0.061667,-0.32407,0.88287
-0.061637,-0.32373,0.8837
-0.061635,-0.32338,0.88444
-0.061633,-0.32307,0.8852
-0.06163,-0.32266,0.88606
-0.061628,-0.32232,0.88687
-0.061625,-0.322,0.88763
-0.061623,-0.32171,0.88841
-0.061621,-0.32136,0.88922
-0.061619,-0.32104,0.88997
-0.061583,-0.32069,0.89079
-0.061582,-0.32041,0.89143
-0.061612,-0.32003,0.89229
-0.061637,-0.31976,0.893
-0.061635,-0.3194,0.89381
-0.061633,-0.31904,0.89462
-0.06163,-0.31868,0.89543
-0.061568,-0.31829,0.89623
-0.061623,-0.31794,0.89704
-0.061596,-0.31758,0.89779
-0.061593,-0.31717,0.89857
-0.061591,-0.31683,0.89933
-0.061649,-0.31651,0.90001
-0.061614,-0.31611,0.90087
-0.061585,-0.31583,0.90158
-0.061582,-0.31542,0.90244
-0.061605,-0.31513,0.90313
-0.061602,-0.31475,0.90393
-0.061575,-0.31432,0.90479
-0.061601,-0.31405,0.90543
-0.061598,-0.31364,0.90628
-0.061596,-0.31325,0.90708
-0.061566,-0.3128,0.90793
-0.061564,-0.31244,0.90866
-0.061561,-0.31211,0.90935
-0.061559,-0.31163,0.91024
-0.061556,-0.31127,0.91098
-0.061554,-0.3109,0.91166
-0.061579,-0.31048,0.9125
-0.06155,-0.31011,0.91324
-0.061547,-0.30974,0.91398
-0.061545,-0.30937,0.91478
-0.061543,-0.30902,0.91546
-0.061539,-0.30827,0.91693
-0.061539,-0.30827,0.91693
-0.061564,-0.30787,0.9177
-0.061561,-0.30743,0.91855
-0.061531,-0.30705,0.91929
-0.061529,-0.30661,0.92012
-0.061527,-0.30622,0.92085
-0.061493,-0.30575,0.92168
-0.061522,-0.30542,0.92229
-0.06152,-0.30497,0.92313
-0.061545,-0.30462,0.92379
-0.061515,-0.30419,0.92458
-0.061513,-0.3038,0.92531
-0.06151,-0.30334,0.92614
-0.061508,-0.30292,0.92692
-0.061506,-0.30252,0.92764
-0.061503,-0.30213,0.92836
-0.061501,-0.30176,0.92909
-0.061497,-0.30093,0.93059
-0.061497,-0.30093,0.93059
-0.061494,-0.30049,0.93136
-0.061492,-0.30009,0.93208
-0.061459,-0.29966,0.93285
-0.061487,-0.29921,0.93355
-0.061485,-0.29877,0.93432
-0.061483,-0.29839,0.93498
-0.06148,-0.29785,0.93584
-0.061478,-0.29741,0.9366
-0.061476,-0.29706,0.93727
-0.061473,-0.29661,0.93804
-0.061471,-0.29616,0.9388
-0.061469,-0.29578,0.93946
-0.061467,-0.29535,0.94017
-0.061464,-0.2949,0.94093
-0.061462,-0.29451,0.94158
-0.06146,-0.29405,0.94234
-0.061457,-0.2936,0.94317
-0.061455,-0.2932,0.94382
-0.061453,-0.29274,0.94458
-0.061446,-0.2922,0.94543
-0.06142,-0.29175,0.94613
-0.061445,-0.29125,0.94686
-0.061443,-0.29085,0.94751
-0.061441,-0.29038,0.94826
-0.061439,-0.28991,0.94901
-0.061436,-0.28947,0.94971
-0.061434,-0.28897,0.95051
-0.061432,-0.28862,0.95112
-0.06143,-0.28815,0.95187
-0.061428,-0.28774,0.95251
-0.061425,-0.28726,0.95325
-0.061423,-0.28675,0.95405
-0.06142,-0.28626,0.9548
-0.061418,-0.28578,0.95554
-0.061359,-0.28534,0.95624
-0.061356,-0.28478,0.95702
-0.061411,-0.2844,0.95759
-0.061408,-0.28384,0.95838
-0.061406,-0.28339,0.95906
-0.061404,-0.28297,0.9597
-0.061401,-0.2824,0.96054
-0.061399,-0.28194,0.96122
-0.061369,-0.28144,0.96196
-0.061338,-0.28099,0.96264
-0.061392,-0.28052,0.96332
-0.06139,-0.28009,0.96401
-0.061388,-0.27962,0.96469
-0.061386,-0.27915,0.96537
-0.061383,-0.27865,0.9661
-0.061381,-0.2781,0.96688
-0.06135,-0.2776,0.9676
-0.06132,-0.27706,0.96832
-0.061347,-0.27665,0.96889
-0.061371,-0.27604,0.9697
-0.061369,-0.27556,0.97036
-0.061367,-0.27512,0.97098
-0.061364,-0.27457,0.97176
-0.061362,-0.27416,0.97239
-0.061333,-0.27364,0.97311
-0.06133,-0.27311,0.97383
-0.061328,-0.27259,0.97455
-0.061353,-0.27211,0.97521
-0.061351,-0.27166,0.97582
-0.061348,-0.27109,0.97659
-0.061346,-0.27057,0.9773
-0.061316,-0.27007,0.97797
-0.061312,-0.26909,0.97929
-0.061312,-0.26909,0.97929
-0.061309,-0.26849,0.98003
-0.061335,-0.26803,0.98063
-0.061332,-0.26746,0.98138
-0.061303,-0.26699,0.982
-0.0613,-0.26645,0.9827
-0.061298,-0.26588,0.98345
-0.061296,-0.26541,0.98406
-0.061293,-0.26487,0.98476
-0.061319,-0.2644,0.98535
-0.061316,-0.26389,0.98606
-0.061314,-0.26334,0.98676
-0.061312,-0.26279,0.98746
-0.061282,-0.26224,0.98816
-0.061253,-0.26178,0.98876
-0.06125,-0.26122,0.98945
-0.061275,-0.26064,0.99013
-0.061273,-0.26012,0.99077
-0.06127,-0.25956,0.99146
-0.061296,-0.25909,0.99205
-0.061266,-0.25848,0.99279
-0.061263,-0.25797,0.99343
-0.061261,-0.25736,0.99416
-0.061259,-0.25684,0.9948
-0.061257,-0.25632,0.99544
-0.061255,-0.25587,0.99597
-0.061252,-0.25526,0.9967
-0.061277,-0.25474,0.99733
-0.061248,-0.25417,0.99801
-0.061245,-0.25366,0.99866
-0.061217,-0.2531,0.99933
-0.061263,-0.25254,1
-0.061212,-0.25192,1.0007
-0.061236,-0.25138,1.0013
-0.061234,-0.25084,1.0019
-0.061231,-0.25026,1.0026
-0.061229,-0.24972,1.0032
-0.061227,-0.24914,1.0039
-0.061225,-0.24856,1.0046
-0.061222,-0.24798,1.0052
-0.06122,-0.24743,1.0058
-0.061218,-0.24684,1.0065
-0.061215,-0.2463,1.0071
-0.061213,-0.24575,1.0077
-0.061211,-0.24516,1.0084
-0.061208,-0.24457,1.0091
-0.061206,-0.24397,1.0097
-0.061151,-0.24338,1.0104
-0.061202,-0.24282,1.011
-0.061199,-0.2422,1.0116
-0.061197,-0.24162,1.0122
-0.061195,-0.24106,1.0128
-0.061192,-0.24046,1.0135
-0.06119,-0.23993,1.0141
-0.061188,-0.23944,1.0147
-0.061158,-0.23878,1.0154
-0.061184,-0.23827,1.0159
-0.061181,-0.23766,1.0166
-0.061179,-0.23714,1.0171
-0.061177,-0.23653,1.0178
-0.061175,-0.23592,1.0184
-0.061173,-0.23535,1.019
-0.061143,-0.23472,1.0197
-0.06114,-0.23415,1.0203
-0.061138,-0.23362,1.0209
-0.061136,-0.2331,1.0215
-0.061162,-0.2326,1.022
-0.06116,-0.23207,1.0226
-0.061158,-0.23148,1.0232
-0.061156,-0.23095,1.0238
-0.061175,-0.2303,1.0244
-0.061173,-0.22981,1.0249
-0.06117,-0.22919,1.0256
-0.061147,-0.22858,1.0261
-0.061144,-0.22788,1.0268
-0.061142,-0.22725,1.0274
-0.061112,-0.22661,1.0281
-0.061107,-0.22532,1.0293
-0.061107,-0.22532,1.0293
-0.061105,-0.22464,1.0299
-0.061103,-0.22398,1.0306
-0.061101,-0.22343,1.0311
-0.061098,-0.22272,1.0317
-0.061096,-0.22208,1.0323
-0.061094,-0.22153,1.0329
-0.061091,-0.22092,1.0335
-0.061089,-0.22037,1.034
-0.061087,-0.21975,1.0346
-0.061085,-0.21917,1.0352
-0.061083,-0.21862,1.0357
-0.061108,-0.21798,1.0363
-0.061106,-0.21745,1.0369
-0.061104,-0.21675,1.0375
-0.061074,-0.2161,1.0381
-0.061093,-0.21556,1.0386
-0.061048,-0.21491,1.0392
-0.061067,-0.21418,1.0398
-0.061065,-0.21357,1.0404
-0.061063,-0.21288,1.041
-0.06106,-0.21218,1.0416
-0.061058,-0.21152,1.0422
-0.061056,-0.21085,1.0428
-0.061054,-0.21024,1.0433
-0.061052,-0.20967,1.0438
-0.061049,-0.20896,1.0445
-0.061047,-0.20839,1.045
-0.061045,-0.20772,1.0455
-0.061043,-0.20713,1.0461
-0.06104,-0.20642,1.0467
-0.061038,-0.20575,1.0473
-0.061015,-0.20513,1.0478
-0.061013,-0.20455,1.0483
-0.061032,-0.20385,1.0489
-0.06103,-0.20322,1.0494
-0.061027,-0.20259,1.05
-0.061025,-0.20186,1.0506
-0.061023,-0.20128,1.0511
-0.061021,-0.20056,1.0517
-0.061019,-0.19997,1.0522
-0.061016,-0.19917,1.0528
-0.061014,-0.19853,1.0534
-0.061012,-0.19793,1.0539
-0.06101,-0.19729,1.0544
-0.061007,-0.19661,1.055
-0.061003,-0.19528,1.0561
-0.061003,-0.19528,1.0561
-0.061001,-0.19454,1.0567
-0.060999,-0.1939,1.0572
-0.060996,-0.19318,1.0577
-0.060994,-0.19259,1.0582
-0.060992,-0.19195,1.0587
-0.06099,-0.1912,1.0593
-0.060987,-0.19051,1.0599
-0.060985,-0.18986,1.0604
-0.060983,-0.18921,1.0609
-0.060981,-0.18851,1.0614
-0.060979,-0.18786,1.0619
-0.060977,-0.18716,1.0625
-0.060975,-0.18651,1.063
-0.060973,-0.18586,1.0635
-0.06097,-0.1851,1.0641
-0.060968,-0.1845,1.0645
-0.060966,-0.18384,1.065
-0.060964,-0.18314,1.0656
-0.060962,-0.18243,1.0661
-0.060959,-0.18169,1.0666
-0.060955,-0.18027,1.0677
-0.060955,-0.18027,1.0677
-0.060951,-0.179,1.0686
-0.060951,-0.179,1.0686
-0.060949,-0.17828,1.0691
-0.060946,-0.17757,1.0697
-0.060942,-0.17619,1.0707
-0.060942,-0.17619,1.0707
-0.06094,-0.17547,1.0712
-0.060938,-0.17475,1.0717
-0.060935,-0.17403,1.0722
-0.060934,-0.17341,1.0727
-0.060931,-0.17263,1.0732
-0.060957,-0.17202,1.0737
-0.060927,-0.17129,1.0742
-0.060925,-0.17067,1.0746
-0.060923,-0.16991,1.0751
-0.060948,-0.16919,1.0756
-0.060918,-0.1684,1.0762
-0.060916,-0.16767,1.0767
-0.060914,-0.16705,1.0771
-0.060912,-0.16631,1.0776
-0.06091,-0.16563,1.0781
-0.060908,-0.16495,1.0785
-0.060933,-0.16422,1.079
-0.060931,-0.16357,1.0795
-0.060929,-0.16288,1.08
-0.060927,-0.1622,1.0804
-0.060925,-0.16141,1.0809
-0.060923,-0.16072,1.0814
-0.060921,-0.15995,1.0819
-0.060919,-0.15932,1.0823
-0.060916,-0.1585,1.0828
-0.060914,-0.15775,1.0833
-0.060912,-0.15707,1.0837
-0.06091,-0.15637,1.0842
-0.060908,-0.15563,1.0847
-0.060906,-0.15493,1.0851
-0.060904,-0.15419,1.0856
-0.060902,-0.15349,1.086
-0.0609,-0.15285,1.0864
-0.060898,-0.15204,1.0869
-0.060896,-0.1514,1.0873
-0.060894,-0.15059,1.0879
-0.060892,-0.14994,1.0883
-0.06089,-0.14919,1.0887
-0.060887,-0.14844,1.0892
-0.060885,-0.14771,1.0896
-0.060883,-0.147,1.09
-0.060881,-0.14614,1.0906
-0.060879,-0.14544,1.091
-0.060877,-0.14467,1.0915
-0.060875,-0.14397,1.0919
-0.060873,-0.14321,1.0923
-0.060871,-0.1425,1.0928
-0.060869,-0.14179,1.0932
-0.060867,-0.14108,1.0936
-0.060865,-0.14032,1.094
-0.060861,-0.13881,1.0949
-0.060861,-0.13881,1.0949
-0.060858,-0.13804,1.0954
-0.060857,-0.13744,1.0957
-0.060854,-0.13664,1.0962
-0.060853,-0.13592,1.0966
-0.06085,-0.13512,1.0971
-0.060863,-0.13454,1.0974
-0.060819,-0.13371,1.0979
-0.060845,-0.13313,1.0982
-0.060843,-0.13236,1.0987
-0.060841,-0.13166,1.0991
-0.060826,-0.13106,1.0994
-0.060837,-0.13022,1.0999
-0.060836,-0.12963,1.1002
-0.060834,-0.12879,1.1007
-0.060832,-0.12813,1.101
-0.060814,-0.12649,1.1019
-0.060814,-0.12649,1.1019
-0.060826,-0.12581,1.1023
-0.060823,-0.12484,1.1028
-0.060821,-0.12417,1.1031
-0.060819,-0.12333,1.1036
-0.060817,-0.1226,1.104
-0.060815,-0.12181,1.1044
-0.060813,-0.12102,1.1048
-0.060811,-0.12029,1.1052
-0.060809,-0.11956,1.1055
-0.060807,-0.11891,1.1059
-0.060806,-0.11818,1.1063
-0.060804,-0.1175,1.1066
-0.060801,-0.11659,1.1071
-0.0608,-0.11599,1.1074
-0.060798,-0.11506,1.1078
-0.060796,-0.11438,1.1082
-0.060794,-0.11364,1.1085
-0.060792,-0.11279,1.109
-0.06079,-0.11209,1.1093
-0.060788,-0.11123,1.1097
-0.060786,-0.11043,1.1101
-0.060784,-0.10969,1.1105
-0.060754,-0.1088,1.1109
-0.060778,-0.10729,1.1116
-0.060778,-0.10729,1.1116
-0.060748,-0.10654,1.112
-0.060774,-0.1058,1.1123
-0.060772,-0.105,1.1127
-0.06077,-0.10425,1.113
-0.060768,-0.10339,1.1134
-0.060766,-0.10264,1.1138
-0.060737,-0.10189,1.1141
-0.060762,-0.10108,1.1145
-0.06076,-0.10031,1.1148
-0.060758,-0.099561,1.1152
-0.060754,-0.097941,1.1159
-0.060754,-0.097941,1.1159
-0.060725,-0.097124,1.1163
-0.060723,-0.096431,1.1166
-0.060719,-0.094805,1.1173
-0.060719,-0.094805,1.1173
-0.060717,-0.094107,1.1176
-0.060716,-0.093296,1.118
-0.060741,-0.092487,1.1183
-0.060739,-0.091729,1.1186
-0.06071,-0.090848,1.119
-0.060708,-0.090031,1.1194
-0.060697,-0.089339,1.1197
-0.060704,-0.088572,1.12
-0.060702,-0.087811,1.1203
-0.0607,-0.086908,1.1207
-0.060696,-0.085386,1.1213
-0.060696,-0.085386,1.1213
-0.060693,-0.083741,1.122
-0.060693,-0.083741,1.122
-0.060691,-0.082859,1.1223
-0.060689,-0.082211,1.1226
-0.060687,-0.081327,1.1229
-0.060685,-0.080564,1.1232
-0.060683,-0.079738,1.1236
-0.060682,-0.07903,1.1238
-0.060679,-0.078085,1.1242
-0.060677,-0.077257,1.1245
-0.060676,-0.076491,1.1248
-0.060674,-0.075717,1.1251
-0.060672,-0.074981,1.1254
-0.06067,-0.074092,1.1257
-0.060668,-0.073379,1.126
-0.060666,-0.072492,1.1263
-0.060664,-0.07166,1.1266
-0.060635,-0.07088,1.1269
-0.060633,-0.070047,1.1272
-0.060659,-0.069278,1.1275
-0.06063,-0.068496,1.1278
-0.060628,-0.067784,1.1281
-0.060654,-0.066895,1.1284
-0.060652,-0.066201,1.1286
-0.060623,-0.065299,1.129
-0.060614,-0.064467,1.1293
-0.060612,-0.063669,1.1295
-0.060611,-0.06283,1.1298
-0.060616,-0.062103,1.1301
-0.060614,-0.06124,1.1304
-0.060618,-0.060393,1.1306
-0.06061,-0.059622,1.1309
-0.060608,-0.058721,1.1312
-0.060606,-0.057938,1.1315
-0.060604,-0.057096,1.1318
-0.060603,-0.056252,1.132
-0.060601,-0.055529,1.1323
-0.0606,-0.054772,1.1325
-0.060597,-0.053843,1.1328
-0.060596,-0.053202,1.1331
-0.060594,-0.052236,1.1334
-0.060592,-0.051389,1.1336
-0.06059,-0.050542,1.1339
-0.060589,-0.049879,1.1341
-0.060587,-0.049073,1.1343
-0.06059,-0.048158,1.1346
-0.060587,-0.04658,1.1351
-0.060587,-0.04658,1.1351
-0.06058,-0.04576,1.1354
-0.060547,-0.045034,1.1356
-0.060545,-0.044328,1.1358
-0.060576,-0.043477,1.1361
-0.060574,-0.042746,1.1363
-0.060573,-0.042039,1.1365
-0.060571,-0.041125,1.1368
-0.060569,-0.040397,1.137
-0.060563,-0.039428,1.1372
-0.060534,-0.038567,1.1375
-0.060532,-0.037689,1.1377
-0.060534,-0.036803,1.138
-0.060532,-0.036008,1.1382
-0.060531,-0.035339,1.1384
-0.060533,-0.03433,1.1386
-0.060527,-0.033418,1.1389
-0.060525,-0.032683,1.1391
-0.060524,-0.031764,1.1393
-0.060522,-0.031027,1.1395
-0.060521,-0.030192,1.1398
-0.060519,-0.029336,1.14
-0.060517,-0.028599,1.1402
-0.060516,-0.0278,1.1404
-0.060514,-0.026902,1.1406
-0.060512,-0.026041,1.1408
-0.060511,-0.025302,1.141
-0.060483,-0.024372,1.1413
-0.060507,-0.023618,1.1414
-0.060506,-0.022694,1.1417
-0.060478,-0.021886,1.1419
-0.060479,-0.021115,1.142
-0.060503,-0.020342,1.1422
-0.060473,-0.01942,1.1424
-0.060472,-0.018555,1.1426
-0.06047,-0.017837,1.1428
-0.060469,-0.017095,1.143
-0.060493,-0.016297,1.1432
-0.060491,-0.01543,1.1434
-0.060464,-0.014685,1.1435
-0.060462,-0.013756,1.1438
-0.060487,-0.013041,1.1439
-0.06046,-0.012167,1.1441
-0.060456,-0.011159,1.1443
-0.060456,-0.010469,1.1445
-0.060454,-0.0095796,1.1446
-0.060452,-0.0086872,1.1448
-0.06045,-0.0070031,1.1452
-0.06045,-0.0070031,1.1452
-0.060448,-0.0061391,1.1454
-0.060446,-0.0051448,1.1456
-0.060417,-0.0043285,1.1457
-0.060415,-0.0035849,1.1459
-0.060441,-0.0026578,1.146
-0.06044,-0.0019329,1.1462
-0.060438,-0.0011226,1.1463
-0.060437,-0.00012554,1.1465
-0.060435,0.00068542,1.1467
-0.060433,0.0016147,1.1469
-0.060405,0.0023087,1.147
-0.060429,0.0040135,1.1473
-0.060429,0.0040135,1.1473
-0.0604,0.004918,1.1474
-0.060397,0.0057993,1.1476
-0.060396,0.0065504,1.1477
