-0.062063,-0.37193,0.81947
-0.06206,-0.37131,0.82002
-0.06206,-0.37131,0.82002
-0.062056,-0.37058,0.82068
-0.062011,-0.3692,0.82187
-0.062008,-0.3685,0.82253
-0.062008,-0.3685,0.82253
-0.062001,-0.3671,0.82378
-0.062001,-0.3671,0.82378
-0.062035,-0.36636,0.82442
-0.062028,-0.36494,0.82567
-0.062028,-0.36494,0.82567
-0.061961,-0.36354,0.82692
-0.061961,-0.36354,0.82692
-0.061955,-0.36229,0.82796
-0.061955,-0.36229,0.82796
-0.062012,-0.36162,0.82855
-0.062005,-0.36035,0.82965
-0.062002,-0.35972,0.83019
-0.061999,-0.35908,0.83074
-0.061996,-0.35844,0.83128
-0.061996,-0.35844,0.83128
-0.061956,-0.35783,0.83176
-0.061949,-0.35648,0.83295
-0.061949,-0.35648,0.83295
-0.061942,-0.35504,0.83417
-0.061942,-0.35504,0.83417
-0.061976,-0.35434,0.83475
-0.061969,-0.35293,0.83598
-0.061969,-0.35293,0.83598
-0.061929,-0.35226,0.8365
-0.061925,-0.35156,0.83708
-0.061955,-0.35021,0.83819
-0.061955,-0.35021,0.83819
-0.061948,-0.34876,0.83939
-0.061945,-0.34805,0.83996
-0.061942,-0.3474,0.84049
-0.061942,-0.3474,0.84049
-0.061938,-0.3467,0.84107
-0.061895,-0.34525,0.84226
-0.061892,-0.34456,0.84277
-0.061888,-0.3438,0.84338
-0.061888,-0.3438,0.84338
-0.061917,-0.3423,0.84462
-0.061917,-0.3423,0.84462
-0.061913,-0.34154,0.84523
-0.061909,-0.34081,0.8458
-0.061905,-0.34002,0.84647
-0.061898,-0.3386,0.84759
-0.061895,-0.3379,0.84809
-0.061892,-0.33724,0.84861
-0.061892,-0.33724,0.84861
-0.061885,-0.33593,0.84965
-0.061885,-0.33593,0.84965
-0.061882,-0.33527,0.85016
-0.061876,-0.334,0.85115
-0.061873,-0.33334,0.85166
-0.061873,-0.33334,0.85166
-0.061859,-0.33193,0.8527
-0.061859,-0.33193,0.8527
-0.061825,-0.33052,0.85383
-0.061825,-0.33052,0.85383
-0.061856,-0.3298,0.85438
-0.061912,-0.32903,0.85497
-0.061909,-0.32831,0.85552
-0.061845,-0.32757,0.85607
-0.061838,-0.32612,0.85716
-0.061838,-0.32612,0.85716
-0.061834,-0.3254,0.85771
-0.061831,-0.32467,0.85825
-0.061827,-0.32395,0.85879
-0.061824,-0.32322,0.85934
-0.061787,-0.32255,0.85983
-0.061841,-0.32112,0.86091
-0.061841,-0.32112,0.86091
-0.061867,-0.31959,0.86203
-0.061863,-0.31886,0.86257
-0.061863,-0.31886,0.86257
-0.061799,-0.31805,0.86314
-0.061792,-0.31652,0.86425
-0.061792,-0.31652,0.86425
-0.061784,-0.31497,0.86542
-0.061784,-0.31497,0.86542
-0.061781,-0.31424,0.86595
-0.061774,-0.31277,0.867
-0.061774,-0.31277,0.867
-0.061767,-0.31137,0.86796
-0.061767,-0.31137,0.86796
-0.06176,-0.31,0.86893
-0.06176,-0.31,0.86893
-0.061757,-0.30931,0.86941
-0.061751,-0.30794,0.87037
-0.061751,-0.30794,0.87037
-0.061712,-0.30658,0.87133
-0.061712,-0.30658,0.87133
-0.061766,-0.30511,0.87237
-0.061766,-0.30511,0.87237
-0.061699,-0.30365,0.87336
-0.061695,-0.30285,0.87392
-0.061723,-0.3021,0.87443
-0.061723,-0.3021,0.87443
-0.061719,-0.30133,0.875
-0.061712,-0.29982,0.87603
-0.061712,-0.29982,0.87603
-0.061705,-0.29835,0.87698
-0.061701,-0.29759,0.87749
-0.061698,-0.2969,0.87796
-0.061695,-0.29615,0.87846
-0.061695,-0.29615,0.87846
-0.061688,-0.2947,0.87944
-0.061744,-0.29396,0.87994
-0.061744,-0.29396,0.87994
-0.06171,-0.29321,0.88044
-0.061707,-0.2924,0.88098
-0.0617,-0.29088,0.88198
-0.061666,-0.29004,0.88251
-0.061666,-0.29004,0.88251
-0.061658,-0.28843,0.8836
-0.061654,-0.28767,0.8841
-0.061654,-0.28767,0.8841
-0.061647,-0.28615,0.88508
-0.061647,-0.28615,0.88508
-0.061644,-0.28539,0.88557
-0.061637,-0.28392,0.88646
-0.061634,-0.28324,0.88691
-0.061634,-0.28324,0.88691
-0.061687,-0.28185,0.88781
-0.061687,-0.28185,0.88781
-0.061655,-0.28114,0.88826
-0.061708,-0.27969,0.88919
-0.061708,-0.27969,0.88919
-0.061705,-0.27892,0.88967
-0.061701,-0.27812,0.89016
-0.061723,-0.27652,0.89115
-0.061723,-0.27652,0.89115
-0.061715,-0.27498,0.89211
-0.061651,-0.27416,0.89264
-0.061651,-0.27416,0.89264
-0.061644,-0.27255,0.89363
-0.061612,-0.27184,0.89406
-0.061637,-0.27106,0.89454
-0.061637,-0.27106,0.89454
-0.061633,-0.27029,0.89501
-0.061687,-0.26884,0.89585
-0.061687,-0.26884,0.89585
-0.06168,-0.26735,0.89675
-0.06168,-0.26735,0.89675
-0.061676,-0.26657,0.89722
-0.061645,-0.26579,0.89768
-0.061581,-0.265,0.89815
-0.061574,-0.26337,0.89911
-0.061574,-0.26337,0.89911
-0.06157,-0.26259,0.89957
-0.061589,-0.26087,0.90062
-0.061586,-0.26009,0.90107
-0.061586,-0.26009,0.90107
-0.061582,-0.25931,0.90153
-0.061575,-0.25773,0.90244
-0.061575,-0.25773,0.90244
-0.061571,-0.25695,0.90289
-0.061568,-0.25616,0.90334
-0.061561,-0.25471,0.90418
-0.061558,-0.25398,0.90459
-0.061554,-0.25326,0.905
-0.061554,-0.25326,0.905
-0.061551,-0.25252,0.90542
-0.061522,-0.25183,0.90577
-0.061518,-0.25104,0.90622
-0.061571,-0.24947,0.90711
-0.061571,-0.24947,0.90711
-0.061529,-0.24784,0.90805
-0.061529,-0.24784,0.90805
-0.061522,-0.24619,0.90896
-0.061522,-0.24619,0.90896
-0.061514,-0.24453,0.90987
-0.061514,-0.24453,0.90987
-0.061507,-0.24294,0.91074
-0.061507,-0.24294,0.91074
-0.061503,-0.24221,0.91114
-0.0615,-0.2414,0.91157
-0.061493,-0.23987,0.9124
-0.061493,-0.23987,0.9124
-0.061486,-0.23836,0.91317
-0.061482,-0.23756,0.9136
-0.061454,-0.23674,0.91408
-0.061454,-0.23674,0.91408
-0.06145,-0.23597,0.91445
-0.061443,-0.23427,0.91538
-0.061499,-0.23342,0.91584
-0.061499,-0.23342,0.91584
-0.06152,-0.23261,0.91626
-0.061516,-0.23181,0.91668
-0.061509,-0.23013,0.91755
-0.061509,-0.23013,0.91755
-0.061505,-0.22933,0.91797
-0.061501,-0.22852,0.91838
-0.061498,-0.22777,0.91876
-0.061491,-0.22622,0.91956
-0.061491,-0.22622,0.91956
-0.061487,-0.22548,0.91994
-0.061484,-0.22473,0.92031
-0.061481,-0.22398,0.92069
-0.06145,-0.22237,0.92151
-0.061447,-0.22156,0.92191
-0.061447,-0.22156,0.92191
-0.061462,-0.21999,0.92269
-0.061462,-0.21999,0.92269
-0.061455,-0.21829,0.92353
-0.061391,-0.21746,0.92392
-0.061387,-0.21665,0.92432
-0.061384,-0.21583,0.92472
-0.061384,-0.21583,0.92472
-0.061376,-0.21417,0.92551
-0.061376,-0.21417,0.92551
-0.061372,-0.21338,0.92591
-0.061425,-0.21177,0.9267
-0.061425,-0.21177,0.9267
-0.061422,-0.21101,0.92706
-0.061418,-0.21019,0.92745
-0.061415,-0.20937,0.92784
-0.061407,-0.20779,0.92859
-0.061407,-0.20779,0.92859
-0.061403,-0.20691,0.929
-0.061315,-0.20525,0.92977
-0.061315,-0.20525,0.92977
-0.061311,-0.20437,0.93018
-0.061324,-0.20265,0.93097
-0.061324,-0.20265,0.93097
-0.06132,-0.20179,0.93141
-0.061346,-0.20016,0.93217
-0.061346,-0.20016,0.93217
-0.061282,-0.19929,0.93254
-0.061335,-0.19778,0.93322
-0.061359,-0.19701,0.93355
-0.061359,-0.19701,0.93355
-0.061356,-0.19625,0.9339
-0.061352,-0.19542,0.93427
-0.061345,-0.19389,0.93495
-0.061345,-0.19389,0.93495
-0.061342,-0.19306,0.93532
-0.061338,-0.19224,0.93568
-0.061311,-0.19064,0.93639
-0.061311,-0.19064,0.93639
-0.061307,-0.18975,0.93678
-0.061303,-0.18891,0.93714
-0.061296,-0.18721,0.93791
-0.061296,-0.18721,0.93791
-0.061224,-0.18626,0.9383
-0.06122,-0.18543,0.93866
-0.061213,-0.18382,0.93934
-0.061209,-0.18301,0.9397
-0.061266,-0.1822,0.94006
-0.061289,-0.18136,0.9404
-0.061289,-0.18136,0.9404
-0.061282,-0.17975,0.94108
-0.061279,-0.17898,0.9414
-0.061275,-0.17814,0.94175
-0.061275,-0.17814,0.94175
-0.061253,-0.17734,0.94204
-0.061249,-0.17644,0.94241
-0.061242,-0.17469,0.94313
-0.061256,-0.17381,0.94352
-0.061256,-0.17381,0.94352
-0.061225,-0.17291,0.9439
-0.061157,-0.17118,0.94456
-0.061153,-0.17033,0.9449
-0.061153,-0.17033,0.9449
-0.061128,-0.16865,0.94557
-0.061125,-0.16788,0.94588
-0.061125,-0.16788,0.94588
-0.061181,-0.16707,0.94622
-0.061175,-0.16551,0.94684
-0.061175,-0.16551,0.94684
-0.061171,-0.16467,0.94717
-0.061168,-0.16389,0.94747
-0.061164,-0.16311,0.94777
-0.061161,-0.16226,0.9481
-0.061158,-0.16152,0.94835
-0.061154,-0.16067,0.94867
-0.06115,-0.15982,0.94899
-0.06117,-0.15799,0.9497
-0.06117,-0.15799,0.9497
-0.061135,-0.15632,0.95035
-0.061132,-0.15547,0.95067
-0.061132,-0.15547,0.95067
-0.061124,-0.15377,0.9513
-0.061124,-0.15377,0.9513
-0.061057,-0.15202,0.95192
-0.061057,-0.15202,0.95192
-0.06111,-0.15033,0.95254
-0.06111,-0.15033,0.95254
-0.061103,-0.14872,0.95314
-0.061103,-0.14872,0.95314
-0.061099,-0.14787,0.95345
-0.061096,-0.14701,0.95376
-0.061088,-0.1453,0.95437
-0.061084,-0.14438,0.95469
-0.061081,-0.14352,0.95499
-0.061081,-0.14352,0.95499
-0.061073,-0.14174,0.95562
-0.061073,-0.14174,0.95562
-0.061005,-0.13994,0.95625
-0.061002,-0.13909,0.95655
-0.061002,-0.13909,0.95655
-0.060995,-0.13744,0.95709
-0.060995,-0.13744,0.95709
-0.061048,-0.13586,0.95763
-0.061048,-0.13586,0.95763
-0.061045,-0.13507,0.9579
-0.061041,-0.13421,0.95819
-0.061034,-0.13255,0.95874
-0.061034,-0.13255,0.95874
-0.061027,-0.1309,0.95929
-0.061027,-0.1309,0.95929
-0.061084,-0.13005,0.95958
-0.06108,-0.12919,0.95986
-0.061073,-0.12753,0.9604
-0.061009,-0.12665,0.96067
-0.061009,-0.12665,0.96067
-0.061002,-0.1249,0.96122
-0.061002,-0.1249,0.96122
-0.060998,-0.12396,0.96152
-0.060995,-0.12317,0.96177
-0.060991,-0.12226,0.96207
-0.060988,-0.12146,0.96232
-0.06098,-0.11973,0.96286
-0.06098,-0.11973,0.96286
-0.060977,-0.11886,0.96313
-0.060969,-0.11712,0.96366
-0.060969,-0.11712,0.96366
-0.060966,-0.11625,0.96393
-0.060958,-0.11445,0.96447
-0.060958,-0.11445,0.96447
-0.060955,-0.11358,0.96474
-0.060951,-0.11271,0.965
-0.060947,-0.11178,0.96527
-0.060943,-0.1109,0.96553
-0.06094,-0.11003,0.96579
-0.060936,-0.10916,0.96604
-0.060932,-0.10829,0.9663
-0.060925,-0.10662,0.96678
-0.060925,-0.10662,0.96678
-0.060918,-0.10487,0.96728
-0.060915,-0.10407,0.96751
-0.060911,-0.10326,0.96774
-0.060911,-0.10326,0.96774
-0.060908,-0.10245,0.96797
-0.060901,-0.10077,0.96844
-0.060958,-0.099955,0.96864
-0.060958,-0.099955,0.96864
-0.060951,-0.098272,0.96911
-0.060951,-0.098272,0.96911
-0.060948,-0.097439,0.9693
-0.06094,-0.095659,0.96977
-0.06094,-0.095659,0.96977
-0.060876,-0.094767,0.96999
-0.060869,-0.092998,0.97052
-0.060869,-0.092998,0.97052
-0.060865,-0.092123,0.97075
-0.060862,-0.091242,0.97098
-0.060915,-0.089549,0.9714
-0.060915,-0.089549,0.9714
-0.060908,-0.087853,0.97184
-0.060908,-0.087853,0.97184
-0.060901,-0.086094,0.97229
-0.060901,-0.086094,0.97229
-0.060897,-0.085174,0.97256
-0.060829,-0.08337,0.97297
-0.060829,-0.08337,0.97297
-0.060825,-0.082423,0.9732
-0.060822,-0.081544,0.97342
-0.060818,-0.08066,0.97364
-0.060814,-0.079671,0.97392
-0.060839,-0.077924,0.97436
-0.060839,-0.077924,0.97436
-0.060832,-0.076158,0.97478
-0.060832,-0.076158,0.97478
-0.060792,-0.074414,0.97516
-0.060789,-0.073532,0.97537
-0.060789,-0.073532,0.97537
-0.060754,-0.071922,0.97577
-0.060754,-0.071922,0.97577
-0.060751,-0.071108,0.97595
-0.060748,-0.070251,0.97617
-0.060805,-0.069518,0.97632
-0.060801,-0.068702,0.97651
-0.060825,-0.067822,0.9767
-0.060822,-0.067006,0.97688
-0.060815,-0.065233,0.97728
-0.060815,-0.065233,0.97728
-0.060808,-0.063455,0.97767
-0.060808,-0.063455,0.97767
-0.060743,-0.062509,0.9779
-0.060708,-0.060636,0.97829
-0.060705,-0.05975,0.97848
-0.060701,-0.058864,0.97867
-0.060701,-0.058864,0.97867
-0.060697,-0.057973,0.97886
-0.060694,-0.057199,0.97898
-0.060691,-0.056312,0.97917
-0.060744,-0.054549,0.97954
-0.060744,-0.054549,0.97954
-0.060736,-0.052769,0.9799
-0.060736,-0.052769,0.9799
-0.060733,-0.051877,0.98008
-0.060665,-0.050011,0.98044
-0.060661,-0.049122,0.98062
-0.060657,-0.048119,0.98085
-0.060657,-0.048119,0.98085
-0.060654,-0.047226,0.98102
-0.06065,-0.046336,0.98119
-0.060646,-0.045378,0.98137
-0.060643,-0.044552,0.98153
-0.060639,-0.043662,0.9817
-0.060636,-0.042816,0.98182
-0.060633,-0.041989,0.98197
-0.060626,-0.040276,0.98229
-0.060626,-0.040276,0.98229
-0.060622,-0.039449,0.98244
-0.060615,-0.03773,0.98274
-0.060615,-0.03773,0.98274
-0.060612,-0.036906,0.98289
-0.060609,-0.036078,0.98304
-0.060602,-0.034338,0.9833
-0.060602,-0.034338,0.9833
-0.060658,-0.033458,0.98347
-0.060655,-0.032611,0.98358
-0.060588,-0.030804,0.98387
-0.060588,-0.030804,0.98387
-0.060584,-0.02991,0.98402
-0.060577,-0.028141,0.98434
-0.060633,-0.027259,0.9845
-0.06063,-0.026365,0.98464
-0.060626,-0.025443,0.98476
-0.060626,-0.025443,0.98476
-0.060623,-0.024618,0.98489
-0.060647,-0.023726,0.98502
-0.060612,-0.021928,0.9853
-0.060612,-0.021928,0.9853
-0.060608,-0.020986,0.98548
-0.060604,-0.020018,0.98563
-0.06054,-0.019106,0.98576
-0.060537,-0.018256,0.98585
-0.060533,-0.017287,0.98599
-0.06059,-0.016407,0.98613
-0.060582,-0.014489,0.98644
-0.060579,-0.013592,0.98657
-0.060579,-0.013592,0.98657
-0.060572,-0.011863,0.98681
-0.060572,-0.011863,0.98681
-0.060508,-0.010949,0.98692
-0.060505,-0.01012,0.98704
-0.060498,-0.0083896,0.98727
-0.060494,-0.007561,0.98738
-0.060494,-0.007561,0.98738
-0.060548,-0.0058455,0.98762
-0.060548,-0.0058455,0.98762
-0.060541,-0.0041172,0.98784
-0.060537,-0.0032834,0.98794
-0.060561,-0.0023884,0.98805
-0.060558,-0.0015385,0.98812
-0.060521,-0.00055438,0.98822
-0.060521,-0.00055438,0.98822
-0.060518,0.00027601,0.98832
-0.060515,0.0011818,0.98843
-0.060511,0.0020853,0.98853
-0.060507,0.0031025,0.98869
-0.060503,0.0040024,0.98879
-0.060496,0.0057376,0.98899
-0.060493,0.006638,0.98909
-0.060493,0.006638,0.98909
-0.06049,0.0074943,0.98915
-0.060486,0.0083949,0.98924
-0.060482,0.0092956,0.98934
-0.060537,0.011063,0.98957
-0.060537,0.011063,0.98957
-0.060533,0.011963,0.98967
-0.060526,0.013791,0.98982
-0.060523,0.014693,0.9899
-0.060519,0.015668,0.99
-0.060519,0.015668,0.99
-0.060455,0.016585,0.99008
-0.060452,0.017487,0.99016
-0.060443,0.01935,0.99037
-0.060443,0.01935,0.99037
-0.060436,0.021159,0.99053
-0.060432,0.022013,0.99057
-0.060429,0.022845,0.99064
-0.060425,0.023752,0.99072
-0.060422,0.02459,0.99079
-0.060422,0.02459,0.99079
-0.060476,0.026261,0.99091
-0.060476,0.026261,0.99091
-0.060469,0.028001,0.99104
-0.060469,0.028001,0.99104
-0.060406,0.028851,0.9911
-0.060462,0.03057,0.99124
-0.060462,0.03057,0.99124
-0.060455,0.032381,0.99137
-0.060455,0.032381,0.99137
-0.060448,0.034188,0.9915
-0.060448,0.034188,0.9915
-0.060445,0.035165,0.99157
-0.060381,0.03611,0.99161
-0.060377,0.036998,0.9917
-0.060339,0.038821,0.99182
-0.060336,0.039675,0.99184
-0.060332,0.040583,0.99189
-0.060356,0.041483,0.99194
-0.060356,0.041483,0.99194
-0.060357,0.042381,0.99199
-0.060414,0.043205,0.99205
-0.060407,0.044989,0.99216
-0.060407,0.044989,0.99216
-0.060312,0.046892,0.99225
-0.060312,0.046892,0.99225
-0.060309,0.04782,0.99229
-0.060329,0.049699,0.99237
-0.060329,0.049699,0.99237
-0.060298,0.050664,0.99246
-0.060286,0.052484,0.99253
-0.060283,0.053389,0.99257
-0.060283,0.053389,0.99257
-0.060279,0.054299,0.99261
-0.060275,0.055204,0.99264
-0.060269,0.056949,0.99271
-0.060269,0.056949,0.99271
-0.060265,0.057784,0.99274
-0.060262,0.05862,0.99276
-0.060265,0.059454,0.99279
-0.060262,0.060238,0.99278
-0.060259,0.061143,0.99281
-0.060255,0.062049,0.99283
-0.060252,0.062959,0.99286
-0.060245,0.064774,0.9929
-0.060245,0.064774,0.9929
-0.060241,0.065735,0.99296
-0.060238,0.066641,0.99298
-0.060235,0.067546,0.993
-0.060231,0.068456,0.99302
-0.060228,0.069362,0.99303
-0.060221,0.071177,0.99306
-0.060221,0.071177,0.99306
-0.060218,0.072083,0.99307
-0.060215,0.072919,0.99308
-0.060208,0.074683,0.99307
-0.060208,0.074683,0.99307
-0.060201,0.076499,0.99308
-0.060201,0.076499,0.99308
-0.060198,0.077409,0.99309
-0.060191,0.079225,0.99309
-0.060191,0.079225,0.99309
-0.060188,0.08013,0.9931
-0.060184,0.081158,0.99313
-0.06018,0.082068,0.99313
-0.060174,0.083827,0.99309
-0.060174,0.083827,0.99309
-0.060167,0.085713,0.99308
-0.060164,0.086548,0.99307
-0.060164,0.086548,0.99307
-0.06016,0.087511,0.9931
-0.060154,0.089253,0.99308
-0.060154,0.089253,0.99308
-0.060151,0.09011,0.99303
-0.060144,0.091787,0.99301
-0.060144,0.091787,0.99301
-0.060138,0.093533,0.99298
-0.060138,0.093533,0.99298
-0.060135,0.094368,0.99296
-0.060131,0.095278,0.99294
-0.060128,0.096131,0.99289
-0.060125,0.097036,0.99287
-0.060119,0.098798,0.99279
-0.060115,0.099703,0.99277
-0.060115,0.099703,0.99277
-0.060112,0.10067,0.99277
-0.060108,0.10157,0.99275
-0.060105,0.10253,0.99275
-0.060101,0.10344,0.99272
-0.060085,0.10514,0.99263
-0.060085,0.10514,0.99263
-0.060092,0.10604,0.9926
-0.060089,0.10689,0.99253
-0.060085,0.10785,0.99253
-0.060082,0.10876,0.99249
-0.060079,0.10967,0.99245
-0.060072,0.11148,0.99237
-0.060072,0.11148,0.99237
-0.060068,0.11245,0.99233
-0.060065,0.11336,0.99228
-0.060061,0.11433,0.99224
-0.060055,0.11614,0.99214
-0.060055,0.11614,0.99214
-0.060051,0.1171,0.99213
-0.060045,0.11892,0.99203
-0.060045,0.11892,0.99203
-0.060042,0.11977,0.99195
-0.060035,0.12151,0.99184
-0.060035,0.12151,0.99184
-0.060032,0.12235,0.99179
-0.060029,0.12325,0.99174
-0.060026,0.12414,0.99172
-0.060022,0.12498,0.99166
-0.060019,0.12583,0.99157
-0.060016,0.12673,0.99151
-0.06001,0.12854,0.99138
-0.06001,0.12854,0.99138
-0.060003,0.13029,0.99126
-0.060003,0.13029,0.99126
-0.06,0.13119,0.99119
-0.059933,0.13302,0.99104
-0.059933,0.13302,0.99104
-0.05993,0.13392,0.99097
-0.059927,0.13482,0.9909
-0.059923,0.13572,0.99086
-0.05992,0.13662,0.99079
-0.059974,0.13836,0.99062
-0.059974,0.13836,0.99062
-0.059967,0.14016,0.99046
-0.059967,0.14016,0.99046
-0.059961,0.14197,0.9903
-0.059961,0.14197,0.9903
-0.059958,0.14287,0.99022
-0.059951,0.14468,0.99005
-0.059951,0.14468,0.99005
-0.059948,0.14558,0.98997
-0.059912,0.14657,0.98985
-0.059908,0.14747,0.98976
