-0.060582,-0.32766,0.84973
-0.060544,-0.32721,0.84973
-0.060507,-0.32675,0.84973
-0.060473,-0.3263,0.84973
-0.060441,-0.32586,0.84967
-0.060412,-0.32543,0.84967
-0.060384,-0.32497,0.84967
-0.060358,-0.32452,0.84967
-0.060334,-0.32406,0.84967
-0.060312,-0.32361,0.84967
-0.060292,-0.32315,0.84967
-0.060274,-0.3227,0.84967
-0.060259,-0.32224,0.84967
-0.060246,-0.32181,0.84967
-0.060234,-0.32135,0.84967
-0.060224,-0.32087,0.84967
-0.060217,-0.32042,0.84967
-0.060211,-0.31996,0.84967
-0.060208,-0.31951,0.84967
-0.060207,-0.31905,0.84967
-0.060208,-0.31862,0.84967
-0.060211,-0.31814,0.84968
-0.060216,-0.31768,0.84968
-0.060223,-0.31725,0.84968
-0.060232,-0.31679,0.84968
-0.060243,-0.31634,0.84968
-0.060256,-0.3159,0.84968
-0.060271,-0.31545,0.84968
-0.060288,-0.31499,0.84968
-0.060308,-0.31453,0.84968
-0.060329,-0.31408,0.84968
-0.060353,-0.31362,0.84968
-0.060377,-0.31319,0.84968
-0.060404,-0.31276,0.84968
-0.060435,-0.31228,0.84968
-0.060471,-0.31176,0.84968
-0.060505,-0.31131,0.84968
-0.060536,-0.31092,0.84968
-0.060578,-0.31042,0.84968
-0.060616,-0.30999,0.84969
-0.060661,-0.30951,0.84969
-0.060701,-0.3091,0.84969
-0.060745,-0.30867,0.84969
-0.060795,-0.30819,0.84969
-0.060851,-0.3077,0.84969
-0.060903,-0.30724,0.84969
-0.060951,-0.30685,0.84969
-0.061012,-0.30636,0.84969
-0.061071,-0.30591,0.84969
-0.061132,-0.30546,0.84969
-0.061195,-0.305,0.84969
-0.06126,-0.30455,0.84969
-0.061327,-0.3041,0.84969
-0.06139,-0.30369,0.84969
-0.061467,-0.3032,0.84969
-0.061537,-0.30277,0.8497
-0.061612,-0.30229,0.84968
-0.061682,-0.30188,0.84968
-0.061758,-0.30147,0.84963
-0.061839,-0.30102,0.84963
-0.061922,-0.30064,0.84953
-0.062007,-0.3002,0.84953
-0.062094,-0.29973,0.84959
-0.062184,-0.29928,0.84959
-0.062275,-0.29883,0.84959
-0.062364,-0.29841,0.84959
-0.062459,-0.29796,0.84959
-0.062556,-0.29752,0.84959
-0.062655,-0.29702,0.84963
-0.062757,-0.29657,0.84963
-0.06286,-0.29613,0.84963
-0.062965,-0.29568,0.84964
-0.063073,-0.29524,0.84964
-0.063182,-0.2948,0.84964
-0.063294,-0.29436,0.84964
-0.063402,-0.29393,0.84964
-0.063518,-0.29355,0.8496
-0.063635,-0.29311,0.8496
-0.063749,-0.29269,0.8496
-0.06387,-0.29225,0.8496
-0.063994,-0.29181,0.8496
-0.064119,-0.29137,0.84961
-0.064252,-0.29091,0.84961
-0.064382,-0.29047,0.84961
-0.064507,-0.29,0.84965
-0.06464,-0.28956,0.84965
-0.064769,-0.28915,0.84965
-0.064906,-0.28871,0.84965
-0.065046,-0.28828,0.84965
-0.065187,-0.28785,0.84965
-0.06533,-0.28741,0.84965
-0.065482,-0.28701,0.84961
-0.065629,-0.28658,0.84961
-0.065771,-0.28617,0.84962
-0.065923,-0.28574,0.84962
-0.066076,-0.28531,0.84962
-0.066223,-0.2849,0.84962
-0.066373,-0.28449,0.84962
-0.066539,-0.28405,0.84962
-0.0667,-0.28362,0.84962
-0.066855,-0.28316,0.84966
-0.067027,-0.28271,0.84966
-0.067186,-0.28231,0.84966
-0.067354,-0.28188,0.84966
-0.067517,-0.28148,0.84966
-0.067689,-0.28106,0.84966
-0.067863,-0.28069,0.84963
-0.068039,-0.28027,0.84963
-0.068218,-0.27985,0.84963
-0.068405,-0.27941,0.84963
-0.068588,-0.27899,0.84963
-0.068771,-0.27857,0.84963
-0.068957,-0.27816,0.84963
-0.069145,-0.27774,0.84963
-0.069325,-0.27734,0.84963
-0.069517,-0.27693,0.84963
-0.069701,-0.27648,0.84967
-0.069896,-0.27607,0.84967
-0.070093,-0.27566,0.84967
-0.070291,-0.27525,0.84967
-0.070492,-0.27484,0.84968
-0.070695,-0.2745,0.84959
-0.070899,-0.27409,0.84959
-0.071096,-0.2737,0.84959
-0.071304,-0.2733,0.84959
-0.071504,-0.27291,0.84959
-0.071706,-0.27253,0.84959
-0.071919,-0.27212,0.84959
-0.072135,-0.27172,0.8496
-0.072362,-0.2713,0.8496
-0.07258,-0.2709,0.8496
-0.072801,-0.2705,0.8496
-0.073024,-0.2701,0.8496
-0.073249,-0.26971,0.8496
-0.073464,-0.26933,0.8496
-0.073692,-0.26893,0.8496
-0.073922,-0.26854,0.8496
-0.074153,-0.26815,0.8496
-0.074387,-0.26775,0.84961
-0.074632,-0.26734,0.84961
-0.074859,-0.26697,0.84961
-0.075097,-0.26658,0.84961
-0.075327,-0.26621,0.84961
-0.075569,-0.26583,0.84961
-0.075802,-0.26546,0.84961
-0.076037,-0.26509,0.84961
-0.076283,-0.26471,0.84961
-0.076544,-0.26431,0.84961
-0.076795,-0.26393,0.84962
-0.077047,-0.26355,0.84962
-0.077302,-0.26317,0.84962
-0.077546,-0.26281,0.84962
-0.077804,-0.26243,0.84962
-0.078051,-0.26207,0.84962
-0.078312,-0.2617,0.84962
-0.078575,-0.26132,0.84962
-0.078839,-0.26095,0.84962
-0.079106,-0.26058,0.84962
-0.079385,-0.2602,0.84963
-0.079655,-0.25983,0.84963
-0.079914,-0.25948,0.84963
-0.080186,-0.25911,0.84963
-0.080461,-0.25875,0.84963
-0.080737,-0.25838,0.84963
-0.081003,-0.25804,0.84963
-0.081282,-0.25768,0.84963
-0.081576,-0.2573,0.84963
-0.081858,-0.25694,0.84963
-0.082143,-0.25659,0.84964
-0.082428,-0.25623,0.84964
-0.082702,-0.25589,0.84964
-0.082979,-0.25556,0.84964
-0.083269,-0.2552,0.84964
-0.083548,-0.25487,0.84964
-0.083829,-0.25454,0.84964
-0.084137,-0.25417,0.84964
-0.084434,-0.25383,0.84964
-0.084746,-0.25347,0.84964
-0.085047,-0.25312,0.84965
-0.085335,-0.2528,0.84965
-0.085638,-0.25245,0.84965
-0.085929,-0.25213,0.84965
-0.086235,-0.25179,0.84965
-0.086529,-0.25142,0.84968
-0.086838,-0.2511,0.84964
-0.087163,-0.25075,0.84964
-0.08749,-0.2504,0.84964
-0.087804,-0.25013,0.84961
-0.08812,-0.2498,0.84961
-0.088422,-0.24948,0.84961
-0.088741,-0.24916,0.84961
-0.089046,-0.24885,0.84961
-0.089353,-0.24854,0.84961
-0.08966,-0.24817,0.84965
-0.089999,-0.24784,0.84965
-0.090325,-0.24754,0.8496
-0.090667,-0.24721,0.8496
-0.090996,-0.24689,0.8496
-0.091311,-0.24661,0.84956
-0.091628,-0.24636,0.84952
-0.09196,-0.24603,0.84957
-0.092294,-0.24572,0.84957
-0.092615,-0.24542,0.84958
-0.092952,-0.24512,0.84958
-0.09332,-0.24478,0.84958
-0.09366,-0.24445,0.84956
-0.094002,-0.24415,0.84956
-0.094344,-0.24379,0.8496
-0.094672,-0.24351,0.8496
-0.095002,-0.24322,0.8496
-0.095348,-0.24293,0.8496
-0.095697,-0.24263,0.8496
-0.09603,-0.24235,0.8496
-0.09638,-0.24206,0.8496
-0.096732,-0.24177,0.84961
-0.097102,-0.24152,0.84957
-0.097457,-0.24123,0.84957
-0.097812,-0.24095,0.84958
-0.098153,-0.24068,0.84958
-0.098512,-0.24039,0.84958
-0.098855,-0.24013,0.84958
-0.099215,-0.23985,0.84958
-0.099562,-0.23953,0.84961
-0.099941,-0.23924,0.84961
-0.10032,-0.23895,0.84962
-0.10071,-0.23867,0.84962
-0.10106,-0.23841,0.84962
-0.10141,-0.23815,0.84962
-0.10178,-0.23789,0.84962
-0.10213,-0.23763,0.84962
-0.1025,-0.23737,0.84962
-0.10286,-0.23717,0.84959
-0.10323,-0.23691,0.84959
-0.10361,-0.23665,0.84959
-0.104,-0.23638,0.84959
-0.10438,-0.23613,0.84959
-0.10476,-0.23582,0.84963
-0.10512,-0.23558,0.84963
-0.1055,-0.23533,0.84963
-0.10589,-0.23508,0.84963
-0.10625,-0.23484,0.84963
-0.1066,-0.23462,0.84963
-0.10699,-0.23438,0.84963
-0.10738,-0.23415,0.84959
-0.10773,-0.23394,0.84959
-0.10805,-0.23379,0.84956
-0.10835,-0.23361,0.84956
-0.10863,-0.23344,0.84956
-0.10888,-0.23329,0.84956
-0.10911,-0.23315,0.84956
-0.10931,-0.23298,0.84959
-0.10949,-0.23288,0.84959
-0.10965,-0.23278,0.84959
-0.10977,-0.23271,0.84959
-0.10986,-0.23266,0.84959
-0.10993,-0.23261,0.84959
-0.10999,-0.23258,0.84959
-0.11001,-0.23257,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23261,0.84956
-0.11004,-0.23261,0.84956
-0.11004,-0.23261,0.84956
-0.11004,-0.23261,0.84956
-0.11004,-0.23261,0.84956
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11004,-0.23255,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
-0.11006,-0.23254,0.84959
