-0.53319,-0.19138,0.85049
-0.53253,-0.19224,0.85053
-0.53186,-0.19308,0.85059
-0.53116,-0.19399,0.8506
-0.53051,-0.19488,0.85057
-0.5299,-0.19564,0.8505
-0.52926,-0.19648,0.85047
-0.52868,-0.19727,0.85044
-0.52818,-0.19796,0.85034
-0.5276,-0.19868,0.85038
-0.5271,-0.19926,0.85037
-0.52653,-0.19993,0.85037
-0.52598,-0.20062,0.85031
-0.52544,-0.20118,0.85033
-0.52491,-0.20175,0.85036
-0.52436,-0.20231,0.85045
-0.52387,-0.20289,0.85045
-0.52332,-0.2035,0.85051
-0.52286,-0.20394,0.85061
-0.52239,-0.20451,0.85054
-0.52192,-0.20507,0.85047
-0.52143,-0.2057,0.85038
-0.5209,-0.20629,0.85037
-0.52044,-0.20681,0.85037
-0.51992,-0.20743,0.85037
-0.51937,-0.20804,0.85043
-0.51883,-0.20874,0.85041
-0.51827,-0.20934,0.85046
-0.51771,-0.20994,0.85046
-0.51718,-0.21051,0.85043
-0.51647,-0.21131,0.85043
-0.51592,-0.21191,0.85036
-0.5153,-0.21259,0.85035
-0.51469,-0.21323,0.85042
-0.51408,-0.21391,0.85042
-0.51338,-0.21471,0.85042
-0.51276,-0.21541,0.85042
-0.51216,-0.21611,0.85039
-0.51152,-0.2168,0.85038
-0.51094,-0.21745,0.85038
-0.51034,-0.21815,0.85035
-0.50978,-0.21875,0.85035
-0.50913,-0.21949,0.85031
-0.50859,-0.22003,0.85031
-0.50796,-0.22072,0.85025
-0.5074,-0.22123,0.85027
-0.50682,-0.22182,0.85027
-0.50559,-0.22306,0.85037
-0.50559,-0.22306,0.85037
-0.50508,-0.22354,0.85043
-0.50446,-0.2242,0.85043
-0.50393,-0.22474,0.85043
-0.50339,-0.22531,0.85036
-0.50281,-0.2259,0.85036
-0.50227,-0.22646,0.85028
-0.50123,-0.22748,0.85028
-0.50123,-0.22748,0.85028
-0.50065,-0.22806,0.85034
-0.50008,-0.22861,0.85035
-0.49888,-0.22981,0.85035
-0.49888,-0.22981,0.85035
-0.4976,-0.23098,0.85038
-0.49697,-0.23154,0.85041
-0.49697,-0.23154,0.85041
-0.49634,-0.23216,0.8504
-0.49566,-0.23287,0.85037
-0.49496,-0.23358,0.85037
-0.49433,-0.23419,0.85037
-0.49362,-0.2349,0.85037
-0.49294,-0.2356,0.85033
-0.4923,-0.23621,0.85033
-0.49163,-0.23692,0.85029
-0.49104,-0.23748,0.85029
-0.4904,-0.23809,0.85029
-0.48975,-0.23874,0.85026
-0.48913,-0.23929,0.85025
-0.48849,-0.23989,0.85025
-0.48788,-0.2404,0.85022
-0.48728,-0.2409,0.85025
-0.48672,-0.24141,0.85025
-0.48606,-0.24199,0.85031
-0.48539,-0.24257,0.85037
-0.48424,-0.24364,0.85037
-0.48424,-0.24364,0.85037
-0.4837,-0.24415,0.85031
-0.48309,-0.2447,0.8503
-0.4825,-0.24531,0.8502
-0.48192,-0.24578,0.85019
-0.48141,-0.24624,0.85019
-0.48081,-0.24679,0.85019
-0.4802,-0.24729,0.85026
-0.47953,-0.24788,0.85026
-0.47892,-0.24842,0.85026
-0.47828,-0.24889,0.85029
-0.47756,-0.24951,0.85029
-0.47685,-0.25007,0.85032
-0.47618,-0.25065,0.85032
-0.47546,-0.25126,0.85032
-0.47472,-0.25192,0.85032
-0.47405,-0.25255,0.85028
-0.47263,-0.25383,0.85024
-0.47263,-0.25383,0.85024
-0.47195,-0.2544,0.85024
-0.47126,-0.25507,0.85014
-0.47064,-0.2556,0.85014
-0.46994,-0.2562,0.85016
-0.46926,-0.25677,0.85016
-0.46867,-0.25725,0.85016
-0.46797,-0.25774,0.85019
-0.46729,-0.2583,0.85019
-0.46668,-0.25871,0.85023
-0.46604,-0.25922,0.85022
-0.46536,-0.25972,0.85026
-0.46401,-0.26077,0.85031
-0.46401,-0.26077,0.85031
-0.46347,-0.26121,0.85031
-0.46287,-0.26179,0.85022
-0.46223,-0.26229,0.85021
-0.4616,-0.26281,0.85015
-0.46095,-0.26332,0.85015
-0.46043,-0.26372,0.85014
-0.45978,-0.26422,0.85014
-0.45913,-0.26475,0.85017
-0.45843,-0.26523,0.8502
-0.45773,-0.26577,0.8502
-0.45703,-0.26625,0.85024
-0.45636,-0.26668,0.85027
-0.45555,-0.26729,0.85027
-0.45487,-0.26778,0.85024
-0.45407,-0.26838,0.8503
-0.45336,-0.26891,0.8503
-0.45264,-0.26943,0.85036
-0.45186,-0.27004,0.85036
-0.45115,-0.27062,0.85032
-0.45045,-0.27115,0.85026
-0.44974,-0.27167,0.85026
-0.4491,-0.27222,0.85015
-0.44844,-0.2727,0.85015
-0.44772,-0.27328,0.85011
-0.44699,-0.27378,0.85018
-0.44622,-0.27433,0.85017
-0.44556,-0.27481,0.85017
-0.44489,-0.27523,0.85021
-0.44422,-0.2757,0.85021
-0.44356,-0.27612,0.85024
-0.44289,-0.27659,0.85024
-0.44225,-0.27702,0.85024
-0.44155,-0.27753,0.85024
-0.44095,-0.27792,0.85024
-0.44028,-0.27838,0.85023
-0.43961,-0.2789,0.8502
-0.439,-0.27934,0.85013
-0.43833,-0.27981,0.85013
-0.4377,-0.28023,0.85013
-0.43701,-0.28068,0.85019
-0.43628,-0.28118,0.85019
-0.4355,-0.2817,0.85019
-0.43476,-0.28219,0.85018
-0.43406,-0.28264,0.85018
-0.43338,-0.28304,0.85022
-0.43248,-0.28363,0.85022
-0.43172,-0.28416,0.85021
-0.43088,-0.28471,0.85021
-0.43011,-0.28524,0.85021
-0.42942,-0.28574,0.85017
-0.42868,-0.28622,0.85017
-0.42789,-0.28679,0.85013
-0.42717,-0.28727,0.85013
-0.42644,-0.28776,0.85006
-0.42578,-0.28821,0.85002
-0.42498,-0.28872,0.85002
-0.42433,-0.28911,0.85008
-0.42358,-0.28952,0.85012
-0.42289,-0.28995,0.85012
-0.42217,-0.29032,0.85016
-0.42152,-0.29072,0.85015
-0.42077,-0.29118,0.85015
-0.42008,-0.29156,0.85019
-0.41938,-0.29198,0.85019
-0.41868,-0.29246,0.85015
-0.41803,-0.29286,0.85015
-0.4173,-0.29333,0.85014
-0.41665,-0.29372,0.85014
-0.41596,-0.29421,0.85004
-0.41526,-0.29462,0.85004
-0.41456,-0.29504,0.85004
-0.41392,-0.29537,0.8501
-0.41311,-0.29585,0.8501
-0.41246,-0.29623,0.8501
-0.41158,-0.29669,0.85013
-0.41085,-0.29709,0.85013
-0.40998,-0.29754,0.85017
-0.40922,-0.29798,0.85017
-0.40754,-0.29896,0.85016
-0.40754,-0.29896,0.85016
-0.4068,-0.2994,0.85016
-0.40603,-0.29989,0.85012
-0.40527,-0.30032,0.85012
-0.4036,-0.30135,0.85001
-0.4036,-0.30135,0.85001
-0.40283,-0.30178,0.85001
-0.40211,-0.30223,0.84997
-0.4008,-0.3029,0.85003
-0.4008,-0.3029,0.85003
-0.40003,-0.30327,0.85007
-0.39928,-0.30365,0.85007
-0.39845,-0.30409,0.85007
-0.39778,-0.3044,0.8501
-0.39706,-0.30478,0.8501
-0.39628,-0.3052,0.8501
-0.39556,-0.30558,0.8501
-0.39491,-0.30594,0.8501
-0.39413,-0.30635,0.8501
-0.39352,-0.30667,0.85009
-0.39285,-0.30702,0.85009
-0.39212,-0.3074,0.85009
-0.39137,-0.30776,0.85009
-0.39069,-0.30811,0.85009
-0.38996,-0.30848,0.85009
-0.38926,-0.30881,0.85009
-0.38836,-0.30927,0.85008
-0.38758,-0.30966,0.85008
-0.38673,-0.31003,0.85012
-0.38589,-0.31045,0.85012
-0.38501,-0.31091,0.85012
-0.38416,-0.31133,0.85012
-0.38342,-0.31169,0.85012
-0.3826,-0.31217,0.85007
-0.3818,-0.31255,0.85007
-0.38089,-0.31299,0.85007
-0.3801,-0.31343,0.85003
-0.37942,-0.31375,0.85003
-0.37857,-0.31416,0.85002
-0.37782,-0.31451,0.85002
-0.37697,-0.31491,0.85002
-0.37628,-0.31523,0.85002
-0.37552,-0.31556,0.85002
-0.37477,-0.31585,0.85006
-0.37397,-0.31622,0.85006
-0.37322,-0.31656,0.85005
-0.37248,-0.31685,0.85009
-0.37185,-0.31713,0.85009
-0.37099,-0.31752,0.85009
-0.3703,-0.31788,0.85005
-0.36958,-0.31823,0.85005
-0.36877,-0.31859,0.85005
-0.36808,-0.3189,0.85005
-0.36733,-0.31923,0.85004
-0.36661,-0.31957,0.85
-0.36592,-0.31987,0.85
-0.36511,-0.32022,0.85
-0.36435,-0.32055,0.85
-0.36354,-0.32084,0.85004
-0.36276,-0.32115,0.85003
-0.36189,-0.32152,0.85003
-0.36114,-0.32178,0.85007
-0.36018,-0.32221,0.85007
-0.3593,-0.32257,0.85007
-0.35843,-0.32294,0.85007
-0.35683,-0.32367,0.85002
-0.35683,-0.32367,0.85002
-0.35589,-0.32405,0.85002
-0.35507,-0.32444,0.84998
-0.35425,-0.32477,0.84998
-0.35349,-0.32507,0.84998
-0.35267,-0.32545,0.84993
-0.35198,-0.32575,0.84987
-0.35116,-0.32607,0.84987
-0.35039,-0.3263,0.84997
-0.34883,-0.32688,0.84997
-0.34883,-0.32688,0.84997
-0.34807,-0.32712,0.85001
-0.34724,-0.32743,0.85001
-0.34648,-0.32767,0.85005
-0.34577,-0.32793,0.85005
-0.34497,-0.32826,0.85005
-0.34426,-0.32858,0.85
-0.34349,-0.32886,0.85
-0.34272,-0.32915,0.85
-0.34205,-0.32943,0.84996
-0.34129,-0.32973,0.84989
-0.34054,-0.32999,0.84988
-0.33977,-0.33032,0.84984
-0.339,-0.33054,0.84988
-0.33816,-0.33082,0.84994
-0.33731,-0.33113,0.84995
-0.33641,-0.3314,0.84999
-0.33456,-0.33204,0.84998
-0.33456,-0.33204,0.84998
-0.33278,-0.33265,0.84998
-0.33278,-0.33265,0.84998
-0.33188,-0.33296,0.84998
-0.33101,-0.33327,0.84998
-0.33017,-0.33355,0.84998
-0.3294,-0.33387,0.84993
-0.32862,-0.33412,0.84993
-0.32784,-0.33444,0.84989
-0.32707,-0.33471,0.84982
-0.32617,-0.335,0.84982
-0.32539,-0.33525,0.84982
-0.32471,-0.33545,0.84982
-0.32391,-0.33562,0.84992
-0.32313,-0.33587,0.84992
-0.32229,-0.33608,0.84996
-0.32145,-0.33634,0.84996
-0.32067,-0.33659,0.84996
-0.31994,-0.33681,0.84996
-0.31916,-0.33705,0.84996
-0.31838,-0.33729,0.84996
-0.31759,-0.33752,0.84996
-0.31687,-0.33774,0.84995
-0.31614,-0.33801,0.84991
-0.31536,-0.33825,0.84991
-0.31451,-0.33855,0.84986
-0.31373,-0.3388,0.8498
-0.31288,-0.33904,0.8498
-0.31203,-0.33929,0.8498
-0.31119,-0.33947,0.84984
-0.31026,-0.33971,0.8499
-0.30941,-0.33995,0.8499
-0.3085,-0.34015,0.84994
-0.30759,-0.3404,0.84994
-0.30668,-0.34065,0.84994
-0.30577,-0.3409,0.84994
-0.30482,-0.34118,0.84993
-0.30403,-0.34139,0.84993
-0.30317,-0.34167,0.84989
-0.30238,-0.34188,0.84989
-0.30159,-0.34214,0.84984
-0.3008,-0.34235,0.84984
-0.29995,-0.34258,0.84978
-0.29916,-0.34278,0.84977
-0.29834,-0.34297,0.84977
-0.2976,-0.34315,0.84977
-0.2968,-0.34328,0.84988
-0.29594,-0.34349,0.84988
-0.29508,-0.34365,0.84992
-0.29429,-0.34384,0.84992
-0.29349,-0.34403,0.84992
-0.29269,-0.34422,0.84992
-0.29195,-0.3444,0.84991
-0.29116,-0.34458,0.84991
-0.29036,-0.34482,0.84987
-0.28962,-0.34499,0.84987
-0.28882,-0.34518,0.84987
-0.28802,-0.34541,0.84982
-0.28723,-0.34561,0.84976
-0.28637,-0.3458,0.84975
-0.28551,-0.34599,0.84975
-0.28458,-0.34618,0.84982
-0.28371,-0.34631,0.84986
-0.28279,-0.34651,0.84986
-0.28193,-0.34663,0.8499
-0.281,-0.34683,0.8499
-0.28013,-0.34701,0.8499
-0.27917,-0.34723,0.8499
-0.27831,-0.3474,0.84989
-0.2775,-0.34756,0.84989
-0.27657,-0.3478,0.84985
-0.27571,-0.34797,0.84985
-0.27497,-0.34812,0.84985
-0.27411,-0.34836,0.84974
-0.27331,-0.34851,0.84973
-0.27247,-0.34865,0.84973
-0.27166,-0.34878,0.8498
-0.27085,-0.34888,0.84984
-0.27001,-0.34905,0.84984
-0.26914,-0.34921,0.84984
-0.26833,-0.34935,0.84984
-0.26746,-0.34945,0.84988
-0.26669,-0.34957,0.84988
-0.26514,-0.34983,0.84987
-0.26433,-0.34997,0.84987
-0.26433,-0.34997,0.84987
-0.26352,-0.35016,0.84983
-0.26271,-0.35029,0.84983
-0.26196,-0.35042,0.84983
-0.26115,-0.35055,0.84982
-0.26034,-0.35068,0.84982
-0.25947,-0.35087,0.84978
-0.25861,-0.35097,0.84976
-0.25767,-0.35111,0.84976
-0.25673,-0.35124,0.84982
-0.25585,-0.35137,0.84982
-0.25498,-0.3515,0.84982
-0.25404,-0.35158,0.84986
-0.25317,-0.3517,0.84986
-0.25223,-0.35183,0.84986
-0.25132,-0.35198,0.84986
-0.25045,-0.3521,0.84985
-0.24951,-0.35228,0.84981
-0.2487,-0.35239,0.84981
-0.24788,-0.3525,0.84981
-0.24707,-0.3526,0.84981
-0.24626,-0.3527,0.8498
-0.24542,-0.35279,0.8498
-0.2446,-0.35289,0.8498
-0.24379,-0.35298,0.8498
-0.24216,-0.35318,0.8498
-0.24216,-0.35318,0.8498
-0.24134,-0.35327,0.8498
-0.24047,-0.35332,0.84984
-0.23965,-0.35341,0.84984
-0.23884,-0.3535,0.84984
-0.23809,-0.35358,0.84984
-0.23723,-0.35369,0.84984
-0.23645,-0.3538,0.84979
-0.23564,-0.35388,0.84979
-0.23488,-0.35396,0.84979
-0.23407,-0.35404,0.84979
-0.23326,-0.35414,0.84972
-0.23244,-0.35421,0.84972
-0.23148,-0.35428,0.84972
-0.23056,-0.35439,0.84972
-0.22961,-0.35445,0.84978
-0.22867,-0.35453,0.84978
-0.22681,-0.35465,0.84982
-0.22681,-0.35465,0.84982
-0.22586,-0.35473,0.84982
-0.22498,-0.35479,0.84982
-0.2241,-0.35486,0.84982
-0.22316,-0.35493,0.84982
-0.22234,-0.35504,0.84977
-0.22152,-0.3551,0.84977
-0.22058,-0.35516,0.84977
-0.21976,-0.35521,0.84977
-0.21901,-0.35528,0.8497
-0.21818,-0.35531,0.84977
-0.21734,-0.35534,0.84977
-0.21652,-0.35539,0.84977
-0.2157,-0.35544,0.84976
-0.21488,-0.35548,0.84976
-0.21331,-0.35551,0.84981
-0.21331,-0.35551,0.84981
-0.21243,-0.35555,0.84981
-0.21154,-0.35559,0.8498
-0.21078,-0.35562,0.8498
-0.20999,-0.35568,0.8498
-0.20917,-0.35571,0.8498
-0.20833,-0.35578,0.84976
-0.20751,-0.35581,0.84975
-0.20669,-0.35584,0.84975
-0.20587,-0.35588,0.84969
-0.20499,-0.35591,0.84969
-0.20411,-0.35594,0.84969
-0.20322,-0.35594,0.84975
-0.20227,-0.35596,0.84975
-0.20139,-0.35593,0.84979
-0.20044,-0.35595,0.84979
-0.1995,-0.35597,0.84979
-0.19861,-0.35598,0.84979
-0.19767,-0.356,0.84979
-0.19675,-0.35603,0.84979
-0.19587,-0.35606,0.84972
-0.19498,-0.35604,0.84978
-0.1941,-0.35605,0.84978
-0.19328,-0.35605,0.84978
-0.19246,-0.35605,0.84978
-0.19174,-0.35604,0.84978
-0.19086,-0.35605,0.84972
-0.19004,-0.35605,0.84972
-0.18921,-0.35603,0.84978
-0.18833,-0.35602,0.84978
-0.18757,-0.35601,0.84978
-0.18675,-0.35601,0.84978
-0.18589,-0.35602,0.84977
-0.18504,-0.35598,0.84977
-0.18423,-0.35597,0.84977
-0.18261,-0.35596,0.84977
-0.18261,-0.35596,0.84977
-0.18189,-0.35592,0.84977
-0.18101,-0.3559,0.84977
-0.18019,-0.35588,0.84977
-0.17936,-0.35586,0.84977
-0.17848,-0.35583,0.84977
-0.17767,-0.35583,0.8497
-0.17672,-0.35579,0.8497
-0.17583,-0.35574,0.84976
-0.17489,-0.35571,0.84976
-0.17401,-0.35567,0.84976
-0.173,-0.35563,0.84976
-0.17211,-0.35559,0.84976
-0.17117,-0.35555,0.84976
-0.17029,-0.3555,0.84976
-0.16937,-0.35548,0.84976
-0.16855,-0.35543,0.84976
-0.16767,-0.35539,0.84975
-0.16678,-0.35534,0.84975
-0.16596,-0.35529,0.84975
-0.16518,-0.35522,0.84975
-0.16443,-0.35518,0.84975
-0.16361,-0.35514,0.84969
-0.16273,-0.35509,0.84969
-0.16191,-0.35501,0.84975
-0.16109,-0.35495,0.84975
-0.16027,-0.3549,0.84975
-0.15945,-0.35483,0.84975
-0.15857,-0.35477,0.84975
-0.15775,-0.35471,0.84974
-0.15687,-0.35464,0.84974
-0.15605,-0.35457,0.84974
-0.1553,-0.35451,0.84974
-0.15448,-0.35444,0.84974
-0.15367,-0.35437,0.84974
-0.15285,-0.35429,0.84974
-0.15197,-0.35421,0.84974
-0.15027,-0.35405,0.84974
-0.15027,-0.35405,0.84974
-0.14845,-0.35388,0.84974
-0.14845,-0.35388,0.84974
-0.14757,-0.35379,0.84973
-0.14669,-0.3537,0.84973
-0.14575,-0.3536,0.84973
-0.14483,-0.35346,0.84978
-0.14395,-0.35337,0.84978
-0.14305,-0.35325,0.84978
-0.1422,-0.35317,0.84977
-0.14138,-0.3531,0.84971
-0.1405,-0.35297,0.84977
-0.13966,-0.35286,0.84977
-0.13885,-0.35276,0.84977
-0.13803,-0.35271,0.84973
-0.13722,-0.35261,0.84972
-0.13641,-0.35251,0.84972
-0.13553,-0.35241,0.84966
-0.13478,-0.35232,0.84966
-0.13384,-0.35217,0.84972
-0.13303,-0.35206,0.84972
-0.13221,-0.35195,0.84972
-0.13153,-0.35185,0.84972
-0.13065,-0.35173,0.84972
-0.12971,-0.3516,0.84972
-0.1289,-0.35148,0.84972
-0.12809,-0.35136,0.84972
-0.12734,-0.35119,0.84976
-0.12647,-0.35112,0.84972
-0.12566,-0.351,0.84971
-0.12478,-0.35086,0.84971
-0.12397,-0.35073,0.84971
-0.1231,-0.3506,0.84971
-0.12229,-0.35049,0.84965
-0.12142,-0.35034,0.84965
-0.12048,-0.35017,0.84971
-0.11961,-0.35008,0.84967
-0.11867,-0.34992,0.84966
-0.1178,-0.34977,0.84966
-0.11684,-0.34964,0.8496
-0.11597,-0.34949,0.8496
-0.1151,-0.34934,0.8496
-0.11422,-0.34916,0.84966
-0.11342,-0.34901,0.84966
-0.11255,-0.3488,0.8497
-0.11174,-0.34865,0.8497
-0.11097,-0.34849,0.8497
-0.1101,-0.34832,0.8497
-0.10855,-0.34802,0.8497
-0.10855,-0.34802,0.8497
-0.10768,-0.34785,0.8497
-0.10688,-0.3477,0.8497
-0.10601,-0.34752,0.8497
-0.10517,-0.34737,0.8497
-0.10443,-0.34722,0.8497
-0.10356,-0.34704,0.8497
-0.10279,-0.34687,0.8497
-0.10199,-0.3467,0.8497
-0.10125,-0.34654,0.84969
-0.10044,-0.34637,0.84969
-0.099643,-0.3462,0.84969
-0.098816,-0.346,0.84969
-0.097914,-0.34582,0.84969
-0.097114,-0.34564,0.84969
-0.096253,-0.34545,0.84969
-0.094528,-0.34506,0.84969
-0.094528,-0.34506,0.84969
-0.093667,-0.34486,0.84969
-0.092742,-0.34465,0.84969
-0.091824,-0.34445,0.84962
-0.091022,-0.34426,0.84962
-0.090164,-0.34406,0.84962
-0.089181,-0.3438,0.84969
-0.088285,-0.3436,0.84968
-0.087489,-0.34335,0.84973
-0.086628,-0.34314,0.84973
-0.085868,-0.34293,0.84973
-0.085073,-0.34273,0.84973
-0.084275,-0.34253,0.84973
-0.08342,-0.34231,0.84973
-0.082626,-0.34211,0.84972
-0.081829,-0.3419,0.84972
-0.081036,-0.3417,0.84972
-0.08024,-0.34149,0.84972
-0.079449,-0.34135,0.84961
-0.078658,-0.34114,0.84961
-0.077862,-0.34087,0.84966
-0.077071,-0.34066,0.84966
-0.07628,-0.34042,0.84972
-0.075486,-0.3402,0.84972
-0.074696,-0.33998,0.84972
-0.073843,-0.33974,0.84972
-0.073054,-0.33952,0.84972
-0.072266,-0.3393,0.84972
-0.071474,-0.33907,0.84972
-0.070566,-0.33883,0.84965
-0.069714,-0.33858,0.84965
-0.068867,-0.33831,0.84972
-0.068081,-0.33808,0.84971
-0.067171,-0.33783,0.84965
-0.066325,-0.33758,0.84965
-0.065416,-0.33731,0.84965
-0.063784,-0.33681,0.84965
-0.063784,-0.33681,0.84965
-0.06282,-0.33649,0.84971
-0.061939,-0.33618,0.84975
-0.061157,-0.33594,0.84975
-0.060315,-0.33567,0.84975
-0.059564,-0.33542,0.84975
-0.058784,-0.33517,0.84975
-0.05794,-0.3349,0.84975
-0.05716,-0.33467,0.84969
-0.05644,-0.33443,0.84969
-0.055658,-0.33418,0.84969
-0.054879,-0.33392,0.84969
-0.054158,-0.33368,0.84968
-0.05326,-0.33338,0.84968
-0.052483,-0.33312,0.84968
-0.051703,-0.33286,0.84968
-0.050208,-0.33235,0.84968
-0.050208,-0.33235,0.84968
-0.049373,-0.33206,0.84968
-0.047762,-0.33148,0.84974
-0.047762,-0.33148,0.84974
-0.046989,-0.33121,0.84974
-0.046212,-0.33096,0.84968
-0.04538,-0.33066,0.84968
-0.044486,-0.33034,0.84968
-0.043655,-0.33004,0.84968
-0.042881,-0.32976,0.84968
-0.04116,-0.32913,0.84968
-0.04116,-0.32913,0.84968
-0.040328,-0.32883,0.84968
-0.039501,-0.32852,0.84968
-0.03867,-0.32816,0.84972
-0.037844,-0.32784,0.84972
-0.037015,-0.32753,0.84972
-0.03619,-0.32722,0.84972
-0.035363,-0.32688,0.84978
-0.034598,-0.32659,0.84978
-0.03383,-0.32629,0.84978
-0.033007,-0.32599,0.84971
-0.032244,-0.32569,0.84971
-0.031419,-0.32537,0.84971
-0.030715,-0.32509,0.84971
-0.02995,-0.32478,0.84971
-0.029189,-0.32448,0.84971
-0.028426,-0.32417,0.84971
-0.026845,-0.32353,0.84971
-0.026845,-0.32353,0.84971
-0.026086,-0.32322,0.84971
-0.025328,-0.32291,0.84971
-0.024567,-0.32259,0.84971
-0.023811,-0.32228,0.84971
-0.022934,-0.32186,0.84975
-0.022121,-0.32151,0.84975
-0.02142,-0.32122,0.84975
-0.020608,-0.32087,0.84975
-0.019793,-0.32052,0.84975
-0.01904,-0.3202,0.84975
-0.018226,-0.31985,0.84975
-0.017417,-0.3195,0.84975
-0.016604,-0.31914,0.84975
-0.015797,-0.31879,0.84975
-0.015043,-0.31846,0.84975
-0.014294,-0.31812,0.84974
-0.013485,-0.31776,0.84974
-0.012564,-0.31735,0.84974
-0.011756,-0.31698,0.84974
-0.010952,-0.31662,0.84974
-0.010203,-0.31622,0.84978
-0.0094012,-0.31586,0.84978
-0.0086531,-0.31551,0.84978
-0.0079667,-0.31519,0.84978
-0.0071058,-0.31479,0.84978
-0.0063067,-0.31442,0.84978
-0.0056222,-0.3141,0.84978
-0.0049915,-0.3138,0.84978
-0.0041374,-0.31339,0.84978
-0.0033939,-0.31304,0.84978
-0.0026553,-0.31268,0.84978
-0.0018567,-0.3123,0.84978
-0.0012323,-0.312,0.84978
-0.00043509,-0.31161,0.84978
0.0003575,-0.31122,0.84978
0.0010969,-0.31086,0.84978
0.001888,-0.31047,0.84978
0.0026821,-0.31007,0.84978
0.0034155,-0.30971,0.84978
0.004208,-0.30931,0.84978
0.00494,-0.30894,0.84978
0.005731,-0.30854,0.84977
0.0065178,-0.30814,0.84977
0.0073071,-0.30774,0.84977
0.0080925,-0.30728,0.84981
0.0088802,-0.30687,0.84981
0.0096631,-0.30652,0.84977
0.010394,-0.30614,0.84977
0.011234,-0.3057,0.84977
0.012015,-0.30529,0.84977
0.012799,-0.30487,0.84977
0.013579,-0.30441,0.84981
0.014392,-0.30399,0.84981
0.015083,-0.3036,0.84981
0.015807,-0.30321,0.84981
0.016472,-0.30285,0.84981
0.017251,-0.30242,0.84981
0.018026,-0.302,0.84981
0.018692,-0.30164,0.84981
0.01941,-0.30124,0.84981
0.02013,-0.30084,0.84981
0.020846,-0.30044,0.84981
0.02162,-0.30001,0.84981
0.023052,-0.2992,0.84981
0.023052,-0.2992,0.84981
0.023765,-0.29886,0.84977
0.024531,-0.29845,0.84979
0.0253,-0.29801,0.84979
0.026069,-0.29762,0.84975
0.026778,-0.29727,0.84971
0.027604,-0.29681,0.84965
0.028312,-0.29646,0.84961
0.029022,-0.2961,0.84957
0.029733,-0.2957,0.84951
0.03047,-0.29526,0.8495
0.031228,-0.29478,0.84956
0.032014,-0.29427,0.84961
0.03272,-0.29385,0.84961
0.033423,-0.29337,0.84965
0.034937,-0.2924,0.84968
0.034937,-0.2924,0.84968
0.035694,-0.29189,0.84972
0.036501,-0.29139,0.84972
0.037256,-0.29093,0.84972
0.03801,-0.29046,0.84972
0.03876,-0.29005,0.84968
0.039488,-0.28961,0.84968
0.040183,-0.28918,0.84968
0.040827,-0.28877,0.84968
0.041597,-0.28833,0.84964
0.042239,-0.28792,0.84964
0.04293,-0.28748,0.84964
0.043624,-0.28704,0.84964
0.044314,-0.28654,0.84968
0.045007,-0.28609,0.84968
0.045695,-0.28565,0.84968
0.046438,-0.28516,0.84968
0.047128,-0.28471,0.84968
