-0.062049,-0.3811,0.81132
-0.061985,-0.38042,0.81194
-0.062021,-0.37973,0.81262
-0.062018,-0.37902,0.81328
-0.062014,-0.37835,0.8139
-0.062011,-0.37768,0.81452
-0.062008,-0.37702,0.81513
-0.062005,-0.37635,0.81574
-0.062001,-0.37568,0.81635
-0.061998,-0.37501,0.81697
-0.061995,-0.37433,0.81758
-0.061992,-0.37366,0.81819
-0.061989,-0.37304,0.81875
-0.061985,-0.37237,0.81935
-0.061982,-0.37169,0.81996
-0.061979,-0.37102,0.82057
-0.061975,-0.37029,0.82122
-0.061972,-0.36956,0.82187
-0.061969,-0.36888,0.82247
-0.061965,-0.3682,0.82308
-0.061962,-0.36747,0.82372
-0.061958,-0.36674,0.82437
-0.061955,-0.36606,0.82497
-0.061952,-0.3653,0.82568
-0.061948,-0.36462,0.82627
-0.061945,-0.36395,0.82681
-0.061882,-0.3633,0.82736
-0.061939,-0.36264,0.82795
-0.061936,-0.362,0.8285
-0.061873,-0.36135,0.82905
-0.06193,-0.36073,0.8296
-0.061927,-0.3601,0.83014
-0.061924,-0.35952,0.83064
-0.061921,-0.35883,0.83123
-0.061918,-0.35819,0.83177
-0.061878,-0.35757,0.83225
-0.061875,-0.35688,0.83284
-0.061908,-0.35618,0.83343
-0.061905,-0.35547,0.83407
-0.061902,-0.35478,0.83466
-0.061898,-0.35408,0.83524
-0.061895,-0.35333,0.83587
-0.061891,-0.35264,0.83645
-0.061828,-0.35192,0.83703
-0.061825,-0.35122,0.83761
-0.061882,-0.35054,0.83819
-0.061878,-0.34984,0.83876
-0.061875,-0.34914,0.83934
-0.061872,-0.34844,0.83992
-0.061869,-0.34779,0.84045
-0.061865,-0.34709,0.84102
-0.061862,-0.34638,0.8416
-0.061859,-0.34568,0.84217
-0.061855,-0.34492,0.84278
-0.061852,-0.34421,0.84335
-0.061813,-0.34346,0.84397
-0.061845,-0.34269,0.84458
-0.061841,-0.34198,0.84515
-0.061838,-0.34122,0.84575
-0.061834,-0.34046,0.84639
-0.061831,-0.3397,0.84699
-0.061767,-0.33897,0.84755
-0.061764,-0.33831,0.84807
-0.061761,-0.33761,0.84858
-0.061818,-0.33697,0.84909
-0.061815,-0.33631,0.84961
-0.061812,-0.33565,0.85012
-0.061809,-0.33499,0.85064
-0.061806,-0.33438,0.85111
-0.061803,-0.33372,0.85162
-0.061799,-0.33301,0.85218
-0.061796,-0.33234,0.85269
-0.061793,-0.33162,0.85324
-0.06179,-0.3309,0.8538
-0.061786,-0.33018,0.85435
-0.061783,-0.32946,0.8549
-0.06178,-0.32874,0.85545
-0.061776,-0.32801,0.856
-0.061773,-0.32724,0.85659
-0.061769,-0.32651,0.85713
-0.061766,-0.32578,0.85768
-0.061763,-0.32506,0.85822
-0.061759,-0.32433,0.85876
-0.061756,-0.3236,0.85931
-0.061753,-0.32293,0.85981
-0.061749,-0.3222,0.86035
-0.061746,-0.32148,0.86089
-0.061743,-0.32074,0.86143
-0.061739,-0.32001,0.86197
-0.061736,-0.31922,0.86254
-0.061732,-0.31849,0.86308
-0.061729,-0.31776,0.86362
-0.061725,-0.31697,0.86419
-0.061722,-0.31623,0.86472
-0.061718,-0.31544,0.86529
-0.061714,-0.31463,0.86592
-0.061711,-0.31389,0.86645
-0.061708,-0.31315,0.86698
-0.061705,-0.31247,0.86747
-0.061701,-0.31173,0.868
-0.061698,-0.31105,0.86848
-0.061695,-0.31039,0.86891
-0.061692,-0.3097,0.86939
-0.061689,-0.30901,0.86987
-0.061686,-0.30833,0.87036
-0.061683,-0.30765,0.87084
-0.061679,-0.30696,0.87132
-0.061645,-0.30622,0.87184
-0.061642,-0.30553,0.87231
-0.061638,-0.30479,0.87283
-0.061726,-0.30405,0.87335
-0.061663,-0.30329,0.87386
-0.061659,-0.30252,0.87444
-0.061656,-0.30177,0.87495
-0.061652,-0.30096,0.8755
-0.061649,-0.30023,0.87596
-0.061645,-0.29946,0.87652
-0.061642,-0.29877,0.87699
-0.061639,-0.29804,0.87744
-0.061636,-0.29729,0.87795
-0.061632,-0.29659,0.87842
-0.061629,-0.29584,0.87892
-0.061626,-0.29514,0.87939
-0.061622,-0.29439,0.87989
-0.061679,-0.29359,0.88043
-0.061676,-0.29283,0.88094
-0.061672,-0.29202,0.88147
-0.061608,-0.29124,0.88197
-0.061605,-0.29048,0.88247
-0.061601,-0.28966,0.88301
-0.061597,-0.28882,0.8836
-0.061594,-0.28806,0.88409
-0.06159,-0.2873,0.88459
-0.061587,-0.28654,0.88508
-0.061583,-0.28578,0.88557
-0.06158,-0.28501,0.88606
-0.061577,-0.28428,0.88652
-0.061574,-0.28357,0.88697
-0.061571,-0.28289,0.88736
-0.061567,-0.28219,0.88781
-0.061596,-0.2815,0.88826
-0.061592,-0.28074,0.88874
-0.061649,-0.28005,0.88919
-0.061675,-0.27927,0.88968
-0.061732,-0.27852,0.89016
-0.061728,-0.27775,0.89064
-0.061664,-0.27696,0.89112
-0.061661,-0.27614,0.89163
-0.061657,-0.27536,0.89211
-0.061593,-0.27455,0.89265
-0.06159,-0.27378,0.89312
-0.061559,-0.273,0.8936
-0.061555,-0.27223,0.89408
-0.06158,-0.27145,0.89454
-0.061576,-0.27068,0.89501
-0.061573,-0.26996,0.89545
-0.06163,-0.26923,0.89586
-0.061627,-0.26851,0.8963
-0.061623,-0.26773,0.89676
-0.06162,-0.26695,0.89723
-0.061616,-0.26617,0.8977
-0.061525,-0.26538,0.89816
-0.061522,-0.2646,0.89862
-0.061519,-0.26382,0.89908
-0.061515,-0.26298,0.89958
-0.061538,-0.26217,0.9001
-0.061535,-0.26132,0.90059
-0.061531,-0.26047,0.90109
-0.061527,-0.25969,0.90154
-0.061524,-0.2589,0.902
-0.06152,-0.25812,0.90246
-0.061517,-0.25734,0.90291
-0.061514,-0.25661,0.90333
-0.061511,-0.25588,0.90374
-0.061507,-0.25516,0.90416
-0.061504,-0.25437,0.90461
-0.061501,-0.25364,0.90502
-0.061497,-0.25291,0.90544
-0.061494,-0.25215,0.90583
-0.061491,-0.25142,0.90624
-0.061548,-0.25064,0.90669
-0.061544,-0.24985,0.90713
-0.06148,-0.24901,0.90763
-0.061477,-0.24822,0.90807
-0.061473,-0.24736,0.90854
-0.06147,-0.24657,0.90898
-0.061466,-0.24572,0.90945
-0.061462,-0.24492,0.90989
-0.061459,-0.24413,0.91033
-0.061456,-0.24339,0.91073
-0.061452,-0.24259,0.91116
-0.061449,-0.24185,0.91157
-0.061445,-0.24105,0.912
-0.061442,-0.24032,0.91239
-0.061439,-0.23952,0.91282
-0.061495,-0.23874,0.91326
-0.061467,-0.23794,0.91368
-0.061489,-0.2372,0.91408
-0.061485,-0.23633,0.91454
-0.061542,-0.23555,0.91496
-0.061478,-0.23473,0.91538
-0.061474,-0.23387,0.91584
-0.061471,-0.23306,0.91626
-0.061467,-0.2322,0.91671
-0.061463,-0.23139,0.91713
-0.0614,-0.23056,0.91755
-0.061368,-0.22969,0.918
-0.061365,-0.22895,0.91839
-0.061422,-0.22816,0.91881
-0.061418,-0.22735,0.91922
-0.061443,-0.22661,0.91959
-0.061439,-0.22586,0.91997
-0.061436,-0.22505,0.92038
-0.061433,-0.2243,0.92076
-0.061429,-0.22356,0.92114
-0.061426,-0.22275,0.92154
-0.061422,-0.22193,0.92195
-0.061396,-0.22112,0.92236
-0.061393,-0.22038,0.92273
-0.061412,-0.21955,0.92314
-0.061409,-0.21874,0.92354
-0.061405,-0.21787,0.92397
-0.061401,-0.21705,0.92437
-0.061398,-0.21621,0.92476
-0.061334,-0.21537,0.92516
-0.061303,-0.21456,0.92556
-0.061299,-0.21374,0.92596
-0.061296,-0.21292,0.92635
-0.061293,-0.21217,0.92671
-0.061349,-0.21136,0.92711
-0.061373,-0.21055,0.9275
-0.06137,-0.20973,0.92789
-0.061367,-0.20897,0.92824
-0.061363,-0.20815,0.92863
-0.061359,-0.20727,0.92905
-0.061356,-0.20645,0.92943
-0.061352,-0.20562,0.92982
-0.061348,-0.20474,0.93023
-0.061345,-0.20391,0.93061
-0.061253,-0.20304,0.93106
-0.06131,-0.20216,0.93147
-0.061246,-0.20139,0.93181
-0.061243,-0.20056,0.93219
-0.0613,-0.19975,0.93258
-0.061296,-0.19892,0.93295
-0.061292,-0.1981,0.93332
-0.061289,-0.19733,0.93367
-0.061286,-0.19657,0.93401
-0.061283,-0.1958,0.93436
-0.061279,-0.19501,0.93467
-0.061276,-0.19424,0.93501
-0.061273,-0.19348,0.93535
-0.061269,-0.19265,0.93572
-0.061274,-0.19183,0.93608
-0.06129,-0.19099,0.93644
-0.061286,-0.19016,0.9368
-0.061283,-0.18933,0.93717
-0.061279,-0.18846,0.93759
-0.061248,-0.18756,0.93798
-0.061244,-0.18672,0.93834
-0.06118,-0.18587,0.9387
-0.061177,-0.18504,0.93905
-0.061173,-0.1842,0.93941
-0.06117,-0.18337,0.93976
-0.061226,-0.18255,0.94012
-0.061223,-0.18178,0.94045
-0.06122,-0.18094,0.9408
-0.061216,-0.1801,0.94115
-0.061213,-0.17927,0.9415
-0.061209,-0.17849,0.94182
-0.061206,-0.17768,0.94211
-0.061202,-0.17678,0.94248
-0.061199,-0.17594,0.94283
-0.061195,-0.17506,0.94323
-0.061191,-0.17416,0.9436
-0.061188,-0.17332,0.94394
-0.061184,-0.17248,0.94428
-0.06118,-0.17164,0.94462
-0.061177,-0.1708,0.94495
-0.061173,-0.16995,0.94529
-0.06117,-0.16911,0.94563
-0.061167,-0.16833,0.94593
-0.061163,-0.16748,0.94627
-0.06116,-0.1667,0.94658
-0.061156,-0.16586,0.94691
-0.061153,-0.16508,0.94721
-0.06115,-0.1643,0.94752
-0.061146,-0.16345,0.94784
-0.061143,-0.16267,0.94815
-0.061139,-0.16182,0.94847
-0.061136,-0.16101,0.94874
-0.061132,-0.16016,0.94907
-0.061129,-0.15928,0.94944
-0.061125,-0.15843,0.94976
-0.061122,-0.15758,0.95008
-0.061118,-0.15666,0.95043
-0.061114,-0.15581,0.95075
-0.061111,-0.15502,0.95104
-0.061107,-0.15418,0.95135
-0.061103,-0.15326,0.95169
-0.0611,-0.15244,0.95198
-0.061097,-0.15159,0.95229
-0.061093,-0.15077,0.9526
-0.06109,-0.14991,0.95292
-0.061086,-0.14906,0.95322
-0.061083,-0.14827,0.95351
-0.061079,-0.14742,0.95381
-0.061076,-0.14656,0.95412
-0.061072,-0.14564,0.95445
-0.061068,-0.14478,0.95475
-0.061065,-0.14393,0.95505
-0.061061,-0.14301,0.95538
-0.061057,-0.14206,0.95569
-0.060993,-0.14118,0.95599
-0.06099,-0.14039,0.95626
-0.060986,-0.13956,0.95656
-0.060983,-0.1387,0.95686
-0.06104,-0.13786,0.95716
-0.061036,-0.137,0.95745
-0.061033,-0.13618,0.95771
-0.06109,-0.1354,0.95799
-0.061086,-0.13457,0.95828
-0.061083,-0.13377,0.95855
-0.06108,-0.13298,0.95881
-0.061076,-0.13212,0.9591
-0.061073,-0.13132,0.95936
-0.061069,-0.1305,0.95959
-0.061066,-0.12957,0.9599
-0.061063,-0.12881,0.96013
-0.061059,-0.12791,0.96046
-0.061055,-0.12701,0.96077
-0.061051,-0.12614,0.96105
-0.061048,-0.12525,0.96132
-0.061044,-0.12438,0.9616
-0.061041,-0.12352,0.96187
-0.061037,-0.12265,0.96214
-0.061034,-0.12178,0.96242
-0.06103,-0.12092,0.96269
-0.060967,-0.1201,0.96293
-0.061023,-0.11928,0.96321
-0.06102,-0.11841,0.96348
-0.061016,-0.11755,0.96375
-0.061013,-0.11667,0.96401
-0.061009,-0.11571,0.96429
-0.061005,-0.11485,0.96455
-0.061002,-0.11402,0.96476
-0.060998,-0.11311,0.96507
-0.060995,-0.11224,0.96533
-0.06093,-0.11128,0.96561
-0.060927,-0.11041,0.96586
-0.060923,-0.10954,0.96612
-0.06092,-0.10867,0.96637
-0.060916,-0.10779,0.96663
-0.060913,-0.10692,0.96688
-0.06097,-0.10614,0.96712
-0.060966,-0.10526,0.96737
-0.060963,-0.10446,0.9676
-0.060959,-0.10359,0.96785
-0.060956,-0.1028,0.96808
-0.060953,-0.102,0.96831
-0.060889,-0.10111,0.96854
-0.060886,-0.1003,0.96877
-0.060943,-0.099455,0.96896
-0.060939,-0.098581,0.9692
-0.060936,-0.097707,0.96944
-0.060932,-0.096829,0.96968
-0.060928,-0.095911,0.96997
-0.060925,-0.095036,0.97021
-0.060921,-0.094157,0.97044
-0.060892,-0.093278,0.97068
-0.060828,-0.092385,0.97091
-0.060825,-0.091504,0.97114
-0.060821,-0.090696,0.97135
-0.060818,-0.089863,0.97153
-0.060814,-0.088981,0.97176
-0.060871,-0.088121,0.97199
-0.060893,-0.087242,0.97221
-0.06089,-0.086364,0.97244
-0.060886,-0.08555,0.97265
-0.060883,-0.084671,0.97287
-0.060879,-0.083751,0.97311
-0.060876,-0.082868,0.97333
-0.060812,-0.081904,0.97356
-0.060808,-0.080997,0.97377
-0.060804,-0.080113,0.97399
-0.060775,-0.079185,0.97426
-0.060831,-0.078253,0.9745
-0.060828,-0.077369,0.97471
-0.060825,-0.076555,0.97491
-0.060821,-0.075715,0.97507
-0.060818,-0.074828,0.97528
-0.060754,-0.073904,0.97545
-0.060777,-0.073161,0.97561
-0.060773,-0.072342,0.97581
-0.060744,-0.071456,0.97602
-0.060741,-0.070641,0.9762
-0.060738,-0.069825,0.97639
-0.060794,-0.06898,0.97663
-0.060791,-0.068139,0.97679
-0.060788,-0.067323,0.97697
-0.06081,-0.066481,0.97712
-0.060807,-0.065596,0.97731
-0.060803,-0.064668,0.97755
-0.060713,-0.063755,0.97775
-0.06071,-0.062826,0.97799
-0.060706,-0.061941,0.97818
-0.060702,-0.06105,0.97837
-0.060699,-0.060164,0.97856
-0.060695,-0.059253,0.97872
-0.060718,-0.058365,0.9789
-0.060749,-0.057561,0.97908
-0.060745,-0.056674,0.97927
-0.060742,-0.055782,0.97945
-0.060738,-0.054894,0.97963
-0.060675,-0.054058,0.97979
-0.060671,-0.053165,0.97997
-0.060667,-0.052209,0.98017
-0.060664,-0.051316,0.98035
-0.06066,-0.050355,0.98054
-0.060657,-0.049466,0.98071
-0.060653,-0.048532,0.98093
-0.06071,-0.047655,0.98111
-0.060706,-0.046697,0.9813
-0.060642,-0.04579,0.98146
-0.060638,-0.044896,0.98163
-0.060635,-0.044073,0.98178
-0.060632,-0.043227,0.9819
-0.060629,-0.042405,0.98206
-0.060625,-0.04151,0.98222
-0.060622,-0.040687,0.98237
-0.060618,-0.039791,0.98254
-0.060615,-0.038919,0.98273
-0.060672,-0.038112,0.98289
-0.060668,-0.03722,0.98304
-0.060665,-0.036437,0.98315
-0.060602,-0.035528,0.98329
-0.060598,-0.034704,0.98344
-0.060595,-0.033807,0.98359
-0.060591,-0.032914,0.98375
-0.060588,-0.032021,0.9839
-0.060644,-0.031071,0.98407
-0.060641,-0.030245,0.98421
-0.060637,-0.029351,0.98435
-0.060694,-0.02847,0.98451
-0.060691,-0.027575,0.98466
-0.060687,-0.026676,0.9848
-0.060623,-0.025765,0.98494
-0.06062,-0.024866,0.98508
-0.060616,-0.023971,0.98522
-0.060613,-0.023076,0.98536
-0.060609,-0.022176,0.9855
-0.060606,-0.021281,0.98564
-0.060602,-0.020315,0.98578
-0.060599,-0.019415,0.98592
-0.060595,-0.018519,0.98605
-0.060592,-0.017623,0.98619
-0.060588,-0.016768,0.98627
-0.060585,-0.015803,0.98641
-0.060581,-0.014948,0.9865
-0.060518,-0.01403,0.98662
-0.060514,-0.013203,0.98674
-0.060511,-0.012305,0.98686
-0.060567,-0.011373,0.98704
-0.060564,-0.010544,0.98715
-0.060561,-0.0097153,0.98726
-0.060557,-0.0088133,0.98739
-0.060554,-0.0080308,0.98745
-0.060551,-0.0071325,0.98757
-0.060548,-0.0062989,0.98768
-0.060545,-0.0054692,0.98779
-0.060481,-0.004555,0.98789
-0.060478,-0.0037204,0.988
-0.060534,-0.0028381,0.98812
-0.060531,-0.0019344,0.98823
-0.060527,-0.0010311,0.98834
-0.060524,-0.0001316,0.98845
-0.06052,0.00088502,0.98861
-0.060516,0.0017888,0.98872
-0.060513,0.0026888,0.98882
-0.060509,0.0035889,0.98893
-0.060446,0.0045098,0.98902
-0.060442,0.0054095,0.98912
-0.060439,0.006241,0.98922
-0.060436,0.0071416,0.98931
-0.060432,0.0079985,0.98937
-0.060489,0.0088835,0.98948
-0.060486,0.0097154,0.98957
-0.060482,0.010625,0.98966
-0.060479,0.011526,0.98976
-0.060475,0.012428,0.98985
-0.060472,0.013333,0.98994
-0.060468,0.014235,0.99003
-0.060404,0.01527,0.99016
-0.060401,0.016176,0.99024
-0.060397,0.017147,0.99034
-0.060394,0.018049,0.99042
-0.06039,0.018956,0.9905
-0.060387,0.019859,0.99059
-0.060443,0.020745,0.99068
-0.06044,0.021722,0.99076
-0.060437,0.022485,0.99083
-0.060434,0.023318,0.9909
-0.06037,0.024197,0.99093
-0.060367,0.02503,0.991
-0.060389,0.02593,0.99107
-0.060386,0.026767,0.99114
-0.060443,0.027585,0.99121
-0.060467,0.028484,0.99128
-0.060464,0.029392,0.99135
-0.060461,0.030226,0.99141
-0.060457,0.031129,0.99148
-0.060453,0.032107,0.99155
-0.06045,0.032941,0.99161
-0.060447,0.033845,0.99167
-0.060382,0.034888,0.99177
-0.060379,0.035791,0.99183
-0.060376,0.036631,0.99188
-0.060372,0.037539,0.99194
-0.060369,0.038443,0.992
-0.060366,0.039298,0.99202
-0.060362,0.040206,0.99207
-0.060419,0.041095,0.99214
-0.060416,0.04193,0.99219
-0.060413,0.042839,0.99224
-0.060409,0.043743,0.99229
-0.060406,0.044648,0.99234
-0.060402,0.045558,0.99239
-0.060338,0.046547,0.99243
-0.060335,0.047452,0.99247
-0.060331,0.048386,0.9925
-0.0603,0.049295,0.99255
-0.060297,0.050274,0.9926
-0.060293,0.051184,0.99264
-0.06029,0.052064,0.99269
-0.060287,0.052945,0.99274
-0.060283,0.053855,0.99278
-0.06028,0.054691,0.99281
-0.060337,0.05553,0.99282
-0.060273,0.056454,0.99284
-0.060298,0.057235,0.99283
-0.060295,0.05807,0.99286
-0.060292,0.058958,0.99292
-0.060288,0.059798,0.99295
-0.060324,0.060686,0.99299
-0.060321,0.061592,0.99302
-0.060311,0.062508,0.99304
-0.060307,0.063418,0.99307
-0.060338,0.064313,0.99309
-0.060335,0.065223,0.99311
-0.060244,0.066148,0.99312
-0.06024,0.067054,0.99314
-0.06023,0.06797,0.99316
-0.060227,0.068876,0.99318
-0.060223,0.069876,0.99318
-0.06022,0.070647,0.99319
-0.060217,0.071528,0.99322
-0.060214,0.072434,0.99323
-0.06021,0.073345,0.99324
-0.060214,0.074175,0.99325
-0.060211,0.075081,0.99326
-0.060208,0.075991,0.99327
-0.060265,0.076886,0.99328
-0.060201,0.077947,0.99328
-0.06019,0.078863,0.99328
-0.060186,0.079769,0.99328
-0.060182,0.080769,0.99327
-0.060179,0.081679,0.99327
-0.060184,0.082509,0.99327
-0.060173,0.083421,0.99326
-0.060169,0.084401,0.99326
-0.060165,0.085359,0.99329
-0.060162,0.086265,0.99328
-0.060159,0.087106,0.99328
-0.060155,0.088012,0.99327
-0.060153,0.088796,0.99322
-0.060149,0.089636,0.99321
-0.060146,0.090477,0.9932
-0.060143,0.091383,0.99319
-0.060149,0.092217,0.99318
-0.060146,0.093123,0.99316
-0.060143,0.094029,0.99314
-0.060139,0.094939,0.99312
-0.060136,0.095821,0.99312
-0.060133,0.096726,0.9931
-0.06013,0.097637,0.99308
-0.060127,0.098542,0.99305
-0.060124,0.099332,0.99302
-0.06012,0.10038,0.99299
-0.060106,0.10129,0.99296
-0.060103,0.10213,0.99294
-0.0601,0.10304,0.99291
-0.060097,0.10394,0.99288
-0.060094,0.10478,0.99285
-0.06009,0.10576,0.99281
-0.060087,0.10653,0.99279
-0.060095,0.10743,0.99275
-0.060091,0.10848,0.99271
-0.060088,0.10924,0.99268
-0.060085,0.11015,0.99264
-0.060082,0.11107,0.99256
-0.060078,0.11205,0.99252
-0.060075,0.11302,0.99247
-0.060072,0.11393,0.99243
-0.060068,0.1149,0.99238
-0.060065,0.11575,0.9923
-0.06005,0.11672,0.99229
-0.060046,0.11763,0.99224
-0.060044,0.11839,0.9922
-0.06004,0.11945,0.99214
-0.060037,0.12035,0.99209
-0.060033,0.12118,0.99204
-0.060031,0.12195,0.99199
-0.06004,0.12292,0.99193
-0.060037,0.12369,0.99188
-0.060033,0.12466,0.99182
-0.060031,0.12543,0.99177
-0.060028,0.12626,0.99171
-0.060025,0.12717,0.99165
-0.060021,0.12807,0.99159
-0.060018,0.12898,0.99153
-0.060015,0.12995,0.99146
-0.060012,0.13086,0.99139
-0.060009,0.13162,0.99133
-0.060005,0.13267,0.99125
-0.059942,0.13359,0.99117
-0.059939,0.13443,0.99111
-0.059936,0.13533,0.99103
-0.059919,0.13624,0.99096
-0.059915,0.13715,0.99088
-0.059972,0.13796,0.99083
-0.059984,0.1388,0.99076
-0.05998,0.13977,0.99067
-0.059977,0.1406,0.9906
-0.059974,0.14151,0.99052
-0.059971,0.14248,0.99043
-0.059967,0.14338,0.99035
-0.059964,0.14429,0.99026
-0.059961,0.14519,0.99018
-0.059898,0.14604,0.99008
-0.059895,0.14701,0.98999
-0.059952,0.1479,0.98991
-0.059948,0.14894,0.98981
-0.05999,0.14984,0.98973
-0.060047,0.15066,0.98966
