0.051312,-0.28218,0.84958
0.052045,-0.28169,0.84958
0.052728,-0.28117,0.84962
0.053457,-0.2806,0.84972
0.054187,-0.2801,0.84972
0.05492,-0.27955,0.84975
0.055648,-0.27905,0.84975
0.056326,-0.27858,0.84975
0.057052,-0.27808,0.84975
0.057832,-0.27754,0.84975
0.058559,-0.27703,0.84975
0.059287,-0.2766,0.84966
0.060012,-0.27609,0.84966
0.06071,-0.27561,0.84966
0.061382,-0.27513,0.84966
0.062049,-0.27465,0.84966
0.062685,-0.27416,0.84972
0.063354,-0.27368,0.84972
0.06407,-0.27316,0.84972
0.064692,-0.27268,0.84969
0.065305,-0.27224,0.84969
0.066021,-0.27171,0.84969
0.066733,-0.27119,0.84969
0.067403,-0.27072,0.84963
0.068116,-0.2702,0.84963
0.068724,-0.26974,0.84963
0.069412,-0.26925,0.84963
0.070091,-0.26878,0.84959
0.070801,-0.26825,0.84959
0.071505,-0.26772,0.84959
0.072212,-0.26718,0.84959
0.072869,-0.26663,0.84963
0.07357,-0.26609,0.84963
0.074224,-0.26559,0.84963
0.074924,-0.26505,0.84963
0.075676,-0.26442,0.84966
0.07637,-0.26385,0.84972
0.077093,-0.2633,0.84972
0.077715,-0.2628,0.84972
0.078409,-0.26226,0.84972
0.079062,-0.26177,0.84966
0.079758,-0.26121,0.84966
0.080449,-0.26066,0.84966
0.081142,-0.26011,0.84966
0.08183,-0.25956,0.84966
0.082472,-0.25904,0.84966
0.083139,-0.25852,0.84966
0.083776,-0.258,0.84966
0.084437,-0.25745,0.84966
0.085071,-0.25693,0.84966
0.085756,-0.25637,0.84966
0.086392,-0.25579,0.8497
0.086975,-0.2553,0.8497
0.087657,-0.25474,0.8497
0.08828,-0.2542,0.84976
0.088911,-0.25367,0.84976
0.089597,-0.25317,0.84966
0.090224,-0.25264,0.84966
0.090807,-0.25215,0.84966
0.09148,-0.25157,0.84966
0.092106,-0.25104,0.84966
0.09278,-0.25046,0.84966
0.093449,-0.24994,0.84963
0.094112,-0.2494,0.84965
0.094779,-0.24882,0.84965
0.095447,-0.24829,0.84962
0.096148,-0.24772,0.84956
0.096764,-0.24723,0.84952
0.097429,-0.24664,0.84952
0.098093,-0.24606,0.84952
0.09868,-0.24552,0.84952
0.099295,-0.24497,0.84952
0.099906,-0.24443,0.84952
0.10057,-0.24383,0.84952
0.10122,-0.24317,0.84962
0.10188,-0.24259,0.84956
0.10253,-0.24199,0.84956
0.10319,-0.24139,0.84956
0.10384,-0.2408,0.84956
0.10447,-0.24023,0.84956
0.10509,-0.23964,0.84956
0.1057,-0.23908,0.84956
0.10637,-0.23846,0.84956
0.10697,-0.2379,0.84956
0.10752,-0.23738,0.84956
0.10812,-0.23677,0.84959
0.10869,-0.23621,0.84959
0.10929,-0.23564,0.84959
0.10993,-0.23503,0.84959
0.11048,-0.23451,0.84959
0.11107,-0.23394,0.84959
0.11166,-0.23337,0.84959
0.11235,-0.23276,0.84956
0.11298,-0.23215,0.84956
0.11357,-0.23157,0.84956
0.11425,-0.23085,0.84959
0.11488,-0.23023,0.84959
0.11546,-0.22965,0.84959
0.11609,-0.22903,0.84959
0.11674,-0.22834,0.84963
0.11737,-0.22771,0.84963
0.11797,-0.2271,0.84963
0.11855,-0.22652,0.84963
0.11917,-0.22588,0.84963
0.11975,-0.2253,0.84963
0.12032,-0.22471,0.84963
0.12094,-0.22408,0.84963
0.12156,-0.22344,0.84963
0.12222,-0.22276,0.84963
0.12279,-0.22222,0.84959
0.12338,-0.22157,0.84963
0.124,-0.22093,0.84963
0.12461,-0.22028,0.84963
0.12517,-0.21969,0.84963
0.12574,-0.21904,0.84966
0.1263,-0.21844,0.84966
0.12682,-0.21789,0.84966
0.12736,-0.2173,0.84966
0.12792,-0.2167,0.84966
0.12853,-0.21605,0.84966
0.12909,-0.21544,0.84966
0.12964,-0.21484,0.84966
0.13022,-0.21428,0.84963
0.13078,-0.21367,0.84963
0.13135,-0.21303,0.84963
0.13194,-0.21237,0.84963
0.13254,-0.21171,0.84963
0.13313,-0.21106,0.84963
0.13372,-0.2104,0.84963
0.13431,-0.20968,0.84966
0.1349,-0.20902,0.84966
0.13547,-0.20834,0.84969
0.13605,-0.20767,0.84969
0.13668,-0.20696,0.84969
0.13722,-0.20634,0.84969
0.13778,-0.20568,0.84969
0.13832,-0.20507,0.84969
0.13886,-0.20444,0.84969
0.13944,-0.20377,0.84969
0.14001,-0.2031,0.84969
0.14063,-0.20243,0.84966
0.14116,-0.20181,0.84966
0.14171,-0.20117,0.84966
0.14229,-0.20043,0.84969
0.14282,-0.1998,0.84969
0.14334,-0.19917,0.84969
0.14389,-0.19851,0.84969
0.14442,-0.19787,0.84969
0.14496,-0.19728,0.84967
0.14549,-0.19665,0.84967
0.14599,-0.1961,0.84964
0.14649,-0.19548,0.84963
0.14703,-0.19486,0.8496
0.14755,-0.1943,0.84952
0.14805,-0.19369,0.84952
0.14855,-0.19306,0.84952
0.1491,-0.19238,0.84952
0.14964,-0.19167,0.84958
0.15016,-0.19097,0.8496
0.15071,-0.19028,0.8496
0.15129,-0.18948,0.84963
0.15188,-0.18873,0.84963
0.15239,-0.18808,0.84963
0.15299,-0.18732,0.84963
0.15354,-0.18656,0.84966
0.15408,-0.18586,0.84966
0.15458,-0.18521,0.84966
0.1551,-0.18458,0.84963
0.1556,-0.18392,0.84963
0.1561,-0.18327,0.84963
0.15663,-0.18256,0.84964
0.15713,-0.1819,0.84964
0.1577,-0.18115,0.84964
0.1582,-0.1805,0.84958
0.15875,-0.17978,0.84958
0.15924,-0.17912,0.84958
0.15973,-0.1784,0.8496
0.16024,-0.17767,0.84966
0.16071,-0.17703,0.84966
0.16121,-0.17629,0.84969
0.16168,-0.17564,0.84969
0.16212,-0.17503,0.84969
0.1626,-0.17436,0.84969
0.16309,-0.17369,0.84969
0.1636,-0.17303,0.84966
0.16409,-0.17237,0.84961
0.16453,-0.17175,0.84961
0.165,-0.17114,0.84958
0.1655,-0.1704,0.84964
0.16605,-0.16967,0.84961
0.16655,-0.16895,0.84961
0.16707,-0.16824,0.84956
0.16759,-0.16749,0.84956
0.1681,-0.16676,0.84956
0.1686,-0.16598,0.84958
0.16906,-0.16524,0.84961
0.16956,-0.16451,0.84961
0.17004,-0.16371,0.84969
0.17052,-0.16299,0.84969
0.17098,-0.16231,0.84969
0.17149,-0.16156,0.8497
0.17195,-0.16087,0.8497
0.17242,-0.16015,0.84969
0.17288,-0.15953,0.84961
0.17341,-0.15874,0.84961
0.17389,-0.15805,0.84959
0.17436,-0.15735,0.84959
0.1748,-0.15666,0.84959
0.17525,-0.15591,0.84961
0.17573,-0.15517,0.84961
0.17616,-0.15441,0.8497
0.17661,-0.15366,0.84972
0.17703,-0.15298,0.84972
0.17744,-0.15234,0.84972
0.17788,-0.15164,0.84972
0.17835,-0.15089,0.84972
0.17878,-0.15025,0.8497
0.17921,-0.1496,0.84964
0.17965,-0.1489,0.84964
0.18006,-0.14828,0.84961
0.18053,-0.14752,0.84961
0.18102,-0.14677,0.84959
0.18148,-0.14601,0.84959
0.18194,-0.14526,0.84959
0.18242,-0.14443,0.84965
0.18289,-0.14365,0.84965
0.18332,-0.14296,0.84959
0.18378,-0.1422,0.84959
0.18423,-0.14143,0.84959
0.18465,-0.14073,0.84959
0.18508,-0.13998,0.84959
0.18553,-0.13922,0.84959
0.18593,-0.13849,0.84966
0.18635,-0.1378,0.8496
0.1868,-0.13703,0.8496
0.18725,-0.13624,0.8496
0.18768,-0.13549,0.8496
0.18811,-0.13472,0.8496
0.18857,-0.13393,0.8496
0.18897,-0.13316,0.84962
0.1894,-0.13239,0.84962
0.1898,-0.13167,0.84962
0.1902,-0.13089,0.84964
0.1906,-0.13018,0.84964
0.19099,-0.12944,0.8497
0.19135,-0.12877,0.8497
0.19173,-0.12807,0.8497
0.19212,-0.12735,0.8497
0.19253,-0.12669,0.84962
0.19295,-0.12592,0.84962
0.19332,-0.12523,0.84962
0.19371,-0.1245,0.84962
0.19411,-0.12379,0.8496
0.19453,-0.12301,0.8496
0.19494,-0.12223,0.8496
0.19535,-0.12144,0.84961
0.19577,-0.12064,0.84961
0.19618,-0.11985,0.84961
0.19659,-0.11901,0.84963
0.19699,-0.11822,0.84963
0.19739,-0.11743,0.84963
0.19779,-0.11664,0.84963
0.19819,-0.11579,0.84965
0.19855,-0.11508,0.84965
0.19895,-0.11434,0.84963
0.19932,-0.11361,0.84963
0.19968,-0.11287,0.84963
0.20007,-0.11208,0.84963
0.20049,-0.11122,0.84963
0.20089,-0.11041,0.84963
0.20125,-0.10967,0.84963
0.20164,-0.10887,0.84963
0.20197,-0.10813,0.84965
0.20235,-0.10733,0.84965
0.2027,-0.10654,0.84967
0.20306,-0.10579,0.84967
0.20338,-0.10506,0.84973
0.20371,-0.10435,0.84973
0.20406,-0.1036,0.84973
0.20442,-0.10293,0.84965
0.20477,-0.10218,0.84966
0.20511,-0.10143,0.84966
0.20542,-0.10076,0.84966
0.20579,-0.099958,0.84966
0.20615,-0.099205,0.84964
0.20652,-0.098396,0.84964
0.20688,-0.097591,0.84964
0.20724,-0.096781,0.84964
0.20761,-0.095949,0.84964
0.20797,-0.095083,0.84966
0.20832,-0.094275,0.84966
0.20868,-0.093407,0.84968
0.20904,-0.092535,0.8497
0.20939,-0.091721,0.8497
0.20972,-0.090897,0.84976
0.21004,-0.090139,0.84976
0.21038,-0.089345,0.84976
0.21072,-0.08858,0.8497
0.21107,-0.087818,0.84968
0.21141,-0.087,0.84968
0.21174,-0.086257,0.84966
0.21209,-0.085419,0.84966
0.2124,-0.084657,0.84966
0.21274,-0.083782,0.84968
0.21304,-0.083022,0.84968
0.21335,-0.082258,0.84968
0.21366,-0.081439,0.8497
0.21401,-0.080594,0.84971
0.21429,-0.079853,0.8497
0.21459,-0.079087,0.8497
0.21487,-0.078379,0.8497
0.21517,-0.077615,0.8497
0.21547,-0.076848,0.8497
0.21577,-0.076134,0.84968
0.21604,-0.075428,0.84968
0.21633,-0.074659,0.84969
0.21664,-0.073906,0.84967
0.21694,-0.073158,0.84965
0.21726,-0.072305,0.84966
0.21758,-0.071452,0.84966
0.21791,-0.070617,0.84964
0.21823,-0.0698,0.84958
0.21854,-0.068967,0.84958
0.21884,-0.068079,0.8496
0.21912,-0.067249,0.84961
0.2194,-0.066407,0.84967
0.2197,-0.065571,0.84967
0.22,-0.064718,0.8497
0.22029,-0.063882,0.8497
0.22057,-0.063071,0.84969
0.22084,-0.062348,0.84968
0.22113,-0.061509,0.84968
0.22141,-0.060729,0.84966
0.22172,-0.059901,0.8496
0.222,-0.059061,0.8496
0.22226,-0.058281,0.8496
0.22252,-0.057503,0.84961
0.22277,-0.056656,0.84968
0.22303,-0.055874,0.84968
0.2233,-0.05498,0.8497
0.22356,-0.054235,0.8497
0.22381,-0.053451,0.8497
0.22405,-0.052693,0.8497
0.22428,-0.051972,0.8497
0.22456,-0.051138,0.84964
0.22481,-0.050412,0.84962
0.22504,-0.049686,0.84962
0.22528,-0.048899,0.84962
0.22552,-0.048119,0.84967
0.22578,-0.047275,0.84967
0.22604,-0.046427,0.84967
0.22632,-0.045566,0.84961
0.22658,-0.044721,0.84961
0.22685,-0.043756,0.84963
0.2271,-0.042906,0.84963
0.22735,-0.042,0.84964
0.2276,-0.041098,0.84965
0.22783,-0.040235,0.84972
0.22808,-0.039383,0.84972
0.22834,-0.038507,0.84972
0.22856,-0.037718,0.84972
0.22877,-0.036948,0.84972
0.22901,-0.036221,0.84965
0.22924,-0.035421,0.84963
0.22948,-0.03457,0.84963
0.22971,-0.033714,0.84964
0.22994,-0.032858,0.84964
0.23014,-0.032127,0.84964
0.23037,-0.031216,0.84965
0.23058,-0.030419,0.84965
0.23077,-0.029561,0.84972
0.23099,-0.028702,0.84972
0.2312,-0.02785,0.84973
0.23139,-0.027113,0.84973
0.23159,-0.026319,0.84973
0.23181,-0.02553,0.84967
0.23201,-0.024762,0.84966
0.23221,-0.02399,0.84966
0.23241,-0.023246,0.84965
0.2326,-0.022445,0.84965
0.2328,-0.021649,0.84965
0.23302,-0.020803,0.84964
0.23322,-0.019996,0.84963
0.23343,-0.019109,0.84964
0.23364,-0.018164,0.84964
0.23384,-0.017245,0.84965
0.23403,-0.016442,0.84965
0.23423,-0.015577,0.84965
0.23442,-0.01474,0.84965
0.23461,-0.01382,0.84966
0.23479,-0.013015,0.84966
0.23498,-0.012153,0.84966
0.23516,-0.011324,0.84966
0.23533,-0.010518,0.84966
0.23551,-0.009675,0.84966
0.23569,-0.0088657,0.84965
0.23588,-0.0079976,0.84965
0.23606,-0.007129,0.84965
0.23625,-0.006253,0.84965
0.23641,-0.0053706,0.84966
0.23657,-0.0045629,0.84966
0.23673,-0.0037001,0.84967
0.23689,-0.0028956,0.84967
0.23706,-0.0019697,0.84968
0.2372,-0.0011759,0.84974
0.23735,-0.00038406,0.84974
0.23752,0.00039247,0.84968
0.23766,0.0011226,0.84967
0.2378,0.0018911,0.84967
0.23795,0.0026466,0.84966
0.23808,0.0033708,0.84966
0.23825,0.0041932,0.8496
0.2384,0.0049874,0.8496
0.23855,0.0057814,0.84959
0.2387,0.0066797,0.84959
0.23887,0.0075966,0.84954
0.23903,0.0085335,0.84954
0.23917,0.0094328,0.84954
0.23932,0.010359,0.84955
0.23944,0.011243,0.84961
0.23958,0.012173,0.84962
0.23974,0.013129,0.84963
0.23987,0.013977,0.84963
0.24001,0.014878,0.84963
0.24013,0.015668,0.84963
0.24025,0.016465,0.84962
0.24039,0.017292,0.84956
0.24052,0.018115,0.84955
0.24064,0.018993,0.84955
0.24074,0.019813,0.84962
0.24086,0.020692,0.84962
0.24098,0.021508,0.84962
0.24109,0.022375,0.84962
0.2412,0.023247,0.84963
0.24131,0.024126,0.84963
0.24142,0.024973,0.84964
0.24153,0.025811,0.84964
0.24163,0.026628,0.84964
0.24172,0.027383,0.84964
0.24182,0.028197,0.84964
0.24192,0.02896,0.84963
0.24203,0.029841,0.84963
0.24212,0.030537,0.84963
0.24221,0.031331,0.84963
0.24231,0.032158,0.84963
0.24242,0.032965,0.84957
0.24252,0.033909,0.84957
0.24262,0.034846,0.84957
0.24269,0.03576,0.84963
0.24278,0.036639,0.84963
0.24288,0.037584,0.84964
0.24296,0.038467,0.84964
0.24305,0.039308,0.84964
0.24314,0.040191,0.84965
0.24321,0.041049,0.84964
0.24328,0.041957,0.84964
0.24336,0.042719,0.84964
0.24343,0.04354,0.84964
0.2435,0.044424,0.84964
0.24358,0.045249,0.84963
0.24365,0.046133,0.84964
0.24372,0.047072,0.84964
0.24378,0.047956,0.84964
0.24385,0.048774,0.84964
0.24391,0.04965,0.84965
0.24397,0.050535,0.84965
0.24402,0.051353,0.84965
0.24408,0.05223,0.84965
0.24413,0.052997,0.84965
0.24418,0.053816,0.84965
0.24423,0.054575,0.84965
0.24428,0.055331,0.84965
0.24432,0.056153,0.84965
0.24436,0.05685,0.84965
0.2444,0.057551,0.84965
0.24444,0.058247,0.84965
0.24448,0.058874,0.84966
0.2445,0.059444,0.84966
0.24452,0.059973,0.84966
0.24454,0.060355,0.84966
0.24456,0.06067,0.84966
0.24457,0.060922,0.84966
0.24458,0.061166,0.84966
0.24458,0.061284,0.84966
0.24458,0.061221,0.84966
0.24458,0.061133,0.84966
0.24458,0.06099,0.84966
0.24457,0.060746,0.84966
0.24457,0.060522,0.84965
0.24456,0.060349,0.84964
0.24456,0.060176,0.84964
0.24458,0.060115,0.84958
0.24456,0.060114,0.84957
0.24456,0.060114,0.84957
0.24456,0.060169,0.84957
0.24458,0.060313,0.84958
0.24456,0.060492,0.84964
0.24456,0.060665,0.84965
0.24458,0.060809,0.84966
0.24458,0.060864,0.84966
0.24458,0.060927,0.84966
0.24458,0.060927,0.84966
0.24457,0.060952,0.84966
0.24457,0.060834,0.84966
0.24456,0.060635,0.84965
0.24456,0.060492,0.84964
0.24456,0.060375,0.84964
0.24456,0.060231,0.84964
0.24456,0.060176,0.84964
0.24458,0.06017,0.84958
0.24458,0.060225,0.84958
0.24458,0.060313,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24456,0.06069,0.84965
0.24457,0.060834,0.84966
0.24457,0.060889,0.84966
0.24458,0.060864,0.84966
0.24458,0.060864,0.84966
0.24458,0.060809,0.84966
0.24456,0.060665,0.84965
0.24458,0.060541,0.84959
0.24458,0.060486,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24456,0.060375,0.84964
0.24456,0.060492,0.84964
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24457,0.060783,0.84965
0.24457,0.060783,0.84965
0.24457,0.060783,0.84965
0.24457,0.060783,0.84965
0.24456,0.060665,0.84965
0.24456,0.06061,0.84965
0.24456,0.060492,0.84964
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060313,0.84958
0.24458,0.060313,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24456,0.060492,0.84964
0.24456,0.060547,0.84965
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24457,0.060783,0.84965
0.24457,0.060783,0.84965
0.24457,0.060783,0.84965
0.24456,0.060665,0.84965
0.24456,0.06061,0.84965
0.24456,0.060492,0.84964
0.24456,0.060492,0.84964
0.24456,0.060375,0.84964
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060486,0.84958
0.24458,0.060541,0.84959
0.24456,0.06061,0.84965
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24456,0.060665,0.84965
0.24456,0.06061,0.84965
0.24456,0.060547,0.84965
0.24456,0.060492,0.84964
0.24458,0.060486,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
0.24458,0.060368,0.84958
