-0.25964,0.22397,0.84949
-0.26001,0.22354,0.84949
-0.2603,0.22312,0.84955
-0.26063,0.22277,0.84953
-0.26092,0.22228,0.84964
-0.26125,0.22188,0.84965
-0.26161,0.22145,0.84965
-0.26193,0.22099,0.84969
-0.26225,0.22058,0.84975
-0.26266,0.22006,0.8497
-0.26304,0.21966,0.84969
-0.26344,0.21914,0.84968
-0.26383,0.21865,0.84969
-0.26427,0.21825,0.84965
-0.26474,0.21776,0.84961
-0.26517,0.21722,0.84961
-0.26556,0.21675,0.84961
-0.26599,0.21631,0.84957
-0.26633,0.21591,0.8495
-0.26673,0.21546,0.84946
-0.267,0.21508,0.8495
-0.26733,0.21467,0.8495
-0.26764,0.21428,0.8495
-0.26788,0.21385,0.84959
-0.26817,0.21345,0.84966
-0.26845,0.21302,0.84972
-0.26876,0.21252,0.84977
-0.2691,0.21211,0.84976
-0.2695,0.21158,0.84971
-0.26986,0.21111,0.84971
-0.27024,0.21057,0.84971
-0.27062,0.21013,0.84971
-0.27108,0.20963,0.84967
-0.27149,0.20921,0.84962
-0.27187,0.20877,0.84962
-0.27232,0.20826,0.84958
-0.27263,0.20781,0.84958
-0.27304,0.20739,0.84947
-0.27336,0.20697,0.84947
-0.27363,0.20652,0.84952
-0.27397,0.20601,0.84952
-0.27425,0.20559,0.84956
-0.2745,0.20515,0.84967
-0.27482,0.20467,0.84973
-0.27506,0.20429,0.84978
-0.27542,0.20382,0.84978
-0.2757,0.20333,0.84978
-0.27603,0.20287,0.84977
-0.27638,0.2024,0.84976
-0.27679,0.20188,0.84971
-0.27729,0.20126,0.84968
-0.27767,0.20089,0.84963
-0.27801,0.20042,0.84963
-0.27847,0.19985,0.8496
-0.27882,0.19936,0.84959
-0.27918,0.19895,0.84955
-0.2795,0.19853,0.84949
-0.27981,0.19809,0.84949
-0.28006,0.19764,0.84953
-0.28031,0.19718,0.84958
-0.28056,0.19675,0.84968
-0.28084,0.1963,0.84969
-0.28116,0.19578,0.84975
-0.28143,0.19536,0.8498
-0.28168,0.19486,0.84984
-0.28205,0.19439,0.84973
-0.2824,0.19387,0.84974
-0.28279,0.19331,0.84973
-0.28309,0.19287,0.84973
-0.28358,0.19238,0.84965
-0.28393,0.19191,0.84965
-0.2843,0.19146,0.84961
-0.28462,0.19093,0.84961
-0.285,0.19044,0.84954
-0.28532,0.18998,0.84956
-0.28564,0.18952,0.8495
-0.28586,0.18908,0.84954
-0.28617,0.18861,0.84955
-0.28643,0.18812,0.84959
-0.28662,0.18774,0.8497
-0.28687,0.18728,0.84976
-0.28715,0.18673,0.84981
-0.28743,0.18631,0.84981
-0.28772,0.1858,0.84981
-0.28807,0.18523,0.8498
-0.28843,0.18473,0.84974
-0.28881,0.18422,0.84971
-0.28918,0.18371,0.84965
-0.28955,0.18317,0.84966
-0.28993,0.18269,0.84962
-0.2903,0.1821,0.84963
-0.29062,0.18165,0.84962
-0.29091,0.18113,0.84961
-0.29125,0.18071,0.84951
-0.29153,0.18026,0.84951
-0.29176,0.17985,0.84955
-0.29201,0.17933,0.84962
-0.29224,0.17883,0.84967
-0.29244,0.17841,0.84971
-0.29263,0.17796,0.84982
-0.29296,0.1774,0.84982
-0.29322,0.17701,0.84977
-0.29349,0.17646,0.84979
-0.29383,0.17594,0.84976
-0.29419,0.17538,0.84977
-0.29447,0.17485,0.84976
-0.29483,0.17435,0.84972
-0.29523,0.17391,0.84964
-0.2956,0.17336,0.84963
-0.29586,0.17286,0.84963
-0.29622,0.17234,0.84959
-0.29656,0.17177,0.84953
-0.29677,0.17132,0.84956
-0.29706,0.17088,0.84959
-0.2973,0.17038,0.84958
-0.29744,0.16998,0.84968
-0.29767,0.16949,0.84972
-0.29793,0.169,0.84973
-0.29814,0.16852,0.84977
-0.29844,0.168,0.84977
-0.29869,0.1675,0.84983
-0.29898,0.16698,0.84983
-0.29932,0.16641,0.84977
-0.2996,0.16584,0.84977
-0.29994,0.16533,0.84973
-0.30032,0.1648,0.84969
-0.30062,0.16424,0.84969
-0.30098,0.1637,0.84965
-0.3013,0.16322,0.8496
-0.30158,0.16269,0.8496
-0.30185,0.16219,0.8496
-0.30208,0.16176,0.8496
-0.30229,0.16128,0.84958
-0.30248,0.16082,0.84962
-0.30273,0.16033,0.84963
-0.30291,0.1599,0.84974
-0.30312,0.15938,0.84978
-0.30333,0.15887,0.84984
-0.30359,0.15837,0.84985
-0.30386,0.15778,0.84985
-0.30414,0.15728,0.84979
-0.30443,0.15671,0.84979
-0.3047,0.15618,0.84979
-0.30505,0.15567,0.84974
-0.30541,0.15509,0.8497
-0.30569,0.15458,0.8497
-0.306,0.15403,0.84966
-0.30633,0.15348,0.84962
-0.30657,0.15307,0.84962
-0.30682,0.15253,0.84955
-0.30706,0.15206,0.84955
-0.30724,0.15157,0.8496
-0.30742,0.15108,0.84964
-0.30763,0.1506,0.84971
-0.30781,0.15017,0.84975
-0.30799,0.14961,0.8498
-0.3082,0.14913,0.84986
-0.30845,0.14859,0.84987
-0.30868,0.14804,0.84984
-0.30897,0.14748,0.8498
-0.30924,0.1469,0.8498
-0.30958,0.14631,0.84976
-0.30984,0.14577,0.84976
-0.31018,0.14521,0.84971
-0.31049,0.14468,0.84967
-0.31081,0.14412,0.84963
-0.31104,0.14361,0.84963
-0.3113,0.1431,0.84957
-0.31152,0.14262,0.84957
-0.31167,0.14215,0.84961
-0.31188,0.14167,0.84961
-0.31205,0.14124,0.84965
-0.31219,0.14074,0.84976
-0.31237,0.14021,0.8498
-0.31257,0.13969,0.84981
-0.31273,0.13916,0.84991
-0.313,0.1386,0.84988
-0.31326,0.13811,0.84982
-0.3135,0.13752,0.8498
-0.31379,0.13696,0.84977
-0.31407,0.13638,0.84977
-0.3144,0.13584,0.84972
-0.31464,0.13526,0.84969
-0.31496,0.1347,0.84965
-0.31517,0.1342,0.84962
-0.31543,0.13362,0.84963
-0.31564,0.13314,0.84958
-0.31581,0.13261,0.84962
-0.316,0.13215,0.84961
-0.31618,0.13166,0.84969
-0.31635,0.13116,0.84974
-0.31642,0.13067,0.84981
-0.31661,0.13015,0.84988
-0.31687,0.12961,0.84983
-0.31703,0.1291,0.84988
-0.31727,0.12855,0.84982
-0.31748,0.12802,0.84982
-0.31775,0.12742,0.84978
-0.31802,0.1268,0.84972
-0.31823,0.1262,0.84978
-0.3185,0.12566,0.84974
-0.31883,0.12505,0.84969
-0.31906,0.12445,0.8497
-0.31931,0.12394,0.84965
-0.3195,0.12344,0.84965
-0.31973,0.12292,0.84959
-0.3199,0.12246,0.84959
-0.32003,0.12195,0.84963
-0.32017,0.12151,0.84968
-0.32029,0.121,0.84979
-0.32047,0.12051,0.84979
-0.32061,0.11997,0.84983
-0.32076,0.11943,0.84989
-0.32095,0.11884,0.84989
-0.32119,0.11831,0.84984
-0.32138,0.11772,0.84984
-0.32164,0.11716,0.84979
-0.32187,0.11657,0.84973
-0.32212,0.11598,0.84975
-0.3224,0.11542,0.84971
-0.32261,0.11489,0.84971
-0.32282,0.11432,0.84971
-0.32305,0.11374,0.84966
-0.32325,0.11324,0.8496
-0.32342,0.11274,0.8496
-0.32354,0.11223,0.84965
-0.32371,0.11173,0.84965
-0.3238,0.11122,0.84975
-0.32394,0.11074,0.8498
-0.32404,0.11019,0.84984
-0.32419,0.10969,0.84991
-0.32439,0.10913,0.84985
-0.32452,0.10858,0.84989
-0.32475,0.10795,0.84985
-0.32495,0.10732,0.84986
-0.3252,0.10675,0.84981
-0.3254,0.10615,0.84981
-0.32565,0.10555,0.84976
-0.32591,0.10499,0.84972
-0.32609,0.10442,0.84972
-0.32631,0.10388,0.84966
-0.32651,0.10329,0.84968
-0.32665,0.10281,0.84968
-0.32683,0.10231,0.84961
-0.32694,0.10177,0.84966
-0.32706,0.10133,0.84972
-0.32716,0.10081,0.84977
-0.32723,0.10029,0.84985
-0.32736,0.099781,0.84986
-0.3275,0.099238,0.84992
-0.32767,0.09867,0.84993
-0.32783,0.098122,0.84992
-0.32801,0.097489,0.84986
-0.32826,0.096922,0.84981
-0.32843,0.096312,0.84975
-0.32858,0.095726,0.84981
-0.32883,0.095133,0.84977
-0.32905,0.094559,0.84973
-0.32924,0.094009,0.84973
-0.32946,0.093439,0.84969
-0.32959,0.092867,0.84969
-0.32975,0.092359,0.84962
-0.32983,0.091843,0.84967
-0.32996,0.091367,0.84967
-0.33002,0.090886,0.84978
-0.33013,0.090364,0.84982
-0.3302,0.089812,0.84987
-0.33033,0.089265,0.84993
-0.33046,0.088728,0.84994
-0.33062,0.088142,0.84993
-0.33079,0.087597,0.84987
-0.33092,0.086957,0.84987
-0.33111,0.08631,0.84981
-0.33132,0.085726,0.84976
-0.33154,0.085087,0.84978
-0.33174,0.084511,0.84974
-0.33194,0.083932,0.8497
-0.33211,0.083377,0.8497
-0.33224,0.082735,0.8497
-0.33236,0.082255,0.8497
-0.3325,0.081742,0.84964
-0.33257,0.081251,0.84967
-0.33269,0.080744,0.84968
-0.33277,0.080287,0.84972
-0.33279,0.079766,0.84983
-0.33287,0.079214,0.84988
-0.333,0.078637,0.84989
-0.33309,0.07815,0.84994
-0.33325,0.077539,0.84989
-0.33338,0.076982,0.84988
-0.3335,0.076336,0.84988
-0.33369,0.07572,0.84984
-0.33383,0.075101,0.84984
-0.33404,0.074518,0.84979
-0.33423,0.073936,0.84975
-0.33438,0.073376,0.84975
-0.33456,0.07279,0.84971
-0.33468,0.072178,0.84964
-0.33479,0.071662,0.84965
-0.33484,0.071142,0.84969
-0.33495,0.070624,0.84969
-0.33503,0.070139,0.84975
-0.33508,0.069622,0.8498
-0.33508,0.069126,0.84989
-0.33519,0.068573,0.84989
-0.3353,0.06802,0.84989
-0.33541,0.067468,0.84989
-0.3355,0.066879,0.84995
-0.33562,0.066231,0.84989
-0.33574,0.065605,0.84989
-0.33592,0.064949,0.84985
-0.33609,0.06436,0.84981
-0.33629,0.063736,0.84976
-0.3364,0.063111,0.84976
-0.33657,0.062523,0.84972
-0.33667,0.061968,0.84972
-0.3368,0.061377,0.84966
-0.33689,0.060883,0.84965
-0.33697,0.060371,0.84966
-0.337,0.059885,0.8497
-0.33706,0.059424,0.84974
-0.33708,0.058877,0.84981
-0.33716,0.058383,0.84985
-0.3372,0.057853,0.8499
-0.33725,0.057271,0.84996
-0.33734,0.056687,0.84997
-0.33746,0.056062,0.84991
-0.33754,0.055437,0.8499
-0.33772,0.054843,0.84985
-0.33784,0.054215,0.84979
-0.33797,0.053582,0.84974
-0.33812,0.05296,0.84977
-0.33827,0.052365,0.84973
-0.33836,0.051774,0.84973
-0.33849,0.051237,0.84966
-0.33854,0.050688,0.84967
-0.33861,0.050164,0.84967
-0.33863,0.049644,0.84971
-0.33871,0.049182,0.8497
-0.33872,0.048633,0.84975
-0.33875,0.048136,0.84986
-0.33874,0.047581,0.84991
-0.33879,0.04706,0.84997
-0.33885,0.046439,0.85002
-0.3389,0.045873,0.85001
-0.33903,0.045216,0.84991
-0.33911,0.044623,0.84991
-0.33927,0.043919,0.8498
-0.33935,0.043316,0.8498
-0.33954,0.042689,0.84978
-0.33967,0.042063,0.84974
-0.33977,0.041518,0.84974
-0.33984,0.040922,0.84974
-0.33993,0.040371,0.8497
-0.33996,0.039812,0.84967
-0.33996,0.039317,0.84971
-0.34001,0.038833,0.84972
-0.34002,0.038313,0.84976
-0.34002,0.037851,0.84987
-0.34,0.037295,0.84992
-0.34005,0.036742,0.84992
-0.34004,0.036178,0.85002
-0.34011,0.035584,0.85002
-0.34019,0.034995,0.84998
-0.34027,0.034369,0.84993
-0.34033,0.033732,0.84992
-0.34047,0.03312,0.84981
-0.34059,0.03249,0.84983
-0.3407,0.031853,0.84979
-0.34083,0.031275,0.84975
-0.34089,0.030677,0.84975
-0.34096,0.030086,0.8497
-0.34098,0.029526,0.84968
-0.34103,0.028993,0.84968
-0.34106,0.028508,0.84968
-0.34105,0.027986,0.84973
-0.34104,0.027488,0.84983
-0.34097,0.026947,0.84988
-0.34101,0.026419,0.84993
-0.34098,0.025857,0.84997
-0.34099,0.025331,0.85003
-0.34105,0.024704,0.84998
-0.3411,0.024135,0.84997
-0.34117,0.023438,0.84993
-0.34126,0.022797,0.84989
-0.34131,0.022128,0.84989
-0.34143,0.021484,0.84984
-0.34157,0.020872,0.84975
-0.34161,0.020273,0.84975
-0.34166,0.019674,0.84969
-0.34169,0.019109,0.84969
-0.34172,0.018581,0.84969
-0.34174,0.018087,0.84969
-0.34174,0.017589,0.84974
-0.34169,0.017106,0.84984
-0.34169,0.016555,0.84984
-0.34168,0.016063,0.84989
-0.34158,0.01551,0.84998
-0.3416,0.014984,0.84998
-0.34159,0.014363,0.84998
-0.34161,0.013736,0.84999
-0.34169,0.013121,0.84994
-0.34172,0.012489,0.84994
-0.34179,0.011881,0.84989
-0.34189,0.011234,0.84985
-0.34198,0.01059,0.84974
-0.34206,0.0099814,0.8497
-0.3421,0.0094113,0.84972
-0.34217,0.0088644,0.84966
-0.34213,0.0083375,0.84969
-0.34211,0.0077224,0.8497
-0.34212,0.0071928,0.8497
-0.34207,0.0066722,0.84974
-0.34201,0.0061905,0.84985
-0.34196,0.0056725,0.8499
-0.34194,0.0052085,0.84994
-0.34187,0.0046228,0.84998
-0.34187,0.0040584,0.84999
-0.34186,0.0034993,0.85005
-0.34191,0.002828,0.85001
-0.34194,0.0022518,0.84994
-0.34197,0.001551,0.8499
-0.34205,0.0009033,0.84986
-0.34207,0.00022908,0.84979
-0.34212,-0.00038115,0.84975
-0.34217,-0.0010265,0.84971
-0.34217,-0.0016246,0.84971
-0.34222,-0.0021997,0.84966
-0.34221,-0.0027295,0.84967
-0.34215,-0.0032488,0.84971
-0.34209,-0.0037299,0.84975
-0.34209,-0.0042243,0.84975
-0.34205,-0.0046875,0.8498
-0.34191,-0.0052168,0.84991
-0.34191,-0.0057206,0.84995
-0.34182,-0.0062662,0.84999
-0.34178,-0.0068266,0.85005
-0.34177,-0.0074283,0.85005
-0.34183,-0.0080432,0.84995
-0.34178,-0.0087308,0.84995
-0.34182,-0.0093415,0.84991
-0.3419,-0.010033,0.8498
-0.34188,-0.010668,0.8498
-0.34196,-0.011289,0.84971
-0.34197,-0.01187,0.84971
-0.34193,-0.012465,0.84978
-0.34193,-0.013096,0.84974
-0.34187,-0.013616,0.84972
-0.34185,-0.014145,0.84972
-0.34177,-0.014662,0.84976
-0.3417,-0.015143,0.8498
-0.34165,-0.01563,0.84987
-0.3416,-0.016127,0.84991
-0.3415,-0.016672,0.84996
-0.34145,-0.017196,0.85002
-0.34136,-0.017844,0.85007
-0.34133,-0.018414,0.85006
-0.34132,-0.019044,0.85002
-0.34132,-0.019716,0.84996
-0.34134,-0.020341,0.84985
-0.34135,-0.02098,0.84981
-0.34139,-0.021634,0.84976
-0.34134,-0.022305,0.84976
-0.34134,-0.022875,0.84979
-0.34135,-0.023452,0.84974
-0.34133,-0.024021,0.84968
-0.34124,-0.024535,0.84972
-0.3412,-0.025028,0.84972
-0.34111,-0.02554,0.84977
-0.34105,-0.026,0.84981
-0.34093,-0.026474,0.84992
-0.34089,-0.027001,0.84992
-0.34079,-0.027585,0.84996
-0.34064,-0.028154,0.85007
-0.34056,-0.028734,0.85007
-0.34057,-0.029378,0.84997
-0.34052,-0.029984,0.84997
-0.34052,-0.030629,0.84992
-0.34056,-0.031254,0.84981
-0.34056,-0.031901,0.84977
-0.34049,-0.032534,0.84977
-0.34052,-0.033091,0.84973
-0.3405,-0.033663,0.84975
-0.34041,-0.034251,0.84973
-0.34032,-0.03483,0.84973
-0.34026,-0.035355,0.84973
-0.34015,-0.035865,0.84977
-0.3401,-0.036392,0.84977
-0.33997,-0.036864,0.84988
-0.33986,-0.037374,0.84992
-0.33975,-0.037892,0.84997
-0.33969,-0.038418,0.84997
-0.33955,-0.038957,0.85007
-0.3395,-0.039593,0.85001
-0.33948,-0.040202,0.84997
-0.33942,-0.040901,0.84993
-0.33936,-0.041539,0.84993
-0.33933,-0.042222,0.84988
-0.33931,-0.042831,0.84984
-0.3393,-0.043484,0.84973
-0.33922,-0.04408,0.84973
-0.33914,-0.044674,0.84973
-0.33911,-0.045146,0.84974
-0.339,-0.045722,0.84974
-0.33893,-0.046247,0.84974
-0.33884,-0.046702,0.84978
-0.33867,-0.047184,0.84989
-0.33859,-0.047706,0.84989
-0.33843,-0.048136,0.84998
-0.33835,-0.048659,0.84998
-0.33821,-0.049235,0.85002
-0.33812,-0.049828,0.85002
-0.33803,-0.050481,0.85004
-0.33798,-0.051091,0.84999
-0.33791,-0.051728,0.84994
-0.33789,-0.052383,0.84989
-0.33785,-0.053,0.84983
-0.33777,-0.053635,0.84978
-0.33772,-0.054272,0.84974
-0.33766,-0.054814,0.84974
-0.33759,-0.055447,0.84969
-0.3375,-0.05596,0.8497
-0.33739,-0.056449,0.84974
-0.33726,-0.056926,0.84978
-0.33712,-0.057524,0.84978
-0.33697,-0.057983,0.84989
-0.33686,-0.058435,0.84994
-0.33669,-0.058962,0.84998
-0.33659,-0.059518,0.84998
-0.33644,-0.060052,0.85003
-0.33631,-0.060636,0.85009
-0.33627,-0.061287,0.84998
-0.33616,-0.061876,0.84998
-0.33608,-0.062545,0.84994
-0.33603,-0.063229,0.84983
-0.33596,-0.063907,0.84979
-0.33589,-0.064516,0.84975
-0.33578,-0.065105,0.84975
-0.33566,-0.065692,0.84975
-0.33561,-0.066232,0.8497
-0.3355,-0.066788,0.8497
-0.33534,-0.067287,0.84975
-0.33519,-0.067751,0.84979
-0.33508,-0.068164,0.84983
-0.33488,-0.068643,0.84994
-0.3348,-0.069172,0.84994
-0.33461,-0.069693,0.84999
-0.33444,-0.070225,0.85003
-0.33431,-0.070768,0.85009
-0.3342,-0.071361,0.85003
-0.33408,-0.072017,0.84999
-0.33395,-0.072637,0.84999
-0.33387,-0.073319,0.84988
-0.3338,-0.073929,0.8499
-0.33374,-0.074544,0.84979
-0.33365,-0.075185,0.84975
-0.33355,-0.07572,0.84975
-0.33344,-0.07634,0.84971
-0.33332,-0.076856,0.84971
-0.33314,-0.077385,0.84975
-0.33297,-0.077878,0.84979
-0.33285,-0.078357,0.84979
-0.33268,-0.07885,0.84984
-0.33253,-0.079287,0.84995
-0.33233,-0.079768,0.84999
-0.33219,-0.080342,0.85
-0.33201,-0.080875,0.85004
-0.33186,-0.081457,0.85004
-0.33172,-0.082102,0.85
-0.33161,-0.08268,0.84999
-0.33147,-0.083365,0.84995
-0.33139,-0.083979,0.8499
-0.3313,-0.08466,0.8498
-0.33114,-0.085275,0.8498
-0.33104,-0.085845,0.84975
-0.33093,-0.086411,0.84976
-0.33078,-0.086958,0.84976
-0.33059,-0.08755,0.84976
-0.33047,-0.088028,0.84976
-0.33033,-0.088539,0.84976
-0.33013,-0.088954,0.84984
-0.32994,-0.089469,0.84991
-0.32979,-0.089934,0.84996
-0.32957,-0.090418,0.85
-0.32943,-0.090928,0.85
-0.32921,-0.091504,0.85005
-0.32912,-0.092047,0.85
-0.32895,-0.092658,0.85
-0.32878,-0.093235,0.85
-0.32862,-0.093882,0.84995
-0.32853,-0.09457,0.84984
-0.3284,-0.095204,0.8498
-0.32829,-0.095771,0.84976
-0.32812,-0.096347,0.84976
-0.32795,-0.096922,0.84976
-0.32785,-0.097455,0.84972
-0.32764,-0.097971,0.84976
-0.32748,-0.098408,0.8498
-0.32728,-0.09896,0.8498
-0.32707,-0.099398,0.84991
-0.32691,-0.099832,0.84995
-0.32667,-0.10033,0.85
-0.32647,-0.10088,0.85
-0.32634,-0.10141,0.85
-0.32611,-0.10196,0.85004
-0.32597,-0.10259,0.85
-0.32577,-0.10318,0.85001
-0.3256,-0.10383,0.84996
-0.32548,-0.10448,0.84991
-0.32535,-0.10512,0.84981
-0.32516,-0.10569,0.84981
-0.32502,-0.10628,0.84976
-0.32487,-0.10684,0.84976
-0.3247,-0.10736,0.84976
-0.32451,-0.10794,0.84978
-0.32434,-0.10841,0.84977
-0.32414,-0.10893,0.84976
-0.32393,-0.10937,0.84981
-0.32376,-0.1098,0.84985
-0.32349,-0.11027,0.84996
-0.32331,-0.11074,0.85
-0.3231,-0.11126,0.85
-0.32291,-0.11175,0.85006
-0.32274,-0.11236,0.85001
-0.32252,-0.11292,0.85
-0.32232,-0.11349,0.85
-0.32211,-0.11416,0.84996
-0.32196,-0.1148,0.84992
-0.3218,-0.11546,0.84981
-0.3216,-0.11603,0.84981
-0.32145,-0.11659,0.84977
-0.3213,-0.11718,0.84972
-0.32109,-0.11767,0.84977
-0.3209,-0.11817,0.84977
-0.32069,-0.11867,0.84977
-0.32049,-0.11913,0.84981
-0.32027,-0.11956,0.84985
-0.32002,-0.12009,0.84992
-0.31983,-0.12052,0.84996
-0.3196,-0.12098,0.85
-0.31937,-0.12149,0.85001
-0.31916,-0.12205,0.85001
-0.31888,-0.12262,0.85005
-0.31867,-0.12325,0.85001
-0.31847,-0.12383,0.85001
-0.31825,-0.12446,0.84996
-0.31814,-0.12512,0.84988
-0.31791,-0.12576,0.84981
-0.31774,-0.12631,0.84977
-0.31752,-0.12687,0.84977
-0.31734,-0.12745,0.84973
-0.31713,-0.12798,0.84973
-0.31689,-0.12844,0.84977
-0.3167,-0.1289,0.84977
-0.31645,-0.12936,0.84981
-0.31627,-0.12974,0.84985
-0.31602,-0.1302,0.8499
-0.31578,-0.13066,0.84997
-0.31551,-0.13116,0.85001
-0.31524,-0.13168,0.85005
-0.31502,-0.1322,0.85005
-0.31483,-0.13278,0.85001
-0.31458,-0.13336,0.85001
-0.31433,-0.13402,0.84997
-0.31418,-0.13458,0.84992
-0.31393,-0.13521,0.84986
-0.31372,-0.13582,0.84981
-0.31353,-0.1364,0.84977
-0.31335,-0.13695,0.84973
-0.31317,-0.13743,0.84973
-0.3129,-0.13792,0.84977
-0.31265,-0.1384,0.84977
-0.31243,-0.13889,0.84977
-0.31217,-0.13934,0.84981
-0.31196,-0.13975,0.84986
-0.31169,-0.14016,0.84996
-0.31143,-0.14061,0.85001
-0.31116,-0.14114,0.85001
-0.31087,-0.14166,0.85005
-0.31062,-0.1422,0.85005
-0.31039,-0.14281,0.85001
-0.31009,-0.14339,0.85001
-0.30987,-0.14404,0.8499
-0.30966,-0.14462,0.84986
-0.30946,-0.14524,0.84982
-0.30917,-0.14585,0.84982
-0.30898,-0.14639,0.84977
-0.30878,-0.14693,0.84973
-0.30859,-0.1474,0.84973
-0.30836,-0.14789,0.84972
-0.30803,-0.14836,0.84977
-0.30785,-0.1488,0.84977
-0.30756,-0.14916,0.84985
-0.30728,-0.14966,0.84986
-0.30704,-0.1501,0.8499
-0.30672,-0.15051,0.85001
-0.30649,-0.15099,0.85001
-0.30615,-0.15155,0.85006
-0.3059,-0.15206,0.85006
-0.30564,-0.15268,0.85001
-0.30541,-0.15321,0.84995
-0.30511,-0.15384,0.84991
-0.30489,-0.15446,0.84986
-0.30465,-0.15506,0.84982
-0.30442,-0.15563,0.84977
-0.3042,-0.15616,0.84973
-0.30393,-0.1567,0.84973
-0.30374,-0.15713,0.84973
-0.3034,-0.1576,0.84977
-0.30315,-0.15807,0.84977
-0.30291,-0.15847,0.84982
-0.30264,-0.15888,0.84986
-0.30234,-0.1593,0.84997
-0.30209,-0.15976,0.84997
-0.30176,-0.16026,0.85001
-0.30142,-0.16074,0.85006
-0.30115,-0.16124,0.85006
-0.30085,-0.16179,0.85006
-0.30059,-0.16239,0.85001
-0.30028,-0.16301,0.84997
-0.30007,-0.16361,0.84986
-0.29979,-0.16423,0.84982
-0.29949,-0.16478,0.84982
-0.2993,-0.16535,0.84973
-0.29901,-0.16587,0.84973
-0.29875,-0.16634,0.84973
-0.29853,-0.16679,0.84973
-0.29823,-0.16722,0.84977
-0.29793,-0.16769,0.84977
-0.29768,-0.16808,0.84982
-0.29734,-0.16847,0.8499
-0.29705,-0.16891,0.84991
-0.29668,-0.16935,0.85001
-0.29645,-0.16981,0.85001
-0.29611,-0.17029,0.85006
-0.29581,-0.17081,0.85006
-0.29555,-0.17137,0.85001
-0.29526,-0.17197,0.84997
-0.29494,-0.17256,0.8499
-0.29464,-0.17313,0.84986
-0.29445,-0.17371,0.84977
-0.29418,-0.17426,0.84971
-0.2939,-0.17471,0.84977
-0.29358,-0.17529,0.84973
-0.2933,-0.17574,0.84973
-0.29303,-0.17616,0.84977
-0.29275,-0.17661,0.84977
